Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.2136	-	SM_V10_1	.	67187320	67187629	5.381607	0.708945	1.259761
STRG.2137	-	SM_V10_1	+	67298655	67368049	243.339600	51.858654	92.150299
STRG.2138	-	SM_V10_1	+	67427703	67437538	13.311363	1.752887	3.114794
STRG.2139	-	SM_V10_1	-	67443451	67450345	18.327402	3.619462	6.431607
STRG.2140	-	SM_V10_1	+	67459439	67469852	97.290298	35.621712	63.298038
STRG.2141	-	SM_V10_1	-	67476116	67482752	168.524567	22.615450	40.186550
STRG.2142	-	SM_V10_1	+	67518349	67595683	314.049164	49.252117	87.518608
STRG.2143	-	SM_V10_1	-	67599599	67605343	152.987305	33.426193	59.396709
STRG.2144	-	SM_V10_1	-	67613035	67652821	50.185486	18.424332	32.739136
STRG.2145	-	SM_V10_1	+	67657672	67678173	103.124275	23.725687	42.159386
STRG.2146	-	SM_V10_1	+	67691740	67698031	4.438361	0.584606	1.038816
STRG.2147	-	SM_V10_1	-	67737956	67739530	17.332129	2.282212	4.055379
STRG.2148	-	SM_V10_1	+	67739669	67813561	24.126030	3.186337	5.661965
STRG.2149	-	SM_V10_1	-	67837873	67863873	42.519844	8.009351	14.232224
Smp_345780	-	SM_V10_1	+	67870202	67884987	25.042980	3.636195	6.461341
STRG.2150	-	SM_V10_1	+	67870174	67885012	24.971539	18.492491	32.860252
Smp_168250	-	SM_V10_1	+	67909811	67917599	0.000000	0.000000	0.000000
Smp_168240	Smp_168240	SM_V10_1	-	67970233	68012398	63.377068	8.344661	14.828054
Smp_335600	-	SM_V10_1	-	68059176	68066048	16.758993	2.206604	3.921028
Smp_196900	Smp_196900	SM_V10_1	+	68067422	68109657	0.859640	0.113186	0.201126
Smp_247190	Smp_247190	SM_V10_1	-	68111314	68123039	80.635727	10.617055	18.865988
Smp_247200	Smp_247200	SM_V10_1	-	68136081	68198825	137.928543	18.160622	32.270538
Smp_306290	Smp_306290	SM_V10_1	-	68203443	68247378	251.485901	33.112366	58.839054
Smp_306300	Smp_306300	SM_V10_1	+	68257902	68299111	177.044342	23.310877	41.422287
Smp_172160	-	SM_V10_1	+	68319258	68334564	430.885773	56.733387	100.812454
Smp_172150	Smp_172150	SM_V10_1	-	68340037	68382234	18.539961	2.441098	4.337713
Smp_172140	-	SM_V10_1	+	68387828	68400812	63.494961	8.360183	14.855637
Smp_172130	Smp_172130	SM_V10_1	-	68411757	68444816	47.459774	6.248881	11.103955
Smp_172120	-	SM_V10_1	+	68464348	68470232	8.718266	1.180193	2.097146
Smp_172110	Smp_172110	SM_V10_1	+	68485698	68502174	921.776611	121.367455	215.664032
Smp_196040	Smp_196040	SM_V10_1	+	68509608	68528945	244.474823	32.189240	57.198700
Smp_091480	Smp_091480	SM_V10_1	-	68529722	68535435	1069.550415	140.824387	250.238052
Smp_091470	-	SM_V10_1	+	68561968	68595228	324.813995	42.767246	75.995300
Smp_091460	Smp_091460	SM_V10_1	+	68616066	68634417	1998.559570	263.144287	467.594513
Smp_332610	-	SM_V10_1	-	68642499	68694324	1.624439	0.213885	0.380063
Smp_172070	-	SM_V10_1	-	68702957	68722714	334.248291	44.009430	78.202606
Smp_172060	Smp_172060	SM_V10_1	+	68738281	68763332	112.617722	14.828025	26.348677
Smp_091390	Smp_091390	SM_V10_1	-	68762816	68778933	547.729004	72.117775	128.149765
Smp_091380	-	SM_V10_1	-	68785773	68787977	329.036682	43.323242	76.983276
Smp_172050	-	SM_V10_1	+	68799651	68830714	60.092907	7.912246	14.059674
Smp_091360	-	SM_V10_1	-	68831823	68837577	107.446831	14.147323	25.139101
Smp_172040	-	SM_V10_1	+	68841421	68981821	21.194361	2.790596	4.958752
Smp_072180	-	SM_V10_1	-	68985135	68996707	40.036564	5.271490	9.367179
Smp_161330	Smp_161330	SM_V10_1	+	69005491	69016085	14.320080	1.885480	3.350406
Smp_334900	-	SM_V10_1	-	69043975	69051317	0.869359	0.114466	0.203400
Smp_072190	Smp_072190	SM_V10_1	-	69056624	69061775	881.669373	116.086662	206.280319
Smp_319910	-	SM_V10_1	-	69089106	69097007	205.041824	26.997219	47.972736
Smp_161350	Smp_161350	SM_V10_1	-	69104247	69119618	226.045532	29.762711	52.886883
Smp_072210	Smp_072210	SM_V10_1	-	69170202	69179937	58.083309	7.647648	13.589497
Smp_161360	-	SM_V10_1	+	69194039	69208285	88.242241	11.618581	20.645649
Smp_161370	Smp_161370	SM_V10_1	+	69267654	69319398	42.649315	5.615502	9.978474
Smp_210430	-	SM_V10_1	-	69342670	69353569	1953.616333	257.226593	457.079071
Smp_210420	-	SM_V10_1	-	69361531	69365435	114.022614	15.013002	26.677372
Smp_161380	Smp_161380	SM_V10_1	-	69371215	69427700	62.947292	8.288074	14.727501
Smp_072320	-	SM_V10_1	+	69429419	69438495	1.325521	0.174933	0.310848
Smp_072330	Smp_072330	SM_V10_1	-	69445204	69447556	14610.711914	1923.747070	3418.404297
Smp_072340	Smp_072340	SM_V10_1	-	69482622	69492375	864.140625	113.778709	202.179184
Smp_072350	-	SM_V10_1	+	69514249	69540415	101.976677	13.426951	23.859037
Smp_072360	Smp_072360	SM_V10_1	-	69543380	69560245	140.819717	18.541294	32.946976
Smp_072370	-	SM_V10_1	+	69570469	69605063	265.690582	34.982651	62.162460
Smp_072380	Smp_072380	SM_V10_1	-	69606759	69609587	892.761902	117.547180	208.875610
Smp_161400	-	SM_V10_1	+	69695479	69742579	60.439236	7.957846	14.140703
Smp_335610	-	SM_V10_1	-	69748830	69758167	302.814606	39.870655	70.848206
Smp_319920	-	SM_V10_1	-	69758705	69776767	1334.901367	175.762299	312.321014
Smp_319930	-	SM_V10_1	-	69781872	69784147	3819.665771	502.960358	893.735962
Smp_319940	-	SM_V10_1	+	69784681	69786958	2724.650635	358.815887	637.598267
Smp_072140	-	SM_V10_1	+	69792681	69797792	1845.469604	242.987213	431.776398
Smp_319960	-	SM_V10_1	-	69829960	69847865	296.362885	39.021175	69.338722
Smp_086470	-	SM_V10_1	+	69857611	69861797	1467.103760	193.168991	343.251862
Smp_086480	-	SM_V10_1	-	69888438	69893027	9129.273438	1202.023193	2135.936523
Smp_169180	Smp_169180	SM_V10_1	+	69925805	69979719	52.037907	6.851669	12.175081
Smp_086530	-	SM_V10_1	+	69987005	69992406	4321.189453	568.957520	1011.009583
Smp_169190	-	SM_V10_1	+	70008925	70013488	6751.882812	888.999390	1579.708496
Smp_169200	-	SM_V10_1	+	70017075	70024694	48.585983	6.397165	11.367450
Smp_195090	-	SM_V10_1	+	70037934	70041808	1501.291992	197.670441	351.250702
Smp_319970	-	SM_V10_1	+	70046805	70049423	91.542038	12.055728	21.422438
Smp_072630	-	SM_V10_1	-	70052467	70055182	540.638000	71.199776	126.518524
Smp_337020	Smp_337020	SM_V10_1	+	70057077	70059732	933.495300	122.914536	218.413101
Smp_316860	-	SM_V10_1	-	70062810	70065361	113.247810	14.913078	26.499811
Smp_337030	-	SM_V10_1	+	70070825	70073898	1286.218506	169.356873	300.938904
Smp_341130	-	SM_V10_1	-	70076198	70077601	21.067715	2.774108	4.929454
Smp_332620	-	SM_V10_1	-	70081111	70110861	366.602020	48.269348	85.772263
Smp_300310	-	SM_V10_1	+	70125985	70153635	3.074929	0.404866	0.719428
Smp_211320	-	SM_V10_1	+	70168795	70185530	105.780785	28.550585	50.732990
Smp_072560	-	SM_V10_1	-	70189786	70212841	253.144791	33.330788	59.227177
Smp_345290	-	SM_V10_1	-	70215875	70216868	19.984909	2.631351	4.675782
Smp_161450	Smp_161450	SM_V10_1	-	70231499	70347471	15.932229	2.097747	3.727594
Smp_345280	Smp_345280	SM_V10_1	-	70416128	70457407	129.060028	16.992929	30.195606
Smp_072500	Smp_072500	SM_V10_1	+	70466352	70483136	4.083899	0.537714	0.955492
Smp_072490	-	SM_V10_1	-	70483793	70500888	247.762634	32.622135	57.967937
Smp_301420	Smp_301420	SM_V10_1	+	70524751	70610676	109.267456	14.386906	25.564827
Smp_072470	-	SM_V10_1	+	70616057	70629492	1.344835	0.177070	0.314645
Smp_072460	-	SM_V10_1	-	70645334	70650895	15.896807	2.093201	3.719517
Smp_072450	-	SM_V10_1	-	70774320	70776363	38.807240	5.109629	9.079559
Smp_320050	-	SM_V10_1	+	70810492	70811419	1.084052	0.142734	0.253631
Smp_072440	-	SM_V10_1	-	70819794	70851153	72.379013	9.529920	16.934200
Smp_176960	Smp_176960	SM_V10_1	+	70860546	70871542	185.093262	24.370653	43.305458
Smp_348220	-	SM_V10_1	+	70876738	70880970	281.869263	37.112846	65.947708
Smp_176950	-	SM_V10_1	-	70945851	70953692	2.806809	0.369564	0.656697
Smp_200060	-	SM_V10_1	+	70987029	70987904	1.545149	0.203445	0.361512
Smp_308360	Smp_308360	SM_V10_1	-	71062663	71074332	914.046265	120.349625	213.855392
Smp_099890	Smp_099890	SM_V10_1	-	71093931	71100262	1162.902222	153.115707	272.079132
Smp_308370	-	SM_V10_1	-	71134358	71135962	38308.253906	5043.928711	8962.815430
Smp_099850	Smp_099850	SM_V10_1	+	71155173	71204729	170.429443	22.439915	39.874630
Smp_176940	Smp_176940	SM_V10_1	-	71220243	71250847	120.604172	15.879576	28.217228
Smp_176930	Smp_176930	SM_V10_1	+	71263537	71293300	8.593475	1.131476	2.010578
Smp_197010	-	SM_V10_1	+	71300433	71300534	0.411765	0.054216	0.096339
Smp_346700	-	SM_V10_1	+	71316861	71356827	3.415378	0.449692	0.799081
Smp_181180	-	SM_V10_1	-	71359653	71392147	10.889785	1.433824	2.547835
Smp_181170	Smp_181170	SM_V10_1	+	71394227	71410880	116.344452	15.319648	27.222263
Smp_181160	Smp_181160	SM_V10_1	+	71442574	71477664	5.832450	0.767941	1.364593
Smp_181150	Smp_181150	SM_V10_1	+	71496711	71539099	39.222973	5.164367	9.176826
Smp_196690	Smp_196690	SM_V10_1	+	71553281	71566287	223.327408	29.404823	52.250935
Smp_159160	-	SM_V10_1	-	71567135	71601271	19.836681	2.611834	4.641101
Smp_159150	Smp_159150	SM_V10_1	-	71607952	71651872	214.559036	28.250319	50.199436
Smp_334910	-	SM_V10_1	-	71658913	71684467	1.815085	0.238987	0.424667
Smp_068350	-	SM_V10_1	+	71684391	71702488	26.720482	3.518203	6.251674
Smp_068340	-	SM_V10_1	-	71703916	71708333	775.502991	102.108055	181.441010
Smp_159140	Smp_159140	SM_V10_1	+	71714951	71758055	200.493454	26.398348	46.908573
Smp_157470	Smp_157470	SM_V10_1	-	71809582	71836065	31.288771	4.119695	7.320496
Smp_065470	Smp_065470	SM_V10_1	-	71842410	71858758	638.559021	84.077065	149.400848
STRG.2151	-	SM_V10_1	-	67970233	68012398	63.377068	8.344661	14.828054
STRG.2152	-	SM_V10_1	-	68059049	68060975	33.335754	4.389215	7.799420
STRG.2153	-	SM_V10_1	-	68063339	68065923	19.670406	2.590705	4.603556
STRG.2154	-	SM_V10_1	.	68073346	68073547	4.990099	0.657031	1.167512
STRG.2155	-	SM_V10_1	+	68074690	68079188	1.813636	0.238796	0.424328
STRG.2156	-	SM_V10_1	+	68101659	68109163	2.595745	0.341774	0.607315
STRG.2157	-	SM_V10_1	-	68110293	68123039	65.346252	11.125587	19.769623
STRG.2158	-	SM_V10_1	-	68136081	68198872	89.593140	18.375940	32.653149
STRG.2159	-	SM_V10_1	-	68203443	68247378	156.248596	33.063095	58.751499
STRG.2160	-	SM_V10_1	+	68257938	68296971	122.117645	30.499720	54.196510
STRG.2161	-	SM_V10_1	+	68298095	68299102	107.881744	14.204453	25.240618
STRG.2162	-	SM_V10_1	.	68313283	68316156	10.172489	1.339382	2.380016
STRG.2163	-	SM_V10_1	+	68319258	68334564	430.885773	56.733387	100.812454
STRG.2164	-	SM_V10_1	-	68340037	68382748	15.159569	3.642564	6.472658
STRG.2165	-	SM_V10_1	+	68387828	68401372	50.632069	8.148191	14.478938
STRG.2166	-	SM_V10_1	.	68407179	68409308	62.774025	8.265261	14.686963
STRG.2167	-	SM_V10_1	-	68411757	68444816	45.779861	6.308887	11.210583
STRG.2168	-	SM_V10_1	+	68458129	68470349	14.801689	3.515124	6.246203
STRG.2169	-	SM_V10_1	+	68485698	68502174	921.776611	121.367455	215.664032
STRG.2170	-	SM_V10_1	+	68509442	68529037	199.035782	32.536999	57.816658
STRG.2171	-	SM_V10_1	-	68529722	68535435	1069.550415	142.885529	253.900589
STRG.2172	-	SM_V10_1	.	68556245	68557885	10.548817	1.388930	2.468060
STRG.2173	-	SM_V10_1	+	68561968	68595228	180.599380	43.811607	77.851082
STRG.2174	-	SM_V10_1	.	68600045	68600973	10.778147	1.419125	2.521716
STRG.2175	-	SM_V10_1	+	68616066	68634417	1998.559570	263.144287	467.594513
STRG.2176	-	SM_V10_1	-	68642710	68687201	1.813324	0.506258	0.899596
STRG.2177	-	SM_V10_1	.	68686132	68686465	8.437126	1.110890	1.973997
STRG.2178	-	SM_V10_1	.	68695313	68695682	5.464865	0.719542	1.278590
STRG.2179	-	SM_V10_1	-	68702957	68722816	328.706573	43.371262	77.068611
STRG.2180	-	SM_V10_1	.	68724910	68731094	9.485620	1.261161	2.241022
STRG.2181	-	SM_V10_1	+	68738274	68763332	75.674988	15.664054	27.834261
STRG.2182	-	SM_V10_1	-	68762816	68778933	547.729004	73.295143	130.241882
STRG.2183	-	SM_V10_1	-	68785767	68787977	326.682983	43.698288	77.649719
STRG.2184	-	SM_V10_1	+	68799651	68830715	60.079952	11.960126	21.252558
STRG.2185	-	SM_V10_1	-	68831823	68837577	107.446831	14.147323	25.139101
STRG.2186	-	SM_V10_1	+	68841454	68871769	3.556180	0.492490	0.875131
STRG.2187	-	SM_V10_1	+	68882530	68885158	3.281570	0.432074	0.767775
STRG.2188	-	SM_V10_1	+	68886446	68981762	26.793804	3.730487	6.628893
STRG.2189	-	SM_V10_1	-	68985135	68996707	40.036564	27.123901	48.197849
STRG.2190	-	SM_V10_1	+	69005491	69016085	14.320080	1.885480	3.350406
STRG.2191	-	SM_V10_1	-	69046128	69051394	2.991489	0.393880	0.699906
STRG.2192	-	SM_V10_1	-	69056624	69061775	881.669373	116.086662	206.280319
STRG.2193	-	SM_V10_1	-	69089106	69097007	205.041824	26.997219	47.972736
STRG.2194	-	SM_V10_1	-	69104247	69119618	226.045532	29.762711	52.886883
STRG.2195	-	SM_V10_1	-	69170202	69179937	58.083309	7.647648	13.589497
STRG.2196	-	SM_V10_1	.	69181053	69185961	7.635833	1.005655	1.786999
STRG.2197	-	SM_V10_1	+	69194029	69208285	83.240723	11.781260	20.934723
STRG.2198	-	SM_V10_1	.	69254318	69254713	9.704545	1.277767	2.270530
STRG.2199	-	SM_V10_1	+	69267654	69319398	32.867504	5.700096	10.128792
STRG.2200	-	SM_V10_1	-	69342670	69353569	1953.616333	257.226593	457.079071
STRG.2201	-	SM_V10_1	.	69360380	69360771	6.068878	0.799070	1.419909
STRG.2202	-	SM_V10_1	-	69361531	69365617	109.559624	22.693449	40.325150
STRG.2203	-	SM_V10_1	-	69371215	69427700	40.890095	9.725415	17.281588
STRG.2204	-	SM_V10_1	+	69429419	69438495	1.325521	0.174933	0.310848
STRG.2205	-	SM_V10_1	.	69441539	69441816	5.143885	0.677279	1.203492
STRG.2206	-	SM_V10_1	-	69445204	69447556	14610.711914	1923.747070	3418.404297
STRG.2207	-	SM_V10_1	.	69460084	69471340	92.267570	12.148583	21.587439
STRG.2208	-	SM_V10_1	-	69482622	69492562	778.922852	113.540543	201.755981
STRG.2209	-	SM_V10_1	.	69497916	69498394	14.946307	1.967934	3.496922
STRG.2210	-	SM_V10_1	.	69508111	69508806	6.548570	0.862230	1.532140
STRG.2211	-	SM_V10_1	.	69509031	69512807	5.436366	0.715789	1.271923
STRG.2212	-	SM_V10_1	+	69514249	69540415	101.976677	38.212601	67.901924
STRG.2213	-	SM_V10_1	-	69543379	69560245	140.757355	18.644152	33.129749
STRG.2214	-	SM_V10_1	+	69570459	69605068	264.310913	34.978802	62.155621
STRG.2215	-	SM_V10_1	-	69606759	69609587	892.761902	117.547180	208.875610
STRG.2216	-	SM_V10_1	+	69695479	69742602	59.935406	8.100463	14.394127
STRG.2217	-	SM_V10_1	-	69748829	69776768	76.601288	54.889389	97.535767
STRG.2218	-	SM_V10_1	-	69758700	69760975	1990.286011	262.080902	465.704926
STRG.2219	-	SM_V10_1	-	69781872	69784147	3819.665771	502.960358	893.735962
STRG.2220	-	SM_V10_1	+	69784681	69786958	2724.650635	358.815887	637.598267
STRG.2221	-	SM_V10_1	+	69792497	69797792	1664.420410	243.257980	432.257538
STRG.2222	-	SM_V10_1	-	69829959	69832280	599.498901	78.934181	140.262177
STRG.2223	-	SM_V10_1	.	69833949	69835059	20.633278	2.727744	4.847067
STRG.2224	-	SM_V10_1	+	69857611	69861797	1467.103760	193.168991	343.251862
STRG.2225	-	SM_V10_1	-	69888438	69893027	9129.273438	1202.023193	2135.936523
STRG.2226	-	SM_V10_1	+	69925821	69939880	2.203644	0.614453	1.091852
STRG.2227	-	SM_V10_1	+	69941490	69979725	56.395515	8.628438	15.332313
STRG.2228	-	SM_V10_1	+	69987005	69992406	4321.189453	765.395081	1360.069580
STRG.2229	-	SM_V10_1	+	70008925	70013488	6751.882812	888.999390	1579.708496
STRG.2230	-	SM_V10_1	+	70017075	70024694	25.300035	5.208961	9.256070
STRG.2231	-	SM_V10_1	+	70037934	70041808	1501.291992	197.670441	351.250702
STRG.2232	-	SM_V10_1	+	70046805	70049423	91.542038	12.055728	21.422438
STRG.2233	-	SM_V10_1	-	70052467	70055182	540.638000	71.199776	126.518524
STRG.2234	-	SM_V10_1	+	70057077	70059732	933.495300	122.914536	218.413101
STRG.2235	-	SM_V10_1	-	70062810	70065361	113.247810	14.913078	26.499811
STRG.2236	-	SM_V10_1	+	70070825	70073898	1286.218506	169.356873	300.938904
STRG.2237	-	SM_V10_1	-	70076198	70077601	21.067715	2.774108	4.929454
STRG.2238	-	SM_V10_1	-	70081111	70110861	366.602020	48.269348	85.772263
STRG.2239	-	SM_V10_1	+	70128406	70139652	4.121212	0.542627	0.964222
STRG.2240	-	SM_V10_1	+	70141772	70153582	4.862911	0.640284	1.137754
STRG.2241	-	SM_V10_1	+	70168795	70180074	179.482086	23.697615	42.109501
STRG.2242	-	SM_V10_1	+	70181226	70185829	101.045456	13.304340	23.641163
STRG.2243	-	SM_V10_1	-	70189786	70212901	249.661179	33.324436	59.215893
STRG.2244	-	SM_V10_1	-	70215875	70216868	19.984909	2.631351	4.675782
STRG.2245	-	SM_V10_1	-	70229937	70347471	14.015340	1.927540	3.425144
STRG.2246	-	SM_V10_1	.	70394127	70396239	5.594416	0.736599	1.308901
STRG.2247	-	SM_V10_1	-	70416121	70457407	102.233566	16.398130	29.138676
STRG.2248	-	SM_V10_1	+	70466356	70482588	4.893189	0.833945	1.481880
STRG.2249	-	SM_V10_1	-	70483793	70500888	247.762634	32.622135	57.967937
STRG.2250	-	SM_V10_1	+	70524751	70610676	109.267456	14.386906	25.564827
STRG.2251	-	SM_V10_1	+	70616057	70629492	1.344835	0.798544	1.418973
STRG.2252	-	SM_V10_1	-	70645334	70650895	15.896807	2.093201	3.719517
STRG.2253	-	SM_V10_1	.	70689654	70690236	8.675815	1.142317	2.029842
STRG.2254	-	SM_V10_1	.	70690610	70690878	11.524163	1.517351	2.696258
STRG.2255	-	SM_V10_1	.	70696945	70697544	5.895000	0.776176	1.379227
STRG.2256	-	SM_V10_1	.	70700930	70702611	4.933413	0.649567	1.154249
STRG.2257	-	SM_V10_1	.	70709608	70709906	5.505017	0.724828	1.287985
STRG.2258	-	SM_V10_1	.	70720349	70720806	6.323144	0.832549	1.479398
STRG.2259	-	SM_V10_1	-	70774320	70776363	38.807240	5.109629	9.079559
STRG.2260	-	SM_V10_1	+	70810492	70811419	1.084052	0.142734	0.253631
STRG.2261	-	SM_V10_1	-	70819794	70851153	72.379013	12.407310	22.047182
STRG.2262	-	SM_V10_1	+	70859265	70871542	92.126259	23.100714	41.048836
STRG.2263	-	SM_V10_1	+	70876738	70880970	281.869263	37.112846	65.947708
STRG.2264	-	SM_V10_1	-	70945851	70953692	2.806809	0.369564	0.656697
STRG.2265	-	SM_V10_1	+	70987029	70987904	1.545149	0.203445	0.361512
STRG.2266	-	SM_V10_1	.	71041056	71041441	6.650259	0.875619	1.555932
STRG.2267	-	SM_V10_1	.	71057023	71059778	8.742562	1.151106	2.045459
STRG.2268	-	SM_V10_1	-	71062663	71074332	914.046265	120.349625	213.855392
STRG.2269	-	SM_V10_1	-	71093931	71100262	1162.902222	153.115707	272.079132
STRG.2270	-	SM_V10_1	.	71117134	71122469	5.200850	0.685051	1.217303
STRG.2271	-	SM_V10_1	-	71134358	71135962	38308.253906	5043.928711	8962.815430
STRG.2272	-	SM_V10_1	+	71155173	71204735	69.293419	23.705435	42.123398
STRG.2273	-	SM_V10_1	-	71220243	71250847	120.604172	15.879576	28.217228
STRG.2274	-	SM_V10_1	+	71263537	71293300	8.593475	1.146345	2.036999
STRG.2275	-	SM_V10_1	+	71300433	71300534	0.411765	0.054216	0.096339
STRG.2276	-	SM_V10_1	+	71326313	71329328	1.095506	0.144242	0.256311
STRG.2277	-	SM_V10_1	+	71343181	71356836	21.003223	2.765429	4.914032
STRG.2278	-	SM_V10_1	-	71359653	71387976	10.385082	1.367372	2.429752
STRG.2279	-	SM_V10_1	-	71391608	71392164	13.274686	1.747836	3.105820
STRG.2280	-	SM_V10_1	+	71394227	71410880	116.344452	15.319648	27.222263
STRG.2281	-	SM_V10_1	.	71411328	71412193	82.855659	10.909347	19.385374
STRG.2282	-	SM_V10_1	.	71419691	71420437	7.654618	1.007860	1.790917
STRG.2283	-	SM_V10_1	+	71447598	71453324	2.616654	0.344527	0.612207
STRG.2284	-	SM_V10_1	+	71457362	71461106	1.589189	0.209244	0.371816
STRG.2285	-	SM_V10_1	+	71464886	71477601	8.615844	1.134421	2.015811
STRG.2286	-	SM_V10_1	+	71496711	71539178	31.879072	4.842854	8.605515
STRG.2287	-	SM_V10_1	+	71553281	71566287	223.327408	29.404823	52.250935
STRG.2288	-	SM_V10_1	-	71567135	71601271	19.836681	2.874431	5.107722
STRG.2289	-	SM_V10_1	-	71607952	71651872	214.559036	28.250319	50.199436
STRG.2290	-	SM_V10_1	-	71658912	71667129	37.652611	4.978644	8.846807
STRG.2291	-	SM_V10_1	+	71685379	71703188	12.997747	2.849275	5.063023
STRG.2292	-	SM_V10_1	-	71703916	71708333	775.502991	102.108055	181.441010
STRG.2293	-	SM_V10_1	+	71714951	71758055	199.986008	26.908020	47.814236
STRG.2294	-	SM_V10_1	.	71806702	71807612	5.841383	0.769117	1.366683
STRG.2295	-	SM_V10_1	-	71809582	71836065	15.299659	4.334687	7.702527
STRG.2296	-	SM_V10_1	-	71842400	71858758	546.684631	80.966263	143.873093
Smp_196370	-	SM_V10_1	+	71887412	72003586	3.221844	0.424210	0.753801
STRG.2297	-	SM_V10_1	+	71887576	71929877	3.106952	0.409083	0.726920
STRG.2298	-	SM_V10_1	+	71936987	71987177	2.156264	0.283909	0.504492
STRG.2299	-	SM_V10_1	+	71989963	72003863	5.225052	0.687966	1.222482
Smp_214180	-	SM_V10_1	+	72014602	72065104	16.944859	2.231077	3.964514
Smp_214190	Smp_214190	SM_V10_1	+	72074959	72116506	811.205994	106.808975	189.794327
Smp_065530	Smp_065530	SM_V10_1	-	72119872	72130002	1.105576	0.145568	0.258667
Smp_200090	Smp_200090	SM_V10_1	-	72167963	72169524	1391.634155	183.232132	325.594543
Smp_157510	-	SM_V10_1	-	72221793	72257621	125.142853	16.477169	29.279123
Smp_065580	-	SM_V10_1	+	72307885	72336543	801.547974	105.537323	187.534668
Smp_302650	Smp_302650	SM_V10_1	-	72340323	72388147	75.765457	9.975801	17.726511
Smp_200100	Smp_200100	SM_V10_1	+	72395055	72397775	0.470783	0.061987	0.110147
Smp_065610	Smp_065610	SM_V10_1	-	72459966	72479561	1376.702393	181.266113	322.101013
Smp_157540	-	SM_V10_1	+	72493875	72536141	75.656624	9.961472	17.701046
Smp_344870	Smp_344870	SM_V10_1	-	72537380	72606001	44.722080	5.888417	10.463428
Smp_341040	-	SM_V10_1	+	72614085	72615079	122.353767	16.109940	28.626574
Smp_157560	-	SM_V10_1	-	72622076	72677541	49.309196	6.492388	11.536656
STRG.2300	-	SM_V10_1	+	72014543	72065046	6.659484	2.654957	4.717729
STRG.2301	-	SM_V10_1	+	72074959	72116506	799.786804	108.315231	192.470871
STRG.2302	-	SM_V10_1	-	72119902	72120416	2.444853	0.321906	0.572012
STRG.2303	-	SM_V10_1	-	72123415	72130041	1.601786	0.210902	0.374763
STRG.2304	-	SM_V10_1	-	72167963	72169524	1391.634155	183.232132	325.594543
STRG.2305	-	SM_V10_1	.	72189338	72193963	11.557069	1.521683	2.703957
STRG.2306	-	SM_V10_1	.	72194237	72195280	15.649426	2.060511	3.661427
STRG.2307	-	SM_V10_1	.	72205433	72206809	10.506899	1.383411	2.458253
STRG.2308	-	SM_V10_1	-	72221740	72257621	124.402077	32.203121	57.223366
STRG.2309	-	SM_V10_1	.	72259757	72268742	16.361588	2.154279	3.828049
STRG.2310	-	SM_V10_1	.	72269446	72277560	31.986879	4.211613	7.483830
STRG.2311	-	SM_V10_1	.	72295690	72300693	9.257145	1.218859	2.165854
STRG.2312	-	SM_V10_1	+	72307874	72336562	573.443298	109.429962	194.451706
STRG.2313	-	SM_V10_1	-	72340238	72388124	74.913902	9.876910	17.550787
STRG.2314	-	SM_V10_1	+	72395055	72397775	0.470783	0.061987	0.110147
STRG.2315	-	SM_V10_1	.	72449071	72450338	11.407729	1.502020	2.669016
STRG.2316	-	SM_V10_1	-	72459966	72479561	1376.702393	181.266113	322.101013
STRG.2317	-	SM_V10_1	+	72493697	72536141	74.510452	30.134979	53.548386
STRG.2318	-	SM_V10_1	-	72537373	72606001	39.951199	5.736649	10.193744
STRG.2319	-	SM_V10_1	+	72614005	72615079	113.336746	15.893936	28.242748
STRG.2320	-	SM_V10_1	-	72622117	72677520	94.024879	12.379963	21.998589
Smp_157570	-	SM_V10_1	-	72685703	72724367	7.666058	3.034869	5.392813
STRG.2321	-	SM_V10_1	-	72685703	72724380	7.661082	6.227681	11.066284
Smp_157590	Smp_157590	SM_V10_1	-	72741908	72801960	105.382759	13.875420	24.655943
STRG.2322	-	SM_V10_1	-	72741908	72801960	105.382759	13.875420	24.655943
Smp_200110	-	SM_V10_1	+	72808801	72827551	26.577778	3.499413	6.218286
STRG.2323	-	SM_V10_1	+	72808801	72827551	26.577778	3.499413	6.218286
Smp_157620	Smp_157620	SM_V10_1	+	72835447	72967451	18.639605	2.454219	4.361026
STRG.2324	-	SM_V10_1	+	72835447	72967451	18.639605	2.454219	4.361026
Smp_157640	-	SM_V10_1	+	73038766	73040626	15.536806	2.045683	3.635078
STRG.2325	-	SM_V10_1	+	73038766	73040626	15.536806	2.045683	3.635078
Smp_170560	-	SM_V10_1	-	73147375	73195772	11.600654	1.527422	2.714154
STRG.2326	-	SM_V10_1	-	73147375	73195772	11.600654	1.538893	2.734538
Smp_170570	Smp_170570	SM_V10_1	-	73261818	73278712	535.018250	70.444191	125.175888
Smp_170580	Smp_170580	SM_V10_1	-	73290898	73298746	59.949440	7.893355	14.026107
Smp_247380	-	SM_V10_1	+	73303225	73348698	34.638664	4.560765	8.104257
Smp_247390	Smp_247390	SM_V10_1	+	73366278	73387442	115.641258	15.226125	27.056078
Smp_088920	Smp_088920	SM_V10_1	-	73393769	73453654	36.417458	4.794973	8.520432
Smp_088940	Smp_088940	SM_V10_1	+	73466641	73483433	96.860840	12.753366	22.662107
Smp_088950	Smp_088950	SM_V10_1	-	73486878	73508574	430.593567	57.860172	102.814705
