Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.1900	-	SM_V10_1	.	52713253	52716248	14.656743	1.206623	2.827656
STRG.1901	-	SM_V10_1	.	52716480	52720229	7.139268	0.587774	1.377418
STRG.1902	-	SM_V10_1	.	52724470	52731044	7.810423	0.643162	1.507217
STRG.1903	-	SM_V10_1	.	52736495	52741907	11.901046	0.979770	2.296039
STRG.1904	-	SM_V10_1	.	52770021	52773673	5.592746	0.460463	1.079069
STRG.1905	-	SM_V10_1	-	52784304	52785689	0.146720	0.012078	0.028305
STRG.1906	-	SM_V10_1	-	52801314	52841998	86.331879	11.992306	28.103327
STRG.1907	-	SM_V10_1	.	52842303	52847821	62.949177	5.182179	12.144160
STRG.1908	-	SM_V10_1	+	52853894	52895656	47.368347	4.454243	10.438281
STRG.1909	-	SM_V10_1	+	52910290	52912274	25.075630	2.064319	4.837622
STRG.1910	-	SM_V10_1	.	52914676	52914886	4.810726	0.396086	0.928206
STRG.1911	-	SM_V10_1	.	52927459	52928286	5.217636	0.429583	1.006705
STRG.1912	-	SM_V10_1	+	52985149	53042236	29.045727	2.405020	5.636035
STRG.1913	-	SM_V10_1	-	53066368	53111578	132.129562	12.258267	28.726599
STRG.1914	-	SM_V10_1	-	53121534	53130603	17.270971	1.421769	3.331841
STRG.1915	-	SM_V10_1	-	53168483	53190298	38.203850	3.144991	7.370119
STRG.1916	-	SM_V10_1	-	53202530	53206058	4846.725098	516.125061	1209.511597
STRG.1917	-	SM_V10_1	-	53213846	53223848	292.965790	24.117329	56.517677
STRG.1918	-	SM_V10_1	+	53232414	53241016	113.771690	10.699281	25.073193
STRG.1919	-	SM_V10_1	-	53242471	53245981	9.978333	1.808930	4.239130
STRG.1920	-	SM_V10_1	-	53273210	53278668	27.902122	2.296939	5.382755
STRG.1921	-	SM_V10_1	+	53288581	53303194	14.242494	3.028875	7.098008
STRG.1922	-	SM_V10_1	+	53310592	53319413	171.204132	32.526913	76.225090
STRG.1923	-	SM_V10_1	-	53353521	53363661	33.902760	2.989210	7.005053
STRG.1924	-	SM_V10_1	-	53368232	53370378	3.678616	0.302829	0.709662
STRG.1925	-	SM_V10_1	-	53385961	53415318	117.103004	22.514503	52.761539
STRG.1926	-	SM_V10_1	+	53423682	53440675	115.021545	10.119772	23.715145
STRG.1927	-	SM_V10_1	-	53447629	53501403	75.521645	9.653498	22.622456
STRG.1928	-	SM_V10_1	-	53503043	53511564	189.406113	15.592161	36.539398
STRG.1929	-	SM_V10_1	+	53525038	53558582	455.785553	40.208389	94.226219
STRG.1930	-	SM_V10_1	+	53565243	53568542	490.142273	48.584385	113.854912
STRG.1931	-	SM_V10_1	-	53569754	53587554	780.342163	102.350647	239.853271
STRG.1932	-	SM_V10_1	-	53604863	53607144	370.088837	38.578278	90.406136
STRG.1933	-	SM_V10_1	+	53618530	53634040	233.571762	28.031422	65.690140
STRG.1934	-	SM_V10_1	+	53645748	53671131	205.789093	22.909962	53.688274
STRG.1935	-	SM_V10_1	.	53697429	53697737	6.449838	0.531120	1.244651
STRG.1936	-	SM_V10_1	-	53736152	53789079	10.985103	1.693233	3.968000
STRG.1937	-	SM_V10_1	+	53797057	53820542	325.435059	32.805592	76.878151
STRG.1938	-	SM_V10_1	-	53820541	53867094	120.811844	12.473865	29.231834
STRG.1939	-	SM_V10_1	+	53875612	53888092	64.488464	21.930603	51.393196
STRG.1940	-	SM_V10_1	-	53895844	53908004	108.136070	12.517484	29.334055
STRG.1941	-	SM_V10_1	+	53918485	53939559	330.077484	29.566851	69.288330
STRG.1942	-	SM_V10_1	-	53934895	53950277	153.624298	30.537764	71.563622
STRG.1943	-	SM_V10_1	-	53956449	53958237	100.964363	8.311520	19.477602
STRG.1944	-	SM_V10_1	-	53959263	54051737	18.795416	1.948467	4.566128
STRG.1945	-	SM_V10_1	+	54052783	54078613	3.394701	0.289541	0.678524
STRG.1946	-	SM_V10_1	.	54079268	54079928	8.406960	0.692233	1.622211
STRG.1947	-	SM_V10_1	-	54080567	54099680	355.800293	29.921160	70.118645
STRG.1948	-	SM_V10_1	+	54115333	54153662	236.300644	31.670189	74.217400
STRG.1949	-	SM_V10_1	+	54164478	54178798	305.191589	82.642891	193.669189
STRG.1950	-	SM_V10_1	.	54182873	54183219	154.586838	12.725793	29.822214
STRG.1951	-	SM_V10_1	+	54182873	54218695	23.586649	4.911809	11.510563
STRG.1952	-	SM_V10_1	.	54185533	54195349	11.554928	0.951470	2.229719
STRG.1953	-	SM_V10_1	+	54323477	54333701	3.250000	0.267705	0.627353
STRG.1954	-	SM_V10_1	+	54337064	54346288	1.472453	0.121375	0.284436
STRG.1955	-	SM_V10_1	+	54372398	54399074	48.035210	10.333677	24.216423
STRG.1956	-	SM_V10_1	+	54402424	54409259	956.919739	78.775063	184.605148
STRG.1957	-	SM_V10_1	-	54410622	54424060	293.360809	25.747404	60.337666
STRG.1958	-	SM_V10_1	+	54432033	54456578	1.648603	0.921015	2.158349
STRG.1959	-	SM_V10_1	+	54570855	54575641	263.933594	40.734913	95.460091
STRG.1960	-	SM_V10_1	+	54585425	54591867	15.708790	1.605087	3.761437
STRG.1961	-	SM_V10_1	+	54599991	54603603	168.139511	31.416761	73.623505
STRG.1962	-	SM_V10_1	+	54608437	54610544	4.422133	0.389192	0.912050
STRG.1963	-	SM_V10_1	+	54627768	54671394	20.976871	1.727166	4.047522
STRG.1964	-	SM_V10_1	-	54682181	54683184	462.385345	40.134869	94.053925
STRG.1965	-	SM_V10_1	.	54686214	54687076	1024.792603	84.365303	197.705597
STRG.1966	-	SM_V10_1	.	54687989	54689062	1298.478516	106.903191	250.521912
STRG.1967	-	SM_V10_1	-	54691231	54714849	66.730339	8.265710	19.370251
STRG.1968	-	SM_V10_1	+	54728124	54730337	908.379700	74.779167	175.240982
STRG.1969	-	SM_V10_1	-	54735027	54759048	155.449005	25.298960	59.286766
STRG.1970	-	SM_V10_1	+	54768673	54783490	11.975850	6.059967	14.201207
STRG.1971	-	SM_V10_1	+	54779903	54785707	7.159313	1.613966	3.782243
STRG.1972	-	SM_V10_1	-	54786723	54795380	1379.113281	155.776550	365.054047
STRG.1973	-	SM_V10_1	.	54813044	54813644	7.882161	0.649442	1.521932
STRG.1974	-	SM_V10_1	+	54825478	54835183	2030.871338	167.184189	391.787201
STRG.1975	-	SM_V10_1	-	54845736	54858193	1.557253	0.128195	0.300418
STRG.1976	-	SM_V10_1	+	54881308	54881676	0.954904	0.078770	0.184593
STRG.1977	-	SM_V10_1	-	54898022	54923594	303.689514	40.105740	93.985664
STRG.1978	-	SM_V10_1	+	54929969	54968756	22.644663	4.058519	9.510922
STRG.1979	-	SM_V10_1	-	54969782	55040709	18.665634	4.277071	10.023089
STRG.1980	-	SM_V10_1	-	55055947	55070654	628.257080	62.964741	147.554504
STRG.1981	-	SM_V10_1	+	55084929	55108586	39.856171	7.828849	18.346489
STRG.1982	-	SM_V10_1	-	55099481	55106082	4.684008	0.543761	1.274276
STRG.1983	-	SM_V10_1	-	55233926	55355830	21.677748	8.319948	19.497355
STRG.1984	-	SM_V10_1	.	55301257	55301756	7.605469	0.626253	1.467590
STRG.1985	-	SM_V10_1	-	55432956	55463607	404.058655	33.262642	77.949226
STRG.1986	-	SM_V10_1	+	55472213	55533410	1.211769	0.829001	1.942719
STRG.1987	-	SM_V10_1	+	55535593	55542082	8.975795	0.739728	1.733513
STRG.1988	-	SM_V10_1	+	55539806	55547238	42.121887	3.468452	8.128132
STRG.1989	-	SM_V10_1	+	55562437	55629272	63.008869	8.535189	20.001760
STRG.1990	-	SM_V10_1	+	55676776	55775526	20.404184	12.883605	30.192038
STRG.1991	-	SM_V10_1	-	55779592	55796234	356.389557	44.994236	105.441605
STRG.1992	-	SM_V10_1	-	55807228	55820425	465.926300	43.953861	103.003532
STRG.1993	-	SM_V10_1	.	55833713	55840785	7.436131	0.612313	1.434923
STRG.1994	-	SM_V10_1	+	55844357	55883160	596.674744	49.119213	115.108246
STRG.1995	-	SM_V10_1	-	55884488	55903770	352.134705	34.790020	81.528549
STRG.1996	-	SM_V10_1	+	55914037	55928037	100.921501	13.192396	30.915676
STRG.1997	-	SM_V10_1	-	55938591	55946713	144.836395	17.029980	39.908848
STRG.1998	-	SM_V10_1	-	55964093	55974507	6.791240	0.749527	1.756477
STRG.1999	-	SM_V10_1	+	56014355	56051421	59.188442	6.285476	14.729677
STRG.2000	-	SM_V10_1	+	56055810	56069742	39.033413	4.043084	9.474751
STRG.2001	-	SM_V10_1	-	56078449	56081218	42.029491	5.636049	13.207778
STRG.2002	-	SM_V10_1	+	56095592	56096222	13.426927	1.241446	2.909263
STRG.2003	-	SM_V10_1	-	56097414	56101126	152.650436	12.566385	29.448652
STRG.2004	-	SM_V10_1	-	56101788	56121171	208.047516	28.020641	65.664879
STRG.2005	-	SM_V10_1	.	56121643	56123096	6.959422	0.572983	1.342755
STRG.2006	-	SM_V10_1	-	56134013	56159441	782.206726	92.518593	216.812393
STRG.2007	-	SM_V10_1	+	56184378	56203181	79.931084	15.623282	36.612328
STRG.2008	-	SM_V10_1	+	56209915	56215313	59.587917	11.654532	27.311773
STRG.2009	-	SM_V10_1	.	56237790	56243262	7.615489	0.627078	1.469524
STRG.2010	-	SM_V10_1	-	56260564	56265051	349.006104	29.061419	68.103882
STRG.2011	-	SM_V10_1	+	56285435	56294292	878.312561	72.304008	169.440582
STRG.2012	-	SM_V10_1	+	56305995	56319739	95.670746	7.875902	18.456757
STRG.2013	-	SM_V10_1	+	56336275	56361849	32.395309	3.137187	7.351832
STRG.2014	-	SM_V10_1	-	56364069	56401485	9.595750	0.789935	1.851170
STRG.2015	-	SM_V10_1	.	56387951	56388647	5.067462	0.417321	0.977969
STRG.2016	-	SM_V10_1	-	56418646	56430824	5.291188	0.435578	1.020753
STRG.2017	-	SM_V10_1	.	56453960	56454196	11.517639	0.948308	2.222309
STRG.2018	-	SM_V10_1	.	56454993	56455553	6.830894	0.562489	1.318163
STRG.2019	-	SM_V10_1	.	56471833	56472208	6.804657	0.560329	1.313101
STRG.2020	-	SM_V10_1	.	56484128	56484445	5.083226	0.418619	0.981010
STRG.2021	-	SM_V10_1	+	56522159	56535634	216.531204	17.825294	41.772625
STRG.2022	-	SM_V10_1	+	56552392	56593431	15.644156	2.349289	5.505435
STRG.2023	-	SM_V10_1	-	56601400	56613411	41.936192	8.802843	20.628994
STRG.2024	-	SM_V10_1	.	56615767	56627128	36.555397	3.011150	7.056470
STRG.2025	-	SM_V10_1	+	56634051	56646657	451.155701	37.961948	88.961800
STRG.2026	-	SM_V10_1	-	56646723	56682320	16.526485	5.372566	12.590322
STRG.2027	-	SM_V10_1	-	56682776	56702556	1.409796	0.116056	0.271972
STRG.2028	-	SM_V10_1	+	56703608	56882961	30.464182	22.424667	52.551010
STRG.2029	-	SM_V10_1	+	56891519	56916120	376.164154	42.590305	99.808105
STRG.2030	-	SM_V10_1	+	56925333	56937653	206.008621	43.722557	102.461487
STRG.2031	-	SM_V10_1	-	56940142	56970979	27.102375	5.685171	13.322893
STRG.2032	-	SM_V10_1	+	56976903	57001849	212.859436	39.400112	92.332054
STRG.2033	-	SM_V10_1	.	57002977	57007781	8.214217	0.676366	1.585027
STRG.2034	-	SM_V10_1	-	57008740	57046599	26.031626	7.181070	16.828453
STRG.2035	-	SM_V10_1	+	57056249	57116286	59.913563	10.217925	23.945162
STRG.2036	-	SM_V10_1	+	57125397	57152467	10.014894	1.054825	2.471926
STRG.2037	-	SM_V10_1	.	57148570	57151789	20.766251	1.709666	4.006511
STRG.2038	-	SM_V10_1	-	57153064	57159166	827.950684	68.157997	159.724609
STRG.2039	-	SM_V10_1	.	57164908	57165782	7.995902	0.658394	1.542911
STRG.2040	-	SM_V10_1	-	57182757	57191870	512.377319	54.593567	127.937103
STRG.2041	-	SM_V10_1	+	57193853	57229877	129.928314	17.462908	40.923393
STRG.2042	-	SM_V10_1	+	57238612	57239757	2321.669678	191.123672	447.888123
STRG.2043	-	SM_V10_1	-	57239764	57241197	6.178049	0.991292	2.323040
STRG.2044	-	SM_V10_1	-	57281244	57299979	171.631378	22.078279	51.739269
STRG.2045	-	SM_V10_1	+	57295158	57296353	167.228729	14.039735	32.901371
STRG.2046	-	SM_V10_1	.	57310719	57311448	54.860680	4.516379	10.583893
STRG.2047	-	SM_V10_1	-	57315191	57321597	772.010254	79.528236	186.370178
STRG.2048	-	SM_V10_1	.	57322396	57323346	4.806125	0.395820	0.927582
STRG.2049	-	SM_V10_1	+	57332341	57353281	19.313507	2.056585	4.819498
STRG.2050	-	SM_V10_1	-	57334304	57334729	45.695450	3.761710	8.815366
STRG.2051	-	SM_V10_1	-	57354574	57361195	144.493073	19.020668	44.573921
STRG.2052	-	SM_V10_1	-	57398874	57476236	23.129831	2.913266	6.827083
STRG.2053	-	SM_V10_1	.	57539416	57539934	4.810250	0.396172	0.928408
STRG.2054	-	SM_V10_1	-	57555134	57564576	138.689514	37.009972	86.730888
STRG.2055	-	SM_V10_1	-	57572451	57573176	43.101452	3.548168	8.314943
STRG.2056	-	SM_V10_1	+	57573566	57578553	699.164917	57.556183	134.879852
STRG.2057	-	SM_V10_1	-	57578447	57596890	179.601807	14.820340	34.730679
STRG.2058	-	SM_V10_1	+	57609703	57610557	1145.222900	94.276443	220.931808
STRG.2059	-	SM_V10_1	+	57623475	57627728	11.489171	2.021015	4.736140
STRG.2060	-	SM_V10_1	+	57659540	57669917	2.242827	0.200464	0.469776
STRG.2061	-	SM_V10_1	+	57675857	57684681	34.856125	14.470993	33.912003
STRG.2062	-	SM_V10_1	-	57686135	57711566	10.398834	1.409612	3.303350
STRG.2063	-	SM_V10_1	.	57693756	57697913	7.031541	0.587787	1.377448
STRG.2064	-	SM_V10_1	+	57717449	57727949	135.904175	24.543398	57.516140
STRG.2065	-	SM_V10_1	-	57728729	57761356	31.090841	19.202520	45.000076
STRG.2066	-	SM_V10_1	+	57777608	57800183	124.413948	26.427370	61.931129
STRG.2067	-	SM_V10_1	-	57801688	57836883	204.013580	25.693851	60.212170
STRG.2068	-	SM_V10_1	+	57853948	57857193	18.388622	1.570479	3.680334
STRG.2069	-	SM_V10_1	.	57861574	57862706	10.408154	0.859927	2.015193
STRG.2070	-	SM_V10_1	-	57871576	57891140	300.376007	24.727348	57.947220
STRG.2071	-	SM_V10_1	.	57892180	57892401	5.378378	0.442755	1.037573
STRG.2072	-	SM_V10_1	.	57903960	57907914	10.359181	0.855569	2.004979
STRG.2073	-	SM_V10_1	+	57909607	57921956	342.182343	98.593063	231.047592
STRG.2074	-	SM_V10_1	-	57926677	57935297	641.434387	52.803730	123.742722
STRG.2075	-	SM_V10_1	.	57937466	57941844	11.374641	0.940099	2.203072
STRG.2076	-	SM_V10_1	+	57954003	58064142	5.665661	2.925579	6.855937
STRG.2077	-	SM_V10_1	.	58065043	58074359	6.350281	0.524642	1.229471
STRG.2078	-	SM_V10_1	-	58084007	58108345	960.594788	94.328224	221.053146
STRG.2079	-	SM_V10_1	+	58114097	58126538	173.747391	31.538792	73.909477
STRG.2080	-	SM_V10_1	-	58127149	58137260	455.716858	41.725372	97.781189
STRG.2081	-	SM_V10_1	+	58143235	58143942	45.350163	3.739808	8.764042
STRG.2082	-	SM_V10_1	+	58152117	58154888	161.942566	45.947411	107.675301
STRG.2083	-	SM_V10_1	-	58159415	58166250	508.975586	44.939835	105.314102
STRG.2084	-	SM_V10_1	+	58174823	58223274	74.674538	20.048864	46.983444
STRG.2085	-	SM_V10_1	-	58241824	58253000	971.460205	84.237823	197.406860
STRG.2086	-	SM_V10_1	+	58253085	58254383	964.943054	82.660835	193.711258
STRG.2087	-	SM_V10_1	+	58271524	58279984	4.052065	0.334356	0.783545
STRG.2088	-	SM_V10_1	.	58287805	58289272	4.860274	0.401079	0.939907
STRG.2089	-	SM_V10_1	-	58293141	58326985	180.864853	20.152946	47.227356
STRG.2090	-	SM_V10_1	+	58337104	58358006	457.863373	37.692699	88.330826
STRG.2091	-	SM_V10_1	.	58359645	58366665	7.225434	0.599295	1.404415
STRG.2092	-	SM_V10_1	+	58395054	58400738	50.156467	4.129730	9.677803
STRG.2093	-	SM_V10_1	+	58422884	58460859	45.172749	8.050134	18.865059
STRG.2094	-	SM_V10_1	.	58462962	58464329	12.104987	0.997473	2.337525
STRG.2095	-	SM_V10_1	.	58469157	58469982	13.614421	1.121732	2.628719
STRG.2096	-	SM_V10_1	+	58471535	58497312	111.164146	11.184704	26.210756
STRG.2097	-	SM_V10_1	+	58532578	58548068	37.801659	3.112666	7.294367
STRG.2098	-	SM_V10_1	+	58633605	58711987	5.215004	2.274490	5.330146
STRG.2099	-	SM_V10_1	-	58717800	58736241	101.346649	21.880571	51.275951
STRG.2100	-	SM_V10_1	+	58758391	58792491	264.531616	23.345465	54.708851
STRG.2101	-	SM_V10_1	+	58793597	58800544	566.076538	93.049309	218.056091
STRG.2102	-	SM_V10_1	.	58826451	58830386	7.444506	0.613826	1.438469
STRG.2103	-	SM_V10_1	+	58831145	58832145	7.422342	0.611801	1.433723
STRG.2104	-	SM_V10_1	+	58833108	58917050	145.817825	16.168936	37.891037
STRG.2105	-	SM_V10_1	.	58919464	58919774	5.053179	0.416768	0.976674
STRG.2106	-	SM_V10_1	+	58922885	58952011	151.350662	13.725595	32.165199
STRG.2107	-	SM_V10_1	+	58958268	58960993	2.491751	0.206017	0.482789
STRG.2108	-	SM_V10_1	+	58962215	58967881	2.127810	0.175949	0.412326
STRG.2109	-	SM_V10_1	-	58975549	58976515	3229.725342	265.875458	623.064941
STRG.2110	-	SM_V10_1	.	58979338	58981228	17.455254	1.437140	3.367862
STRG.2111	-	SM_V10_1	+	58987415	58988765	5.832570	0.480949	1.127078
STRG.2112	-	SM_V10_1	.	59001068	59001449	4.763245	0.393122	0.921259
STRG.2113	-	SM_V10_1	-	59005144	59007005	451.191498	37.142883	87.042366
STRG.2114	-	SM_V10_1	-	59013777	59028829	55.395397	21.907036	51.337967
STRG.2115	-	SM_V10_1	+	59030639	59063982	85.783691	20.208603	47.357780
STRG.2116	-	SM_V10_1	-	59072119	59080619	24.673546	2.242128	5.254308
STRG.2117	-	SM_V10_1	+	59082693	59094696	25.900879	2.169763	5.084724
STRG.2118	-	SM_V10_1	-	59111088	59145965	642.515747	52.892948	123.951813
STRG.2119	-	SM_V10_1	+	59158229	59175353	289.362061	23.821470	55.824348
STRG.2120	-	SM_V10_1	.	59187310	59189294	5.977284	0.499491	1.170530
STRG.2121	-	SM_V10_1	.	59191135	59193861	42.888805	3.531668	8.276276
STRG.2122	-	SM_V10_1	.	59248508	59248739	6.333445	0.522382	1.224175
STRG.2123	-	SM_V10_1	.	59261628	59262253	6.241082	0.514779	1.206357
STRG.2124	-	SM_V10_1	-	59324204	59381715	63.539043	7.055989	16.535336
STRG.2125	-	SM_V10_1	-	59388261	59402876	295.343170	40.687302	95.348526
STRG.2126	-	SM_V10_1	+	59410780	59435746	177.148697	22.939482	53.757454
STRG.2127	-	SM_V10_1	.	59436027	59441925	6.949379	0.572886	1.342528
STRG.2128	-	SM_V10_1	.	59446838	59460833	16.323021	1.345626	3.153402
STRG.2129	-	SM_V10_1	+	59467582	59498136	0.843604	0.366491	0.858852
STRG.2130	-	SM_V10_1	-	59508776	59557003	152.625275	27.786549	65.116295
STRG.2131	-	SM_V10_1	.	59575565	59575892	5.717947	0.471714	1.105436
STRG.2132	-	SM_V10_1	-	59589006	59595916	774.531250	63.760635	149.419647
STRG.2133	-	SM_V10_1	+	59626420	59642505	22.747755	4.220257	9.889947
STRG.2134	-	SM_V10_1	.	59649376	59650951	7.185475	0.621722	1.456972
STRG.2135	-	SM_V10_1	-	59654838	59673566	761.610474	62.696976	146.927017
STRG.2136	-	SM_V10_1	.	59678063	59679612	5.391913	0.444070	1.040655
STRG.2137	-	SM_V10_1	.	59682884	59683257	7.812595	0.644148	1.509526
STRG.2138	-	SM_V10_1	.	59683751	59684082	5.888972	0.485793	1.138429
STRG.2139	-	SM_V10_1	+	59685255	59685934	210.871170	18.809052	44.078007
STRG.2140	-	SM_V10_1	.	59690673	59695029	8.232737	0.682471	1.599334
STRG.2141	-	SM_V10_1	.	59699463	59700483	28.342415	2.334190	5.470049
STRG.2142	-	SM_V10_1	+	59711264	59747025	375.137146	32.487259	76.132156
STRG.2143	-	SM_V10_1	-	59783441	59831976	115.962746	13.807962	32.358223
STRG.2144	-	SM_V10_1	.	59837304	59837999	8.563447	0.705959	1.654378
STRG.2145	-	SM_V10_1	.	59846670	59852340	53.985916	4.445197	10.417081
STRG.2146	-	SM_V10_1	.	59853813	59860565	15.077272	1.242186	2.910996
STRG.2147	-	SM_V10_1	.	59860939	59864235	17.051741	1.404727	3.291902
STRG.2148	-	SM_V10_1	+	59898134	59901540	0.265257	0.022682	0.053154
STRG.2149	-	SM_V10_1	.	59928939	59929629	7.861773	0.648196	1.519014
STRG.2150	-	SM_V10_1	-	59931374	59931936	4.581360	0.377345	0.884287
STRG.2151	-	SM_V10_1	-	59980492	59985509	3.384436	0.278812	0.653382
STRG.2152	-	SM_V10_1	.	59993153	59995389	95.158905	7.834611	18.359993
STRG.2153	-	SM_V10_1	+	60034256	60084528	16.014868	2.190432	5.133161
STRG.2154	-	SM_V10_1	-	60084607	60087605	8.989760	0.740251	1.734738
STRG.2155	-	SM_V10_1	+	60099716	60129470	156.172134	12.963736	30.379820
STRG.2156	-	SM_V10_1	-	60129472	60136762	656.165527	54.046379	126.654800
STRG.2157	-	SM_V10_1	+	60159127	60167979	63.151272	6.558623	15.369784
STRG.2158	-	SM_V10_1	-	60173458	60212861	2.101398	0.404870	0.948792
STRG.2159	-	SM_V10_1	+	60221316	60228705	149.227631	17.648212	41.357647
STRG.2160	-	SM_V10_1	-	60228011	60271830	139.630936	34.685863	81.284477
STRG.2161	-	SM_V10_1	+	60263726	60274429	50.579624	4.163782	9.757600
STRG.2162	-	SM_V10_1	-	60274478	60302272	4.199128	1.135583	2.661179
STRG.2163	-	SM_V10_1	-	60276883	60280492	1.159038	0.096377	0.225853
STRG.2164	-	SM_V10_1	+	60307424	60324921	162.171982	16.987881	39.810192
STRG.2165	-	SM_V10_1	+	60325520	60334832	180.764099	25.211582	59.081997
STRG.2166	-	SM_V10_1	-	60337565	60340660	90.396217	7.441536	17.438843
STRG.2167	-	SM_V10_1	+	60344294	60359067	157.095245	14.033555	32.886887
STRG.2168	-	SM_V10_1	+	60382584	60433405	41.233555	6.321090	14.813138
STRG.2169	-	SM_V10_1	+	60443544	60456828	63.959221	11.874376	27.826967
STRG.2170	-	SM_V10_1	-	60457590	60475410	20.814377	5.058598	11.854553
STRG.2171	-	SM_V10_1	+	60491587	60501761	529.288452	88.407990	207.179428
STRG.2172	-	SM_V10_1	-	60501591	60547330	121.433167	14.341534	33.608616
STRG.2173	-	SM_V10_1	+	60556956	60558961	4070.963623	853.636108	2000.450806
STRG.2174	-	SM_V10_1	-	60562610	60581622	62.195560	9.383766	21.990356
STRG.2175	-	SM_V10_1	-	60607262	60611560	591.708557	49.945686	117.045044
STRG.2176	-	SM_V10_1	.	60619837	60626064	32.363884	2.666994	6.249959
STRG.2177	-	SM_V10_1	+	60630750	60664432	20.595345	13.208788	30.954088
STRG.2178	-	SM_V10_1	-	60671247	60721691	75.573326	7.563695	17.725115
STRG.2179	-	SM_V10_1	+	60738627	60776080	15.133987	2.141533	5.018569
STRG.2180	-	SM_V10_1	-	60780236	60836583	149.942322	15.444269	36.192822
STRG.2181	-	SM_V10_1	+	60846126	60876123	287.058380	39.858902	93.407211
STRG.2182	-	SM_V10_1	+	60885191	60933387	133.256378	31.112286	72.909981
STRG.2183	-	SM_V10_1	-	60893615	60917735	61.065411	5.493582	12.873917
STRG.2184	-	SM_V10_1	-	60939134	60942613	30.429152	5.015049	11.752499
STRG.2185	-	SM_V10_1	.	60947771	60948256	10.227317	0.842951	1.975411
STRG.2186	-	SM_V10_1	+	60950832	60957430	13.080517	1.748787	4.098188
STRG.2187	-	SM_V10_1	+	60963256	60968869	37.790920	3.139987	7.358391
STRG.2188	-	SM_V10_1	.	61052219	61052605	4.861824	0.401255	0.940321
STRG.2189	-	SM_V10_1	-	61076844	61142770	73.624306	6.061010	14.203653
STRG.2190	-	SM_V10_1	+	61151456	61154326	519.342712	48.705059	114.137711
STRG.2191	-	SM_V10_1	+	61162399	61183359	7.405700	0.727458	1.704759
STRG.2192	-	SM_V10_1	-	61183416	61259308	52.806732	4.627541	10.844395
STRG.2193	-	SM_V10_1	.	61263396	61270424	37.430099	3.082389	7.223414
STRG.2194	-	SM_V10_1	+	61283399	61310918	618.240601	117.910210	276.316284
STRG.2195	-	SM_V10_1	+	61319194	61350517	195.231506	57.712414	135.245941
STRG.2196	-	SM_V10_1	+	61363287	61382960	671.313843	55.264301	129.508942
STRG.2197	-	SM_V10_1	.	61387356	61390828	5.182146	0.444957	1.042733
STRG.2198	-	SM_V10_1	.	61391054	61395528	18.298532	1.507525	3.532805
STRG.2199	-	SM_V10_1	+	61407935	61408388	3.250874	0.268480	0.629168
STRG.2200	-	SM_V10_1	+	61408543	61411215	1.735823	0.143759	0.336892
STRG.2201	-	SM_V10_1	-	61413206	61438950	223.302505	18.382933	43.079422
STRG.2202	-	SM_V10_1	-	61440284	61491913	111.056725	9.877430	23.147230
STRG.2203	-	SM_V10_1	.	61492014	61493097	5.023403	0.414576	0.971536
STRG.2204	-	SM_V10_1	.	61496193	61497393	7.630722	0.629206	1.474511
STRG.2205	-	SM_V10_1	.	61536669	61536877	7.096035	0.585190	1.371362
STRG.2206	-	SM_V10_1	+	61540366	61595241	113.227722	10.414351	24.405479
STRG.2207	-	SM_V10_1	-	61583886	61609309	293.673553	24.175770	56.654625
STRG.2208	-	SM_V10_1	.	61614829	61625671	27.326395	2.250648	5.274274
STRG.2209	-	SM_V10_1	-	61631394	61654965	337.218201	47.315182	110.880600
STRG.2210	-	SM_V10_1	+	61666898	61701336	144.462311	22.813398	53.461979
STRG.2211	-	SM_V10_1	-	61702756	61706022	240.640686	19.810030	46.423752
STRG.2212	-	SM_V10_1	.	61708228	61714040	15.562877	1.281570	3.003291
STRG.2213	-	SM_V10_1	.	61716171	61722633	6.787869	0.559821	1.311911
STRG.2214	-	SM_V10_1	+	61728521	61780100	242.906906	21.542011	50.482552
STRG.2215	-	SM_V10_1	.	61792134	61795289	6.160345	0.508163	1.190852
STRG.2216	-	SM_V10_1	.	61795492	61797738	9.543305	0.786653	1.843478
STRG.2217	-	SM_V10_1	-	61821754	61830568	1334.823730	109.884613	257.508728
STRG.2218	-	SM_V10_1	+	61863895	61879875	366.166992	36.400063	85.301598
STRG.2219	-	SM_V10_1	-	61888855	61889992	695.884155	61.578152	144.305115
STRG.2220	-	SM_V10_1	.	61901031	61904310	5.043294	0.416206	0.975356
STRG.2221	-	SM_V10_1	+	61904601	61913393	178.438614	15.169333	35.548523
STRG.2222	-	SM_V10_1	-	61916237	61916929	1212.360718	99.803291	233.883682
STRG.2223	-	SM_V10_1	+	61920394	61923952	146.188889	32.923550	77.154587
STRG.2224	-	SM_V10_1	+	61946781	61964902	158.861069	53.096302	124.428352
STRG.2225	-	SM_V10_1	+	61981838	61994022	236.883820	19.521906	45.748547
STRG.2226	-	SM_V10_1	-	61994089	62117534	49.041763	5.000690	11.718850
STRG.2227	-	SM_V10_1	.	62129825	62134351	35.872559	2.954112	6.922802
STRG.2228	-	SM_V10_1	-	62140975	62141464	1459.517456	120.149559	281.564087
STRG.2229	-	SM_V10_1	+	62159918	62212146	13.640155	2.179245	5.106944
STRG.2230	-	SM_V10_1	.	62166121	62166581	5.222967	0.430986	1.009994
STRG.2231	-	SM_V10_1	.	62271808	62276622	7.227151	0.595984	1.396656
