Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_035650	-	SM_V10_1	+	22694851	22732884	13.245764	4.863175	8.220977
Smp_141350	-	SM_V10_1	-	22750247	22773806	3.549396	1.303159	2.202931
Smp_141360	Smp_141360	SM_V10_1	+	22781757	22839891	81.816841	30.039009	50.779579
Smp_210790	-	SM_V10_1	+	22847847	22855304	63.647060	23.367985	39.502518
Smp_210800	-	SM_V10_1	+	22863429	22879422	0.728398	0.267431	0.452080
Smp_141380	-	SM_V10_1	-	22881205	22898183	75.237556	27.623430	46.696156
STRG.601	-	SM_V10_1	-	22545242	22560471	7.014099	4.460676	7.540571
STRG.602	-	SM_V10_1	-	22572478	22587587	33.886215	39.550526	66.858368
STRG.603	-	SM_V10_1	+	22597951	22609836	222.748993	82.253914	139.046494
STRG.604	-	SM_V10_1	-	22620937	22629627	1.582677	0.581079	0.982288
STRG.605	-	SM_V10_1	+	22695001	22732888	13.694995	5.030079	8.503119
STRG.606	-	SM_V10_1	-	22752124	22771144	4.402369	1.616328	2.732328
STRG.607	-	SM_V10_1	-	22773389	22773786	3.071429	1.127674	1.906281
STRG.608	-	SM_V10_1	+	22781757	22839891	81.816841	30.039009	50.779579
STRG.609	-	SM_V10_1	+	22847847	22855304	63.647060	48.188633	81.460693
STRG.610	-	SM_V10_1	+	22865778	22866297	1.426439	0.523716	0.885319
STRG.611	-	SM_V10_1	+	22867232	22872542	2.001976	0.735024	1.242525
STRG.612	-	SM_V10_1	+	22876770	22879291	2.210821	0.811702	1.372145
STRG.613	-	SM_V10_1	-	22881205	22898183	66.915085	27.711266	46.844639
Smp_035700	Smp_035700	SM_V10_1	+	22908987	22930773	89.616081	32.902496	55.620174
Smp_141390	Smp_141390	SM_V10_1	-	22937456	22968987	35.002384	12.851108	21.724213
Smp_141290	-	SM_V10_1	-	23014465	23052359	149.421692	330.417511	558.555786
Smp_141280	-	SM_V10_1	-	23069650	23086933	6.700890	2.460228	4.158904
Smp_035500	-	SM_V10_1	+	23097897	23099424	6.136940	2.253174	3.808889
Smp_141270	Smp_141270	SM_V10_1	+	23111760	23131446	19.564837	7.183219	12.142905
Smp_035480	-	SM_V10_1	-	23131745	23137363	108.181129	39.718643	67.142563
Smp_035470	Smp_035470	SM_V10_1	+	23143746	23149069	381.294006	139.991898	236.649933
Smp_035460	Smp_035460	SM_V10_1	+	23165812	23203305	22.349018	8.205430	13.870907
Smp_141250	Smp_141250	SM_V10_1	+	23242208	23287779	5.987687	2.198376	3.716255
Smp_141240	Smp_141240	SM_V10_1	-	23289957	23304654	58.632870	21.527027	36.390461
STRG.614	-	SM_V10_1	+	22909024	22930823	19.117090	31.382231	53.050236
STRG.615	-	SM_V10_1	-	22937456	22968987	35.002384	12.851108	21.724213
STRG.616	-	SM_V10_1	-	23014467	23043388	153.152100	333.306091	563.438782
STRG.617	-	SM_V10_1	-	23069650	23086944	6.665761	2.517412	4.255571
STRG.618	-	SM_V10_1	+	23097897	23099424	6.136940	2.253174	3.808889
STRG.619	-	SM_V10_1	+	23111808	23131403	10.655164	9.228342	15.600092
STRG.620	-	SM_V10_1	-	23131745	23137363	104.915955	43.756546	73.968452
STRG.621	-	SM_V10_1	+	23143746	23149069	381.294006	139.991898	236.649933
STRG.622	-	SM_V10_1	+	23165812	23203314	12.015893	10.005630	16.914062
STRG.623	-	SM_V10_1	+	23242208	23287779	5.987687	2.198376	3.716255
STRG.624	-	SM_V10_1	-	23289957	23304654	58.632870	21.527027	36.390461
Smp_349610	Smp_349610	SM_V10_1	+	23348454	23358597	33.387077	12.258048	20.721674
Smp_035430	-	SM_V10_1	+	23374068	23385045	192.994583	70.857864	119.781990
Smp_326410	Smp_326410	SM_V10_1	-	23386068	23388041	112.883484	41.445110	70.061073
Smp_035410	-	SM_V10_1	-	23419118	23427584	56.370937	20.696560	34.986591
Smp_035390	Smp_035390	SM_V10_1	+	23439525	23465203	47.097939	17.291983	29.231314
Smp_035380	-	SM_V10_1	-	23465756	23474003	0.890092	0.326797	0.552435
Smp_035370	Smp_035370	SM_V10_1	-	23474083	23488459	2.135562	0.784070	1.325436
Smp_035360	Smp_035360	SM_V10_1	+	23496154	23506497	81.757217	30.017120	50.742577
Smp_141230	Smp_141230	SM_V10_1	-	23508022	23520274	2.140229	0.785784	1.328332
Smp_141220	Smp_141220	SM_V10_1	+	23532928	23565004	91.095352	33.445610	56.538284
Smp_035310	Smp_035310	SM_V10_1	-	23565129	23571524	266.229370	97.745964	165.235107
Smp_035300	Smp_035300	SM_V10_1	+	23577586	23586450	114.445755	42.018700	71.030701
Smp_035290	-	SM_V10_1	+	23590096	23604549	0.116677	0.042838	0.072416
Smp_035280	-	SM_V10_1	-	23605310	23626708	135.828094	49.869213	84.301643
Smp_035270	-	SM_V10_1	+	23632266	23633562	494.192627	181.442566	306.720428
Smp_035260	Smp_035260	SM_V10_1	-	23635318	23668692	318.018341	116.760277	197.377914
Smp_035250	-	SM_V10_1	-	23674113	23677522	7.076255	2.598043	4.391874
Smp_035220	Smp_035220	SM_V10_1	+	23687946	23703264	11.598995	4.258565	7.198910
Smp_035210	Smp_035210	SM_V10_1	-	23704115	23737543	112.368362	41.255981	69.741364
Smp_035200	-	SM_V10_1	-	23752478	23754042	2735.898682	1004.483765	1698.034058
Smp_035190	Smp_035190 	SM_V10_1	+	23761960	23807089	20.785412	7.631353	12.900455
Smp_035180	Smp_035180	SM_V10_1	-	23833235	23910042	5.492497	2.016567	3.408916
STRG.625	-	SM_V10_1	+	23348454	23358597	33.387077	12.258048	20.721674
STRG.626	-	SM_V10_1	+	23374068	23385045	192.994583	70.857864	119.781990
STRG.627	-	SM_V10_1	-	23386068	23388041	112.883484	41.445110	70.061073
STRG.628	-	SM_V10_1	-	23419118	23427584	56.370937	96.361404	162.894592
STRG.629	-	SM_V10_1	.	23431087	23432588	37.367512	13.719463	23.192127
STRG.630	-	SM_V10_1	+	23438464	23465202	13.821503	16.706743	28.241987
STRG.631	-	SM_V10_1	-	23465756	23474003	0.890092	0.326797	0.552435
STRG.632	-	SM_V10_1	-	23474204	23476569	3.150206	1.156597	1.955174
STRG.633	-	SM_V10_1	+	23496150	23506497	80.472382	30.262796	51.157879
STRG.634	-	SM_V10_1	-	23508022	23520274	2.140229	0.785784	1.328332
STRG.635	-	SM_V10_1	+	23532928	23565004	91.095352	33.497589	56.626148
STRG.636	-	SM_V10_1	-	23565129	23571524	210.214722	98.854080	167.108322
STRG.637	-	SM_V10_1	+	23577586	23586490	104.142746	42.064949	71.108879
STRG.638	-	SM_V10_1	+	23592149	23598926	1.100726	0.404131	0.683165
STRG.639	-	SM_V10_1	-	23605308	23626708	112.648819	49.839146	84.250816
STRG.640	-	SM_V10_1	+	23632266	23633562	494.192627	181.442566	306.720428
STRG.641	-	SM_V10_1	-	23635318	23668692	245.384689	109.887115	185.759186
STRG.642	-	SM_V10_1	-	23674113	23677522	7.076255	2.598043	4.391874
STRG.643	-	SM_V10_1	+	23688009	23703221	11.957741	4.390278	7.421566
STRG.644	-	SM_V10_1	-	23704115	23737636	110.772713	41.299980	69.815735
STRG.645	-	SM_V10_1	-	23752478	23754042	2735.898682	1004.483765	1698.034058
STRG.646	-	SM_V10_1	+	23761960	23807089	20.274920	7.706312	13.027170
STRG.647	-	SM_V10_1	-	23833235	23910042	5.492497	2.016567	3.408916
STRG.648	-	SM_V10_1	.	23834882	23835093	7.584906	2.784794	4.707568
Smp_035150	-	SM_V10_1	+	23920196	23926420	31.862043	11.698133	19.775162
STRG.649	-	SM_V10_1	+	23920196	23926420	31.862043	19.590656	33.117111
Smp_333650	-	SM_V10_1	-	23929786	23977892	7.898261	2.899843	4.902052
Smp_343410	-	SM_V10_1	-	23982665	24027002	0.111203	0.040828	0.069018
Smp_035110	Smp_035110	SM_V10_1	+	24030410	24040826	48.452339	17.789251	30.071920
Smp_141170	-	SM_V10_1	-	24057307	24062516	0.770058	0.282726	0.477936
Smp_035090	Smp_035090	SM_V10_1	-	24088454	24107296	101.494537	37.263668	62.992535
Smp_035080	-	SM_V10_1	+	24120530	24124078	6.684700	2.454284	4.148856
Smp_141160	Smp_141160	SM_V10_1	-	24124302	24135195	38.145317	14.005033	23.674871
Smp_141150	Smp_141150	SM_V10_1	+	24149049	24169804	21.855511	8.024240	13.564611
Smp_035040	-	SM_V10_1	+	24178409	24206732	8.921222	3.275422	5.536952
Smp_035030	-	SM_V10_1	-	24210224	24229555	83.352173	30.602711	51.732491
Smp_035020	Smp_035020	SM_V10_1	+	24236899	24252982	98.153671	36.037067	60.919025
Smp_035010	Smp_035010	SM_V10_1	+	24254493	24258275	116.887077	42.915028	72.545906
Smp_035000	Smp_035000	SM_V10_1	+	24258809	24261073	54.220211	19.906921	33.651749
Smp_141140	Smp_141140	SM_V10_1	-	24262855	24272125	139.444077	51.196819	86.545898
Smp_034980	Smp_034980	SM_V10_1	+	24288067	24303591	110.309746	40.500168	68.463692
STRG.650	-	SM_V10_1	-	23929786	23977892	7.898261	2.943643	4.976095
STRG.651	-	SM_V10_1	-	24006324	24023726	3.240625	1.189794	2.011292
STRG.652	-	SM_V10_1	+	24030410	24040826	48.452339	17.789251	30.071920
STRG.653	-	SM_V10_1	-	24057307	24062516	0.770058	0.282726	0.477936
STRG.654	-	SM_V10_1	-	24088453	24107296	101.160507	37.430336	63.274284
STRG.655	-	SM_V10_1	+	24120530	24124078	6.684700	3.675948	6.214023
STRG.656	-	SM_V10_1	-	24124302	24135204	21.755295	14.197463	24.000164
STRG.657	-	SM_V10_1	+	24149049	24169804	21.847172	8.872390	14.998372
STRG.658	-	SM_V10_1	+	24178409	24206732	8.921222	3.275422	5.536952
STRG.659	-	SM_V10_1	-	24210224	24229555	83.126358	71.048920	120.104973
STRG.660	-	SM_V10_1	+	24236899	24253492	76.595062	34.240646	57.882256
STRG.661	-	SM_V10_1	+	24254056	24258275	72.573189	42.185467	71.312614
STRG.662	-	SM_V10_1	+	24258809	24261073	54.220211	19.906921	33.651749
STRG.663	-	SM_V10_1	-	24262855	24272178	69.528137	49.381405	83.477020
STRG.664	-	SM_V10_1	+	24288067	24303591	114.507675	43.684559	73.846756
Smp_141120	-	SM_V10_1	-	24414154	24421175	71.911812	26.402384	44.632027
Smp_246000	Smp_246000	SM_V10_1	+	24421299	24485861	10.539536	3.869585	6.541358
STRG.665	-	SM_V10_1	-	24414154	24421175	71.911812	26.402384	44.632027
STRG.666	-	SM_V10_1	+	24421299	24485861	10.518117	3.892575	6.580221
Smp_034940	Smp_034940	SM_V10_1	-	24498743	24518595	141.203354	51.842747	87.637802
STRG.667	-	SM_V10_1	-	24498223	24518595	117.061722	50.498249	85.364983
Smp_141080	-	SM_V10_1	+	24523652	24530855	110.051064	40.405193	68.303139
Smp_034920	-	SM_V10_1	-	24533151	24606298	1.689683	0.620366	1.048701
STRG.668	-	SM_V10_1	+	24523652	24530855	110.051064	40.405193	68.303139
STRG.669	-	SM_V10_1	-	24533156	24544204	3.558390	1.306461	2.208513
STRG.670	-	SM_V10_1	-	24544355	24554353	4.089665	1.501518	2.538249
STRG.671	-	SM_V10_1	-	24557236	24563536	1.181000	0.433604	0.732987
STRG.672	-	SM_V10_1	-	24603555	24605963	3.853982	1.414987	2.391972
Smp_141070	Smp_141070	SM_V10_1	-	24616425	24733378	6.586131	2.418095	4.087679
Smp_034870	Smp_034870	SM_V10_1	+	24750063	24769720	181.845413	66.764450	112.862259
Smp_034860	-	SM_V10_1	-	24771606	24810539	0.334154	0.122684	0.207393
Smp_034850	Smp_034850	SM_V10_1	+	24818918	24831542	96.378250	35.385223	59.817112
Smp_034840	-	SM_V10_1	+	24848292	24849774	2626.111816	964.175598	1629.894897
Smp_141040	Smp_141040	SM_V10_1	-	24858146	24885531	40.575104	14.897128	25.182919
Smp_343400	Smp_343400	SM_V10_1	+	24898858	24940660	20.773361	7.626929	12.892977
Smp_020450	-	SM_V10_1	+	24953563	24969686	89.379158	33.598915	56.797443
Smp_133280	-	SM_V10_1	-	24972903	24992739	282.494843	103.717819	175.330261
Smp_133270	Smp_133270	SM_V10_1	+	25003963	25022137	103.915901	38.152672	64.495354
Smp_133260	-	SM_V10_1	-	25027649	25028529	8.001135	2.937613	4.965900
Smp_133250	-	SM_V10_1	+	25055467	25144472	31.542889	11.580956	19.577078
STRG.673	-	SM_V10_1	-	24616425	24733378	6.586131	2.418095	4.087679
STRG.674	-	SM_V10_1	+	24750063	24769720	181.845413	66.764450	112.862259
STRG.675	-	SM_V10_1	-	24771930	24778737	1.602660	0.588416	0.994690
STRG.676	-	SM_V10_1	+	24818918	24831542	96.265472	36.416096	61.559750
STRG.677	-	SM_V10_1	+	24848292	24849774	2626.111816	964.175598	1629.894897
STRG.678	-	SM_V10_1	-	24858146	24885531	40.575104	14.897128	25.182919
STRG.679	-	SM_V10_1	+	24898858	24940660	20.773361	7.626929	12.892977
STRG.680	-	SM_V10_1	+	24953563	24969712	88.089973	33.596138	56.792740
STRG.681	-	SM_V10_1	-	24972851	24992739	276.358643	106.354668	179.787735
STRG.682	-	SM_V10_1	+	25003878	25022185	99.627228	37.469921	63.341198
STRG.683	-	SM_V10_1	-	25027649	25028529	8.001135	2.937613	4.965900
STRG.684	-	SM_V10_1	+	25054958	25144476	29.467989	11.984147	20.258656
Smp_020400	Smp_020400	SM_V10_1	+	25309883	25317972	35.615135	13.076077	22.104517
STRG.685	-	SM_V10_1	+	25309883	25317972	35.488384	13.340108	22.550846
Smp_333760	Smp_333760	SM_V10_1	-	25318688	25336422	6.171457	2.265847	3.830312
STRG.686	-	SM_V10_1	-	25318688	25336422	6.171457	2.265847	3.830312
Smp_020370	Smp_020370	SM_V10_1	+	25338913	25352888	364.131134	133.690552	225.997803
STRG.687	-	SM_V10_1	+	25338913	25352888	364.131134	133.690552	225.997803
Smp_020340	Smp_020340	SM_V10_1	-	25399274	25407920	26.779650	9.832134	16.620777
Smp_133210	-	SM_V10_1	-	25423359	25441153	4.818769	1.769208	2.990767
Smp_020300	Smp_020300	SM_V10_1	-	25470031	25501493	45.555889	16.725821	28.274239
Smp_210400	Smp_210400	SM_V10_1	+	25523599	25526974	181.857147	66.768745	112.869537
Smp_310240	Smp_310240	SM_V10_1	+	25530124	25540374	81.636314	29.972729	50.667538
Smp_020270	-	SM_V10_1	+	25544697	25617979	7.071886	2.596439	4.389163
Smp_246020	-	SM_V10_1	+	25627007	25628151	167.857269	61.628712	104.180527
Smp_347480	-	SM_V10_1	+	25632217	25646911	14.125304	5.186098	8.766862
Smp_246030	-	SM_V10_1	+	25650930	25661203	23.980734	8.804515	14.883632
Smp_246040	-	SM_V10_1	+	25663287	25682825	27.571735	10.122948	17.112385
Smp_133170	Smp_133170	SM_V10_1	-	25686899	25693583	9.166807	3.365588	5.689374
Smp_333770	Smp_333770	SM_V10_1	+	25714117	25725793	85.892166	31.535265	53.308929
Smp_020220	-	SM_V10_1	-	25727878	25731483	254.458801	93.424416	157.929733
Smp_020200	Smp_020200	SM_V10_1	+	25741786	25757371	85.922485	31.546396	53.327747
Smp_133150	-	SM_V10_1	-	25761016	25786922	21.324757	7.829373	13.235199
Smp_101840	-	SM_V10_1	-	25789473	25792915	0.000000	0.000000	0.000000
Smp_178710	Smp_178710	SM_V10_1	+	25806446	25828015	9.525000	3.497098	5.911686
Smp_340320	Smp_340320	SM_V10_1	+	25835246	26004384	2.819518	1.035185	1.749932
Smp_133120	Smp_133120	SM_V10_1	-	26007609	26011103	586.162659	215.209274	363.801544
Smp_133110	Smp_133110	SM_V10_1	+	26023047	26026974	215.025696	78.946571	133.455597
Smp_020130	Smp_020130	SM_V10_1	+	26108377	26171952	22.602211	8.298390	14.028050
Smp_020120	-	SM_V10_1	-	26183484	26185974	40.623608	18.859701	31.881466
Smp_327930	Smp_327930	SM_V10_1	+	26198429	26231620	0.300613	0.110370	0.186575
Smp_133090	-	SM_V10_1	-	26230793	26247925	3.067095	1.126082	1.903591
STRG.688	-	SM_V10_1	-	25399274	25407920	26.779650	9.832134	16.620777
STRG.689	-	SM_V10_1	-	25423812	25425565	8.299601	3.047194	5.151144
STRG.690	-	SM_V10_1	-	25470282	25501424	48.800774	17.917179	30.288177
STRG.691	-	SM_V10_1	+	25523599	25526974	176.106323	66.739304	112.819748
STRG.692	-	SM_V10_1	+	25530124	25540374	81.636314	29.972729	50.667538
STRG.693	-	SM_V10_1	+	25546214	25617990	12.680410	4.655606	7.870090
STRG.694	-	SM_V10_1	+	25627003	25661203	34.885651	68.113297	115.142426
STRG.695	-	SM_V10_1	+	25662512	25682825	26.742472	10.234641	17.301195
STRG.696	-	SM_V10_1	-	25686899	25693583	9.166807	3.365588	5.689374
STRG.697	-	SM_V10_1	+	25714117	25726731	72.555885	34.322628	58.020844
STRG.698	-	SM_V10_1	-	25727878	25731483	254.458801	93.424416	157.929733
STRG.699	-	SM_V10_1	+	25741775	25757388	64.827682	33.227501	56.169579
STRG.700	-	SM_V10_1	-	25761016	25786922	21.324757	7.829373	13.235199
STRG.701	-	SM_V10_1	+	25806441	25828015	9.475878	3.563076	6.023217
STRG.702	-	SM_V10_1	+	25891776	25893888	2.850746	1.046650	1.769314
STRG.703	-	SM_V10_1	+	25904699	25926009	2.889380	1.060834	1.793292
STRG.704	-	SM_V10_1	+	25927710	25941216	3.511962	1.289415	2.179698
STRG.705	-	SM_V10_1	+	25944177	25945905	3.423077	1.256781	2.124531
STRG.706	-	SM_V10_1	+	25949149	25955584	5.267857	1.934091	3.269493
STRG.707	-	SM_V10_1	+	25967283	26003953	4.349354	2.140954	3.619186
STRG.708	-	SM_V10_1	-	26007606	26011103	492.991852	215.511261	364.311951
STRG.709	-	SM_V10_1	+	26023047	26026974	215.025696	78.946571	133.455597
STRG.710	-	SM_V10_1	+	26108377	26171952	22.602211	8.298390	14.028050
STRG.711	-	SM_V10_1	-	26183484	26185974	49.554333	18.193848	30.755871
STRG.712	-	SM_V10_1	+	26224378	26226630	1.388128	0.509650	0.861541
STRG.713	-	SM_V10_1	-	26232577	26247766	2.377143	0.872767	1.475373
Smp_133080	-	SM_V10_1	-	26275412	26294165	0.919205	0.337486	0.570504
STRG.714	-	SM_V10_1	-	26277009	26278142	1.041667	0.382448	0.646510
STRG.715	-	SM_V10_1	-	26280730	26293955	1.970297	0.723393	1.222864
Smp_342760	-	SM_V10_1	+	26355394	26373018	3.198706	1.174403	1.985275
Smp_347760	Smp_347760	SM_V10_1	-	26410974	26421689	14.212083	5.217959	8.820723
Smp_020090	-	SM_V10_1	-	26439389	26452475	60.213581	22.107384	37.371529
Smp_020080	Smp_020080	SM_V10_1	+	26458389	26475031	9.526330	3.497587	5.912512
Smp_020070	Smp_020070	SM_V10_1	-	26492612	26546233	55.290749	20.299969	34.316174
Smp_020060	-	SM_V10_1	+	26562619	26580753	53.127399	19.505695	32.973492
Smp_020050	-	SM_V10_1	-	26580758	26585005	97.006874	35.622826	60.218765
Smp_020040	Smp_020040	SM_V10_1	+	26585129	26599454	318.019928	116.760849	197.378906
Smp_133050	Smp_133050	SM_V10_1	+	26610164	26656917	21.709852	7.970761	13.474209
Smp_019990	Smp_019990	SM_V10_1	-	26662248	26665474	93.904404	34.476952	58.281719
Smp_019980	-	SM_V10_1	-	26670957	26685853	116.012924	42.594086	72.003365
Smp_309860	-	SM_V10_1	+	26701944	26709978	28.915922	10.616466	17.946653
Smp_019880	-	SM_V10_1	-	26713862	26715020	154.513245	56.729458	95.898567
Smp_019890	Smp_019890	SM_V10_1	+	26715112	26747958	40.684391	27.846228	47.072781
Smp_019900	-	SM_V10_1	-	26764155	26778080	30.318764	11.131518	18.817326
Smp_133020	Smp_133020	SM_V10_1	+	26783614	26806578	83.168457	30.535257	51.618462
Smp_019920	Smp_019920	SM_V10_1	+	26813464	26821230	53.849804	19.770927	33.421852
Smp_133030	-	SM_V10_1	+	26826706	26837945	7.726891	2.836924	4.795691
Smp_311150	-	SM_V10_1	-	26839189	26902848	69.502678	25.517874	43.136803
Smp_311940	-	SM_V10_1	-	26839191	26849160	69.886703	25.658865	43.375141
Smp_246230	-	SM_V10_1	+	26879314	26885497	412.213165	151.343842	255.839890
Smp_200380	-	SM_V10_1	-	26886216	26890326	28.254198	10.373514	17.535954
Smp_019950	Smp_019950	SM_V10_1	+	26908037	26921512	99.425034	36.503849	61.708096
Smp_342750	Smp_342750	SM_V10_1	-	26975000	27023141	12.803243	4.700704	7.946326
Smp_172790	-	SM_V10_1	+	27043161	27055225	40.793530	14.977324	25.318485
Smp_172780	Smp_172780	SM_V10_1	-	27055230	27070185	19.827177	7.279538	12.305728
Smp_346160	Smp_346160	SM_V10_1	-	27106739	27119127	46.536819	17.085968	28.883055
Smp_328240	-	SM_V10_1	-	27162200	27164671	16.683233	6.125240	10.354440
Smp_094880	Smp_094880	SM_V10_1	-	27219082	27232280	125.364296	46.027435	77.807289
Smp_094870	-	SM_V10_1	-	27243759	27269227	97.493332	35.794624	60.509186
Smp_174170	-	SM_V10_1	+	27286336	27371486	2.746797	1.008485	1.704798
STRG.716	-	SM_V10_1	+	26355394	26373018	3.198706	1.174403	1.985275
STRG.717	-	SM_V10_1	-	26410570	26421689	9.967252	6.019483	10.175663
STRG.718	-	SM_V10_1	.	26429612	26430621	6.529851	2.397431	4.052749
STRG.719	-	SM_V10_1	-	26439389	26452475	60.213581	22.107384	37.371529
STRG.720	-	SM_V10_1	+	26458389	26475031	9.526330	3.497587	5.912512
STRG.721	-	SM_V10_1	-	26492531	26546233	51.385063	20.506929	34.666035
STRG.722	-	SM_V10_1	+	26562619	26580753	53.127399	25.193344	42.588203
STRG.723	-	SM_V10_1	-	26580758	26585005	97.006874	35.622826	60.218765
STRG.724	-	SM_V10_1	+	26585129	26599454	242.927856	114.980469	194.369247
STRG.725	-	SM_V10_1	+	26610162	26656917	21.576075	7.965388	13.465126
STRG.726	-	SM_V10_1	-	26662248	26665474	93.904404	34.476952	58.281719
STRG.727	-	SM_V10_1	-	26670945	26685989	107.551620	42.566147	71.956139
STRG.728	-	SM_V10_1	+	26701944	26709978	28.915922	33.649162	56.882381
STRG.729	-	SM_V10_1	-	26713855	26715020	153.431595	56.768978	95.965370
STRG.730	-	SM_V10_1	+	26715112	26747958	40.684391	27.846228	47.072781
STRG.731	-	SM_V10_1	-	26764156	26778119	32.384346	14.677871	24.812271
STRG.732	-	SM_V10_1	+	26783614	26806578	83.168457	30.535257	51.618462
STRG.733	-	SM_V10_1	+	26813464	26821230	48.853848	21.174969	35.795322
STRG.734	-	SM_V10_1	+	26826340	26838030	7.177140	3.301134	5.580418
STRG.735	-	SM_V10_1	-	26839081	26902848	64.421524	53.363102	90.207901
STRG.736	-	SM_V10_1	+	26879314	26885497	412.213165	152.171661	257.239288
STRG.737	-	SM_V10_1	-	26886213	26890337	28.163153	27.457561	46.415760
STRG.738	-	SM_V10_1	+	26908025	26921521	97.472610	36.508099	61.715282
STRG.739	-	SM_V10_1	-	26975000	27023141	12.803243	4.700704	7.946326
STRG.740	-	SM_V10_1	+	27043161	27055225	40.553936	16.767611	28.344883
STRG.741	-	SM_V10_1	-	27055230	27070254	13.366254	9.885470	16.710939
STRG.742	-	SM_V10_1	-	27106739	27164671	28.601324	22.499737	38.034782
STRG.743	-	SM_V10_1	-	27219082	27232280	123.567253	46.153355	78.020149
STRG.744	-	SM_V10_1	-	27243757	27269227	97.388344	37.532852	63.447578
STRG.745	-	SM_V10_1	+	27286336	27371486	2.746797	2.882229	4.872277
STRG.746	-	SM_V10_1	.	27398170	27398471	121.552979	44.628113	75.441795
Smp_345800	-	SM_V10_1	+	27447273	27462966	1.474087	0.541210	0.914891
STRG.747	-	SM_V10_1	+	27447331	27459011	2.023256	0.742837	1.255733
Smp_168370	Smp_168370	SM_V10_1	-	27486111	27534411	28.351919	10.789609	18.239344
STRG.748	-	SM_V10_1	-	27485936	27534411	21.840799	11.189969	18.916134
Smp_085150	-	SM_V10_1	+	27554345	27584016	93.236229	34.231636	57.867027
STRG.749	-	SM_V10_1	+	27554235	27584016	91.180023	69.262619	117.085312
Smp_196950	-	SM_V10_1	-	27603678	27647271	4.690050	1.721949	2.910877
STRG.750	-	SM_V10_1	-	27603678	27647271	4.690050	1.721949	2.910877
Smp_140950	Smp_140950	SM_V10_1	-	27654767	27663161	109.630676	40.250847	68.042229
STRG.751	-	SM_V10_1	-	27654804	27662022	114.869881	43.312202	73.217308
Smp_140940	Smp_140940	SM_V10_1	+	27668655	27689205	14.378413	5.279027	8.923955
STRG.752	-	SM_V10_1	+	27668655	27689205	14.378413	5.279027	8.923955
Smp_328360	-	SM_V10_1	-	27691206	27691898	8.227963	3.020892	5.106681
STRG.753	-	SM_V10_1	-	27691206	27691898	8.197901	5.190308	8.773979
STRG.754	-	SM_V10_1	.	27701668	27702462	14.110063	5.180502	8.757403
Smp_034700	-	SM_V10_1	+	27705585	27715892	211.055435	77.488892	130.991440
Smp_140920	Smp_140920	SM_V10_1	-	27718936	27801655	2.257187	0.828725	1.400922
STRG.755	-	SM_V10_1	+	27705585	27715892	209.489334	77.524284	131.051270
STRG.756	-	SM_V10_1	-	27718949	27722386	2.708997	1.003723	1.696748
STRG.757	-	SM_V10_1	-	27723835	27749199	1.557734	0.833066	1.408260
STRG.758	-	SM_V10_1	-	27754638	27766810	4.936080	1.812279	3.063576
Smp_034680	Smp_034680	SM_V10_1	+	27862165	27872285	9.327397	3.424549	5.789044
STRG.759	-	SM_V10_1	+	27858082	27872243	2.761766	3.545823	5.994053
Smp_034670	-	SM_V10_1	+	27885145	27902367	51.890121	19.051434	32.205578
STRG.760	-	SM_V10_1	+	27885145	27902376	50.578815	39.870403	67.399101
Smp_034660	Smp_034660	SM_V10_1	-	27930199	28013455	72.973160	33.174305	56.079655
STRG.761	-	SM_V10_1	-	27930195	28013455	70.335045	33.386589	56.438507
Smp_140900	-	SM_V10_1	-	28018063	28037035	180.470901	66.259804	112.009178
Smp_322440	Smp_322440	SM_V10_1	+	28055139	28076471	246.797058	90.611412	153.174469
Smp_140880	-	SM_V10_1	-	28091647	28100015	2.608417	0.957679	1.618913
Smp_034610	Smp_034610	SM_V10_1	+	28201789	28256920	5.688773	2.088630	3.530734
Smp_140860	Smp_140860	SM_V10_1	-	28327167	28396872	23.418375	8.598043	14.534603
Smp_140840	Smp_140840	SM_V10_1	-	28471096	28487832	74.524475	27.361620	46.253571
Smp_034550	-	SM_V10_1	+	28492486	28534151	81.013123	29.743925	50.280754
Smp_140830	-	SM_V10_1	-	28534398	28550035	28.023558	10.288835	17.392807
Smp_034530	-	SM_V10_1	-	28547992	28550019	24.594831	9.029981	15.264771
Smp_101820	Smp_101820	SM_V10_1	+	28593346	28602916	194.120819	71.271362	120.480988
Smp_178700	-	SM_V10_1	-	28640619	28646652	63.600998	23.351072	39.473927
STRG.762	-	SM_V10_1	-	28018063	28037035	180.470901	66.259804	112.009178
STRG.763	-	SM_V10_1	+	28055139	28076471	244.185730	90.607468	153.167816
STRG.764	-	SM_V10_1	-	28091647	28100015	2.608417	0.957679	1.618913
STRG.765	-	SM_V10_1	+	28201789	28256920	5.688773	2.088630	3.530734
STRG.766	-	SM_V10_1	-	28327167	28396872	23.418375	8.598043	14.534603
STRG.767	-	SM_V10_1	.	28418230	28418847	8.896075	3.266190	5.521345
STRG.768	-	SM_V10_1	-	28471096	28487832	71.882637	27.455669	46.412563
STRG.769	-	SM_V10_1	+	28492486	28534308	77.509483	29.760984	50.309589
STRG.770	-	SM_V10_1	-	28534398	28550035	28.023558	23.261486	39.322487
STRG.771	-	SM_V10_1	+	28593346	28602916	175.043045	71.691681	121.191528
STRG.772	-	SM_V10_1	-	28640616	28646652	63.559055	50.369003	85.146507
