Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.2228	-	SM_V10_1	+	69986830	69992414	63.048771	12.118569	20.783306
STRG.2229	-	SM_V10_1	+	70008925	70013488	221215.265625	27023.666016	46345.500000
STRG.2230	-	SM_V10_1	+	70014024	70024781	5.221931	2.594074	4.448827
STRG.2231	-	SM_V10_1	+	70037934	70041808	5061.235840	618.281067	1060.349976
STRG.2232	-	SM_V10_1	+	70046805	70049423	3.876559	0.473829	0.812615
STRG.2233	-	SM_V10_1	-	70052467	70055182	0.582371	0.074946	0.128532
STRG.2234	-	SM_V10_1	+	70057077	70059732	1.023162	0.125257	0.214816
STRG.2235	-	SM_V10_1	-	70062810	70065361	4.695939	0.577471	0.990361
STRG.2236	-	SM_V10_1	+	70070825	70073898	1.051379	0.128704	0.220727
STRG.2237	-	SM_V10_1	-	70076198	70077601	1.127647	0.141563	0.242780
STRG.2238	-	SM_V10_1	-	70081111	70110861	106.278145	12.987387	22.273325
STRG.2239	-	SM_V10_1	+	70126466	70137611	3.317087	0.405484	0.695403
STRG.2240	-	SM_V10_1	+	70139623	70153575	3.452841	0.422067	0.723844
STRG.2241	-	SM_V10_1	.	70161232	70163268	32.511063	3.987830	6.839116
STRG.2242	-	SM_V10_1	+	70168795	70185793	139.808136	21.973417	37.684341
STRG.2243	-	SM_V10_1	-	70193738	70200160	2.245312	0.278101	0.476943
STRG.2244	-	SM_V10_1	-	70204893	70212740	5.366367	0.664102	1.138933
STRG.2245	-	SM_V10_1	-	70215875	70216868	18.105482	2.217795	3.803512
STRG.2246	-	SM_V10_1	-	70230729	70347471	62.619030	7.998527	13.717447
STRG.2247	-	SM_V10_1	.	70388973	70404312	9.200234	1.194847	2.049158
STRG.2248	-	SM_V10_1	-	70416128	70457483	368.709076	97.198685	166.695435
STRG.2249	-	SM_V10_1	+	70466185	70483136	6.807097	1.043857	1.790212
STRG.2250	-	SM_V10_1	-	70483793	70500888	342.616302	41.857841	71.786057
STRG.2251	-	SM_V10_1	+	70524751	70610676	17.636452	2.155199	3.696160
STRG.2252	-	SM_V10_1	.	70596301	70597225	28.996429	3.546291	6.081877
STRG.2253	-	SM_V10_1	+	70616057	70629492	1.026038	0.532663	0.913516
STRG.2254	-	SM_V10_1	-	70645334	70650895	17.668190	2.162164	3.708104
STRG.2255	-	SM_V10_1	.	70651079	70651574	7.804813	0.957731	1.642506
STRG.2256	-	SM_V10_1	.	70689654	70690405	6.243814	0.766831	1.315112
STRG.2257	-	SM_V10_1	-	70774320	70776363	4.013226	0.494071	0.847331
STRG.2258	-	SM_V10_1	+	70810492	70811419	1.197160	0.146513	0.251269
STRG.2259	-	SM_V10_1	-	70819794	70851153	92.343536	14.080695	24.148346
STRG.2260	-	SM_V10_1	.	70856586	70857066	6.599492	0.817899	1.402694
STRG.2261	-	SM_V10_1	+	70860546	70871542	92.900482	11.378882	19.514746
STRG.2262	-	SM_V10_1	+	70876738	70880970	174.210236	21.281801	36.498219
STRG.2263	-	SM_V10_1	-	70945851	70953692	4.108661	0.505730	0.867325
STRG.2264	-	SM_V10_1	+	70987029	70987904	5.555380	0.678914	1.164335
STRG.2265	-	SM_V10_1	-	71062663	71074332	802.771362	98.070404	168.190430
STRG.2266	-	SM_V10_1	-	71093931	71100262	719.763916	87.930222	150.800034
STRG.2267	-	SM_V10_1	-	71134358	71135962	7663.348633	936.158875	1605.509399
STRG.2268	-	SM_V10_1	+	71155173	71204729	66.708061	23.803944	40.823685
STRG.2269	-	SM_V10_1	-	71220240	71250847	105.345627	13.898578	23.836016
STRG.2270	-	SM_V10_1	+	71263537	71293300	246.857803	30.156404	51.718132
STRG.2271	-	SM_V10_1	+	71300433	71300534	1.558711	0.190651	0.326965
STRG.2272	-	SM_V10_1	+	71343291	71349110	1.308870	0.160130	0.274622
STRG.2273	-	SM_V10_1	+	71349264	71353520	1.976589	0.241698	0.414512
STRG.2274	-	SM_V10_1	-	71359653	71392189	29.140995	8.734996	14.980489
STRG.2275	-	SM_V10_1	+	71394227	71411273	100.590546	13.862630	23.774364
STRG.2276	-	SM_V10_1	.	71414657	71419518	7.544941	0.955395	1.638499
STRG.2277	-	SM_V10_1	.	71423343	71435668	12.965595	1.589635	2.726218
STRG.2278	-	SM_V10_1	+	71423343	71457405	1.758136	0.517690	0.887836
STRG.2279	-	SM_V10_1	+	71458229	71465263	3.932697	0.480657	0.824325
STRG.2280	-	SM_V10_1	+	71467343	71477394	6.218912	0.759941	1.303296
STRG.2281	-	SM_V10_1	+	71496711	71539099	40.163441	8.108260	13.905640
STRG.2282	-	SM_V10_1	+	71553278	71566287	364.222809	44.781261	76.799721
STRG.2283	-	SM_V10_1	-	71567135	71601271	100.121658	19.981768	34.268665
STRG.2284	-	SM_V10_1	-	71607952	71651872	662.654968	80.953773	138.835449
STRG.2285	-	SM_V10_1	+	71684397	71702888	13.789246	3.085196	5.291101
STRG.2286	-	SM_V10_1	-	71703906	71708380	140.498016	46.743801	80.165466
STRG.2287	-	SM_V10_1	+	71714938	71758055	125.979782	18.509062	31.742983
STRG.2288	-	SM_V10_1	-	71791404	71791842	16.639406	2.447297	4.197106
STRG.2289	-	SM_V10_1	.	71806707	71807685	65.767502	8.038218	13.785516
STRG.2290	-	SM_V10_1	-	71809582	71836395	25.665060	6.639450	11.386635
STRG.2291	-	SM_V10_1	-	71842391	71858758	1491.651611	196.466080	336.938660
STRG.2292	-	SM_V10_1	+	71887712	71920705	2.290662	0.280066	0.480312
STRG.2293	-	SM_V10_1	+	71955654	71989959	3.504661	0.428368	0.734650
STRG.2294	-	SM_V10_1	+	71991762	72003426	1.982084	0.242370	0.415664
STRG.2295	-	SM_V10_1	+	72014602	72065128	48.902248	17.961786	30.804403
STRG.2296	-	SM_V10_1	+	72074906	72116506	355.463135	51.927597	89.055656
STRG.2297	-	SM_V10_1	-	72167963	72169524	2146.848633	262.262970	449.780090
STRG.2298	-	SM_V10_1	-	72221741	72257621	75.981567	18.042747	30.943253
STRG.2299	-	SM_V10_1	.	72261426	72264572	7.856139	0.963762	1.652849
STRG.2300	-	SM_V10_1	.	72265144	72267079	30.411331	3.719106	6.378254
STRG.2301	-	SM_V10_1	.	72269530	72272050	46.362610	5.668030	9.720653
STRG.2302	-	SM_V10_1	.	72272597	72273574	17.107805	2.093946	3.591111
STRG.2303	-	SM_V10_1	.	72274272	72277560	35.916595	4.391870	7.532044
STRG.2304	-	SM_V10_1	.	72296019	72300612	12.493464	1.530258	2.624388
STRG.2305	-	SM_V10_1	+	72307885	72336565	851.443970	112.703995	193.286987
STRG.2306	-	SM_V10_1	-	72340240	72388147	46.673187	6.016216	10.317791
STRG.2307	-	SM_V10_1	+	72395055	72397775	1.196150	0.146360	0.251007
STRG.2308	-	SM_V10_1	.	72448940	72450335	15.768821	1.930376	3.310589
STRG.2309	-	SM_V10_1	-	72459966	72479561	3485.087646	425.742310	730.146667
STRG.2310	-	SM_V10_1	+	72493809	72536159	32.835083	12.633924	21.667139
STRG.2311	-	SM_V10_1	-	72537375	72606001	32.670662	4.500180	7.717794
STRG.2312	-	SM_V10_1	+	72614085	72615079	235.389099	29.305454	50.258759
STRG.2313	-	SM_V10_1	-	72621967	72677547	122.967674	15.025553	25.768774
STRG.2314	-	SM_V10_1	-	72685703	72724367	3.029601	2.190671	3.756994
STRG.2315	-	SM_V10_1	-	72741908	72801960	53.132759	6.494518	11.138077
Smp_200110	-	SM_V10_1	+	72808801	72827551	41.932026	5.122418	8.784930
STRG.2316	-	SM_V10_1	+	72808801	72827551	41.932026	5.122418	8.784930
Smp_157620	Smp_157620	SM_V10_1	+	72835447	72967451	1.410094	0.172257	0.295420
STRG.2317	-	SM_V10_1	+	72872304	72895737	1.720798	0.210213	0.360514
STRG.2318	-	SM_V10_1	+	72915596	72919329	2.155689	0.263339	0.451626
STRG.2319	-	SM_V10_1	+	72925317	72958079	2.394383	0.292498	0.501633
STRG.2320	-	SM_V10_1	+	72962569	72967229	1.442134	0.176171	0.302133
Smp_157640	-	SM_V10_1	+	73038766	73040626	6.414831	0.783636	1.343933
STRG.2321	-	SM_V10_1	+	73038766	73040626	6.414831	0.783636	1.343933
Smp_170560	-	SM_V10_1	-	73147375	73195772	9.414245	1.150045	1.972323
STRG.2322	-	SM_V10_1	-	73147375	73195772	9.008236	1.217121	2.087358
Smp_170570	Smp_170570	SM_V10_1	-	73261818	73278712	225.156448	27.505123	47.171196
Smp_170580	Smp_170580	SM_V10_1	-	73290898	73298746	39.824440	4.864955	8.343383
Smp_247380	-	SM_V10_1	+	73303225	73348698	6.627391	0.809602	1.388465
Smp_247390	Smp_247390	SM_V10_1	+	73366278	73387442	46.514198	5.682177	9.744915
Smp_088920	Smp_088920	SM_V10_1	-	73393769	73453654	42.886662	5.239037	8.984930
Smp_088940	Smp_088940	SM_V10_1	+	73466641	73483433	391.458344	47.820576	82.012123
Smp_088950	Smp_088950	SM_V10_1	-	73486878	73508574	45.562199	5.671968	9.727407
Smp_170600	-	SM_V10_1	+	73522898	73539554	33.090191	4.042300	6.932530
Smp_170610	-	SM_V10_1	-	73602908	73604989	14.286307	1.745216	2.993040
Smp_170620	-	SM_V10_1	-	73672812	73676386	10.597244	1.294560	2.220166
Smp_179180	-	SM_V10_1	+	73775940	73779937	730.774475	89.271446	153.100235
Smp_166370	Smp_166370	SM_V10_1	+	73792820	73819938	90.213036	11.020429	18.899998
Smp_334920	-	SM_V10_1	+	73827190	73831854	28.250587	6.865932	11.775050
STRG.2323	-	SM_V10_1	-	73261256	73278712	127.370438	27.663109	47.442142
STRG.2324	-	SM_V10_1	-	73290897	73298751	24.361849	5.322365	9.127839
STRG.2325	-	SM_V10_1	+	73303228	73342341	5.291119	0.664204	1.139107
STRG.2326	-	SM_V10_1	.	73307174	73307696	5.043084	0.616063	1.056547
STRG.2327	-	SM_V10_1	.	73318746	73319620	4.991281	0.609735	1.045694
STRG.2328	-	SM_V10_1	+	73343272	73348697	7.980588	0.974909	1.671966
STRG.2329	-	SM_V10_1	.	73350364	73352956	4.780563	0.583994	1.001547
STRG.2330	-	SM_V10_1	.	73361672	73362537	204.190277	24.984306	42.848007
STRG.2331	-	SM_V10_1	+	73366278	73387442	46.514198	5.682177	9.744915
STRG.2332	-	SM_V10_1	-	73393767	73453509	44.246250	5.405125	9.269771
STRG.2333	-	SM_V10_1	.	73459331	73460738	58.297874	7.121671	12.213643
STRG.2334	-	SM_V10_1	+	73466635	73483536	371.324097	48.467022	83.120781
STRG.2335	-	SM_V10_1	-	73484796	73508574	21.616858	6.653696	11.411066
STRG.2336	-	SM_V10_1	+	73522898	73539554	30.657303	4.126307	7.076603
STRG.2337	-	SM_V10_1	-	73602908	73604989	14.286307	1.745216	2.993040
STRG.2338	-	SM_V10_1	-	73672812	73676386	10.597244	1.294560	2.220166
STRG.2339	-	SM_V10_1	+	73775940	73779937	730.774475	89.271446	153.100235
STRG.2340	-	SM_V10_1	+	73792820	73819949	43.889359	9.041887	15.506804
STRG.2341	-	SM_V10_1	+	73827190	73831863	27.170523	14.388063	24.675482
Smp_348070	-	SM_V10_1	+	73850150	73855556	0.173936	0.021248	0.036440
Smp_166340	Smp_166340	SM_V10_1	+	73878040	73885040	42.931267	5.244485	8.994276
Smp_081900	-	SM_V10_1	+	73890504	73892271	434.556549	53.085445	91.041367
STRG.2342	-	SM_V10_1	+	73878035	73885040	40.905853	5.418652	9.292971
STRG.2343	-	SM_V10_1	+	73890504	73892271	434.556549	53.085445	91.041367
STRG.2344	-	SM_V10_1	.	73900584	73900941	5.555866	0.678705	1.163977
Smp_320100	-	SM_V10_1	-	73904839	73908477	11.798903	1.441355	2.471918
Smp_320110	-	SM_V10_1	-	73918843	73925147	113.702377	13.889888	23.821112
Smp_166320	-	SM_V10_1	-	73934331	73938606	83.694443	10.224117	17.534327
Smp_104030	Smp_104030	SM_V10_1	+	73951720	74010558	305.882416	37.366611	64.083611
Smp_302740	Smp_302740	SM_V10_1	-	74010561	74027692	403.701447	49.316185	84.577095
Smp_104000	Smp_104000	SM_V10_1	+	74037910	74044075	644.830811	78.772560	135.094681
Smp_103990	Smp_103990	SM_V10_1	-	74045911	74059676	208.128708	25.425013	43.603813
Smp_180200	Smp_180200	SM_V10_1	+	74069119	74126483	73.823486	9.018281	15.466322
Smp_320120	-	SM_V10_1	-	74130188	74133605	4.394981	0.536891	0.920766
Smp_200130	-	SM_V10_1	+	74140502	74140750	63.500469	7.757220	13.303607
Smp_103950	Smp_103950	SM_V10_1	-	74143702	74156081	521.123901	63.660519	109.177582
Smp_334940	-	SM_V10_1	-	74176412	74177025	26.319216	3.215157	5.513984
Smp_121320	Smp_121320	SM_V10_1	-	74178245	74187855	62.020016	7.576367	12.993445
Smp_194370	-	SM_V10_1	-	74194525	74240955	99.039581	12.152350	20.841242
Smp_194380	Smp_194380	SM_V10_1	+	74254646	74269856	0.815241	0.099590	0.170796
Smp_194390	-	SM_V10_1	+	74275329	74305243	14.213167	1.736281	2.977716
Smp_194410	-	SM_V10_1	+	74315859	74336255	0.000000	0.000000	0.000000
Smp_121940	Smp_121940	SM_V10_1	+	74358319	74408122	98.942398	12.086807	20.728836
Smp_121950	Smp_121950	SM_V10_1	-	74416007	74470660	105.865685	12.932558	22.179295
Smp_194740	-	SM_V10_1	-	74514909	74546602	0.795425	0.097169	0.166645
Smp_194750	Smp_194750	SM_V10_1	+	74625915	74641275	0.374120	0.092613	0.158831
Smp_346890	-	SM_V10_1	-	74650986	74662031	110.241020	13.467050	23.095943
Smp_121990	-	SM_V10_1	-	74667132	74703731	1525.024292	219.392136	376.256805
Smp_194770	Smp_194770	SM_V10_1	+	74725574	74740322	110969.281250	13556.012695	23248.517578
Smp_200160	-	SM_V10_1	+	74769047	74769220	0.942529	0.115139	0.197464
Smp_122020	-	SM_V10_1	+	74774736	74775361	3.407116	0.416242	0.713853
Smp_122030	Smp_122030	SM_V10_1	-	74779924	74814761	775.392456	94.721977	162.447876
Smp_194780	Smp_194780	SM_V10_1	+	74821438	74881428	9.545553	1.166085	1.999832
Smp_122050	Smp_122050	SM_V10_1	-	74913551	74928441	50.125660	6.127168	10.508074
Smp_334950	Smp_334950	SM_V10_1	-	74929806	74934871	15.115143	1.851695	3.175652
Smp_040190	Smp_040190	SM_V10_1	+	74962018	74995683	193.583618	23.648184	40.556557
Smp_144070	Smp_144070	SM_V10_1	-	75009737	75028634	100.928085	12.329380	21.144846
Smp_144080	Smp_144080	SM_V10_1	+	75037562	75135272	51.583363	6.301426	10.806925
Smp_332630	Smp_332630	SM_V10_1	-	75138182	75148188	211.165741	25.796017	44.240086
Smp_040270	-	SM_V10_1	+	75158818	75163882	435.779236	53.234814	91.297523
Smp_040280	Smp_040280	SM_V10_1	-	75166448	75172834	389.649872	47.599644	81.633232
Smp_144100	-	SM_V10_1	+	75202426	75202863	0.000022	0.000003	0.000005
Smp_144110	-	SM_V10_1	+	75222348	75273429	0.487355	0.059535	0.102103
Smp_144120	Smp_144120	SM_V10_1	+	75325448	75340789	3.762328	0.459636	0.788274
Smp_144130	-	SM_V10_1	+	75354898	75409905	21.471521	2.633513	4.516466
Smp_144140	Smp_144140	SM_V10_1	-	75422468	75428195	70.377525	8.597322	14.744377
Smp_040350	-	SM_V10_1	+	75445833	75465114	19.467369	2.378135	4.078494
Smp_040360	-	SM_V10_1	+	75481771	75499046	437.889069	53.492550	91.739540
Smp_144160	Smp_144160	SM_V10_1	-	75501522	75554671	4.819805	0.588788	1.009769
Smp_144170	-	SM_V10_1	+	75568763	75589410	6.132862	0.749191	1.284860
Smp_040390	Smp_040390	SM_V10_1	-	75604723	75616113	0.705205	0.086148	0.147743
Smp_144180	Smp_144180	SM_V10_1	+	75645071	75687933	58.790745	7.181880	12.316900
Smp_144190	-	SM_V10_1	-	75690184	75713099	6.329838	0.773253	1.326127
Smp_331720	Smp_331720	SM_V10_1	+	75720089	75749933	8.181907	0.999502	1.714143
Smp_241860	Smp_241860	SM_V10_1	+	75775327	75783347	107.182602	13.093432	22.455193
Smp_196910	Smp_196910	SM_V10_1	+	75785742	75788994	118.591629	14.487188	24.845480
Smp_040460	-	SM_V10_1	-	75790733	75803289	71.646149	8.752296	15.010159
Smp_144200	Smp_144200	SM_V10_1	+	75809307	75811121	306.557220	37.449043	64.224991
Smp_144210	-	SM_V10_1	+	75820877	75887355	18.688370	2.282972	3.915290
Smp_144220	-	SM_V10_1	+	75904257	75919693	2.110529	0.257822	0.442164
Smp_144240	Smp_144240	SM_V10_1	+	75938997	75962808	90.406860	11.044106	18.940605
Smp_040500	Smp_040500	SM_V10_1	-	75966240	75974563	370.165100	45.219383	77.551094
Smp_040510	Smp_040510	SM_V10_1	-	75981270	76024043	100.992210	12.337214	21.158279
Smp_348230	Smp_348230	SM_V10_1	+	76038096	76038780	907.665344	110.880440	190.159592
Smp_144250	-	SM_V10_1	-	76040336	76050885	72.285812	8.830439	15.144174
Smp_346600	-	SM_V10_1	+	76066927	76067815	1.474574	0.180134	0.308929
Smp_102430	Smp_102430	SM_V10_1	+	76085958	76122535	0.462815	0.056537	0.096962
Smp_309240	Smp_309240	SM_V10_1	+	76141512	76156963	96.320030	11.766460	20.179441
Smp_343690	Smp_343690	SM_V10_1	-	76160853	76225794	0.620767	0.075833	0.130053
Smp_040550	Smp_040550	SM_V10_1	+	76225917	76236985	984.426697	120.257607	206.241409
Smp_040560	Smp_040560	SM_V10_1	-	76244811	76261213	405.704376	49.560871	84.996727
Smp_320200	-	SM_V10_1	+	76272055	76276511	434.949097	53.133404	91.123611
Smp_040570	-	SM_V10_1	+	76307135	76319959	731.352234	89.342018	153.221283
Smp_343700	Smp_343700	SM_V10_1	-	76331839	76501991	94.047218	12.427310	21.312794
Smp_200180	-	SM_V10_1	+	76510635	76512124	31.248026	3.817268	6.546601
Smp_200650	-	SM_V10_1	-	76515683	76515934	0.000002	0.000000	0.000000
Smp_312630	-	SM_V10_1	+	76527445	76529116	46.537148	5.684988	9.749736
Smp_302860	Smp_302860	SM_V10_1	-	76546529	76547991	21.429926	2.621855	4.496474
Smp_320210	-	SM_V10_1	-	76558776	76560761	1.516644	0.185273	0.317743
Smp_196920	Smp_196920	SM_V10_1	+	76576435	76635696	56.879192	6.948365	11.916423
Smp_196925	Smp_196925	SM_V10_1	+	76638468	76643936	24.807781	3.030520	5.197331
Smp_200190	Smp_200190	SM_V10_1	-	76652648	76654677	2031.978516	248.230560	425.714630
STRG.2345	-	SM_V10_1	-	73904763	73908477	11.053246	1.669830	2.863753
STRG.2346	-	SM_V10_1	-	73918843	73938606	35.383156	18.962450	32.520538
STRG.2347	-	SM_V10_1	-	73926000	73926668	3.362698	0.410787	0.704499
STRG.2348	-	SM_V10_1	+	73951704	74010574	300.434540	37.302521	63.973701
STRG.2349	-	SM_V10_1	-	74010556	74027692	378.749084	49.547359	84.973564
STRG.2350	-	SM_V10_1	+	74037910	74044075	644.830811	81.607338	139.956314
STRG.2351	-	SM_V10_1	-	74045911	74059691	95.813622	26.147867	44.843506
STRG.2352	-	SM_V10_1	+	74069119	74126483	73.101547	9.133939	15.664676
STRG.2353	-	SM_V10_1	-	74129966	74133605	4.157142	1.706800	2.927156
STRG.2354	-	SM_V10_1	+	74140502	74140750	63.500469	7.757220	13.303607
STRG.2355	-	SM_V10_1	-	74143702	74156081	521.123901	63.660519	109.177582
STRG.2356	-	SM_V10_1	-	74173582	74177025	20.194954	3.427108	5.877479
STRG.2357	-	SM_V10_1	-	74178245	74187855	59.235294	7.862769	13.484623
STRG.2358	-	SM_V10_1	-	74194525	74240955	83.082191	12.165984	20.864622
STRG.2359	-	SM_V10_1	.	74244926	74246234	5.745235	0.701838	1.203651
STRG.2360	-	SM_V10_1	+	74254721	74260635	1.295652	0.158277	0.271444
STRG.2361	-	SM_V10_1	+	74265893	74267563	1.054945	0.128872	0.221015
STRG.2362	-	SM_V10_1	+	74275329	74305635	13.842357	2.148063	3.683922
STRG.2363	-	SM_V10_1	+	74358319	74408122	95.560478	12.243706	20.997915
STRG.2364	-	SM_V10_1	-	74416003	74484030	97.740211	15.704683	26.933479
STRG.2365	-	SM_V10_1	-	74498331	74546602	1.289262	1.578514	2.707146
STRG.2366	-	SM_V10_1	.	74561820	74562333	28.585604	3.497128	5.997564
STRG.2367	-	SM_V10_1	+	74636664	74641275	0.647137	0.079054	0.135578
STRG.2368	-	SM_V10_1	.	74645102	74645854	7.029216	0.858689	1.472649
STRG.2369	-	SM_V10_1	-	74650940	74662031	106.469498	13.647348	23.405157
STRG.2370	-	SM_V10_1	-	74667132	74703771	1261.911133	308.314270	528.757935
STRG.2371	-	SM_V10_1	+	74725574	74740322	110969.281250	13556.012695	23248.517578
STRG.2372	-	SM_V10_1	.	74748446	74751252	10.387815	1.273259	2.183634
STRG.2373	-	SM_V10_1	.	74751467	74764438	11.325081	1.405594	2.410589
STRG.2374	-	SM_V10_1	+	74769047	74769220	0.942529	0.115139	0.197464
STRG.2375	-	SM_V10_1	+	74774736	74775361	3.407116	0.416242	0.713853
STRG.2376	-	SM_V10_1	-	74776892	74814761	342.055389	85.116898	145.975204
STRG.2377	-	SM_V10_1	+	74821438	74881428	4.923603	2.623058	4.498536
STRG.2378	-	SM_V10_1	-	74913551	74928441	50.125660	6.127168	10.508074
STRG.2379	-	SM_V10_1	-	74929806	74934871	15.115143	1.851695	3.175652
STRG.2380	-	SM_V10_1	+	74962004	74995683	190.018875	23.693714	40.634644
STRG.2381	-	SM_V10_1	-	74996428	75028634	102.181778	12.488210	21.417238
STRG.2382	-	SM_V10_1	+	75037562	75135467	41.193249	7.787401	13.355367
STRG.2383	-	SM_V10_1	-	75138173	75148188	205.422440	25.824945	44.289700
STRG.2384	-	SM_V10_1	+	75158818	75163882	435.779236	53.242802	91.311234
STRG.2385	-	SM_V10_1	-	75166448	75172834	389.649872	48.004787	82.328049
STRG.2386	-	SM_V10_1	+	75222348	75273429	0.487355	0.795387	1.364086
STRG.2387	-	SM_V10_1	+	75325448	75340789	3.762328	0.459636	0.788274
STRG.2388	-	SM_V10_1	+	75354898	75409905	21.471521	2.633513	4.516466
STRG.2389	-	SM_V10_1	-	75422468	75435222	63.161091	8.624536	14.791050
STRG.2390	-	SM_V10_1	+	75445846	75465104	15.117640	2.657394	4.557421
STRG.2391	-	SM_V10_1	+	75481782	75490413	464.136261	57.018433	97.786430
STRG.2392	-	SM_V10_1	+	75497261	75499051	305.577972	37.329441	64.019867
STRG.2393	-	SM_V10_1	-	75501606	75521226	7.854191	0.963356	1.652152
STRG.2394	-	SM_V10_1	-	75522689	75526278	3.206687	0.395496	0.678275
STRG.2395	-	SM_V10_1	-	75530041	75533567	3.697057	0.455416	0.781038
STRG.2396	-	SM_V10_1	-	75535490	75542706	2.487911	0.307690	0.527688
STRG.2397	-	SM_V10_1	-	75543128	75554471	1.881915	0.233646	0.400702
STRG.2398	-	SM_V10_1	.	75549528	75550617	11.667451	1.434467	2.460106
STRG.2399	-	SM_V10_1	+	75568763	75589410	6.132862	1.274746	2.186184
STRG.2400	-	SM_V10_1	-	75605767	75616195	1.342158	0.167686	0.287582
STRG.2401	-	SM_V10_1	+	75645138	75652871	5.437679	0.664297	1.139267
STRG.2402	-	SM_V10_1	+	75654280	75687939	73.559448	8.990158	15.418093
STRG.2403	-	SM_V10_1	-	75683911	75713129	5.854790	1.442417	2.473740
STRG.2404	-	SM_V10_1	+	75720092	75749938	8.025158	0.980560	1.681658
STRG.2405	-	SM_V10_1	+	75775327	75783347	107.182602	13.110068	22.483723
STRG.2406	-	SM_V10_1	+	75785742	75788994	118.591629	14.487188	24.845480
STRG.2407	-	SM_V10_1	-	75790733	75803289	71.646149	22.734289	38.989231
STRG.2408	-	SM_V10_1	+	75809307	75811121	290.392731	38.291084	65.669083
STRG.2409	-	SM_V10_1	+	75820850	75887538	14.352982	5.576307	9.563349
STRG.2410	-	SM_V10_1	+	75905433	75919595	2.553314	0.312227	0.535468
STRG.2411	-	SM_V10_1	.	75920522	75921353	9.527401	1.167715	2.002627
STRG.2412	-	SM_V10_1	.	75923692	75925748	8.086155	0.991652	1.700681
STRG.2413	-	SM_V10_1	+	75938996	75962808	90.269424	11.049226	18.949385
STRG.2414	-	SM_V10_1	-	75965888	75974563	344.204071	47.915077	82.174194
STRG.2415	-	SM_V10_1	-	75981137	76029262	55.594284	9.593607	16.453005
STRG.2416	-	SM_V10_1	+	76038081	76038780	605.709961	105.667671	181.219696
STRG.2417	-	SM_V10_1	-	76040252	76050885	52.353828	23.054966	39.539188
STRG.2418	-	SM_V10_1	.	76054340	76054836	4.848026	0.596056	1.022235
STRG.2419	-	SM_V10_1	+	76066741	76069986	1.936312	0.260802	0.447274
STRG.2420	-	SM_V10_1	+	76140459	76156995	75.240761	12.695221	21.772261
STRG.2421	-	SM_V10_1	+	76225917	76236985	984.426697	122.996086	210.937897
STRG.2422	-	SM_V10_1	-	76244802	76261213	172.947495	48.396824	83.000397
STRG.2423	-	SM_V10_1	+	76272055	76319986	127.720070	114.613174	196.561218
STRG.2424	-	SM_V10_1	-	76331839	76501991	88.818153	14.241624	24.424337
STRG.2425	-	SM_V10_1	+	76510635	76512124	31.248026	3.817268	6.546601
STRG.2426	-	SM_V10_1	+	76527445	76529116	46.537148	5.684988	9.749736
STRG.2427	-	SM_V10_1	-	76546529	76547991	21.429926	2.621855	4.496474
STRG.2428	-	SM_V10_1	+	76576435	76635784	46.971600	7.015313	12.031240
STRG.2429	-	SM_V10_1	+	76638467	76644487	12.318285	2.272453	3.897250
STRG.2430	-	SM_V10_1	-	76652648	76654677	2031.978516	248.230560	425.714630
Smp_144310	Smp_144310	SM_V10_1	+	76724096	76808303	25.912910	3.165522	5.428860
Smp_040610	Smp_040610	SM_V10_1	-	76842930	76872915	62.201950	7.598593	13.031563
Smp_102920	Smp_102920	SM_V10_1	-	76882692	76902282	161.270157	20.152952	34.562248
Smp_152000	Smp_152000	SM_V10_1	+	76926066	76986487	107.090546	13.082186	22.435905
Smp_055920	-	SM_V10_1	-	76986717	76991672	79.963150	9.768303	16.752607
Smp_347880	Smp_347880	SM_V10_1	+	76998982	77012842	292.130554	35.686684	61.202545
Smp_247560	-	SM_V10_1	+	77021886	77031309	190.804779	23.308722	39.974380
Smp_344430	-	SM_V10_1	-	77034251	77091110	27.196928	3.323875	5.700434
Smp_055960	Smp_055960	SM_V10_1	+	77097796	77100088	870.415161	106.329956	182.355530
Smp_152030	-	SM_V10_1	+	77103750	77117384	0.000000	0.000000	0.000000
Smp_152040	-	SM_V10_1	+	77124713	77125354	0.000000	0.000000	0.000000
Smp_344440	Smp_344440	SM_V10_1	+	77132359	77151172	64.129089	7.834013	13.435306
Smp_152060	-	SM_V10_1	-	77173652	77204705	53.383785	6.521366	11.184119
Smp_055990	-	SM_V10_1	+	77209629	77220713	540.764343	66.059807	113.292351
Smp_152090	Smp_152090	SM_V10_1	+	77272097	77331640	1.276024	0.155879	0.267332
STRG.2431	-	SM_V10_1	+	76724086	76808303	25.857229	3.251734	5.576714
STRG.2432	-	SM_V10_1	-	76842930	76879873	21.011337	6.394681	10.966856
STRG.2433	-	SM_V10_1	-	76882692	76902282	152.878220	20.583155	35.300041
STRG.2434	-	SM_V10_1	+	76926066	76986487	29.427906	13.548663	23.235912
STRG.2435	-	SM_V10_1	-	76986717	76991672	79.963150	9.768303	16.752607
STRG.2436	-	SM_V10_1	+	76998982	77013073	76.397987	39.919903	68.462502
STRG.2437	-	SM_V10_1	+	77021886	77045771	184.678986	61.202698	104.962425
STRG.2438	-	SM_V10_1	-	77034251	77091110	25.614883	10.944240	18.769333
STRG.2439	-	SM_V10_1	+	77097796	77100088	870.415161	106.329956	182.355530
