Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_178420	-	SM_V10_1	-	48040671	48041837	0.229649	0.098828	0.179543
Smp_319310	-	SM_V10_1	+	48045451	48047444	0.010030	0.004316	0.007842
Smp_137300	Smp_137300	SM_V10_1	-	48053056	48054203	3.068815	1.320645	2.399243
Smp_137310	-	SM_V10_1	-	48063262	48064657	0.401146	0.172631	0.313622
Smp_027940	-	SM_V10_1	-	48067367	48069697	0.086229	0.037108	0.067415
Smp_137320	-	SM_V10_1	-	48084328	48088967	0.206466	0.088851	0.161418
Smp_137330	-	SM_V10_1	-	48118859	48126667	273.986420	117.908310	214.206436
Smp_027970	Smp_027970	SM_V10_1	+	48137204	48159467	47.434219	20.413013	37.084740
STRG.1398	-	SM_V10_1	+	47780191	47860816	24.527264	11.251844	20.441454
STRG.1399	-	SM_V10_1	+	47929082	48002184	10.407364	16.007166	29.080545
STRG.1400	-	SM_V10_1	-	48004145	48009387	39.696045	65.965584	119.841019
STRG.1401	-	SM_V10_1	-	48040671	48041837	0.229649	0.098828	0.179543
STRG.1402	-	SM_V10_1	+	48045451	48047444	0.010030	0.004316	0.007842
STRG.1403	-	SM_V10_1	-	48053056	48054203	3.068815	1.320645	2.399243
STRG.1404	-	SM_V10_1	-	48063262	48064657	0.401146	0.172631	0.313622
STRG.1405	-	SM_V10_1	-	48067367	48069697	0.086229	0.037108	0.067415
STRG.1406	-	SM_V10_1	-	48084328	48088967	0.206466	0.088851	0.161418
STRG.1407	-	SM_V10_1	-	48118859	48126667	273.986420	117.908310	214.206436
STRG.1408	-	SM_V10_1	+	48137204	48159467	47.434219	20.413013	37.084740
Smp_027990	Smp_027990	SM_V10_1	-	48187412	48200960	5.910682	2.543624	4.621054
STRG.1409	-	SM_V10_1	-	48187412	48200960	5.910682	2.543624	4.621054
STRG.1410	-	SM_V10_1	.	48234870	48235311	5.678733	2.443806	4.439713
STRG.1411	-	SM_V10_1	.	48286106	48286446	5.073314	2.183269	3.966388
Smp_137360	-	SM_V10_1	-	48304213	48309580	61.088997	26.289261	47.760235
STRG.1412	-	SM_V10_1	-	48304213	48309580	61.088997	26.289261	47.760235
Smp_118040	-	SM_V10_1	+	48337754	48361595	0.391326	0.168405	0.305944
STRG.1413	-	SM_V10_1	+	48337754	48361595	0.391326	1.122954	2.040094
Smp_317370	Smp_317370	SM_V10_1	+	48369844	48416474	16.671797	7.174602	13.034245
STRG.1414	-	SM_V10_1	+	48369844	48416474	16.671797	7.206356	13.091932
Smp_137380	Smp_137380	SM_V10_1	+	48425455	48428564	66.422226	28.584379	51.929821
Smp_028030	Smp_028030	SM_V10_1	-	48429636	48495981	55.414665	23.847347	43.323959
Smp_028050	-	SM_V10_1	+	48508645	48547847	26.169054	11.261686	20.459335
Smp_028060	-	SM_V10_1	-	48553438	48559001	25.136082	10.817152	19.651741
Smp_028070	Smp_028070	SM_V10_1	-	48566714	48583430	52.948490	22.786592	41.396866
Smp_028080	-	SM_V10_1	+	48596428	48607449	43.174545	18.579889	33.754463
Smp_137390	-	SM_V10_1	-	48609489	48616814	156.464249	67.333389	122.325951
Smp_137400	-	SM_V10_1	-	48618953	48619292	0.000000	0.000000	0.000000
STRG.1415	-	SM_V10_1	+	48425455	48428567	35.186169	27.073349	49.184704
STRG.1416	-	SM_V10_1	-	48429636	48495981	55.414665	24.462915	44.442272
STRG.1417	-	SM_V10_1	+	48508625	48547847	26.099890	15.107414	27.445948
STRG.1418	-	SM_V10_1	-	48553438	48559001	25.136082	40.367340	73.336166
STRG.1419	-	SM_V10_1	-	48566714	48583430	52.948490	22.786592	41.396866
STRG.1420	-	SM_V10_1	+	48596428	48607449	43.145443	18.935667	34.400810
STRG.1421	-	SM_V10_1	-	48609489	48616814	156.464249	67.333389	122.325951
Smp_028100	Smp_028100	SM_V10_1	+	48636399	48637475	300.259796	129.214890	234.747330
STRG.1422	-	SM_V10_1	+	48636399	48637475	300.259796	129.214890	234.747330
Smp_137410	Smp_137410	SM_V10_1	-	48710904	48734214	6.390354	2.750048	4.996068
STRG.1423	-	SM_V10_1	-	48710904	48734214	6.386070	2.798330	5.083782
Smp_028120	Smp_028120	SM_V10_1	+	48740658	48764278	87.468155	37.641361	68.383827
Smp_028130	-	SM_V10_1	+	48765898	48766903	0.000000	0.000000	0.000000
Smp_028140	Smp_028140	SM_V10_1	+	48777148	48801630	33.564144	14.444117	26.240921
Smp_246940	Smp_246940	SM_V10_1	-	48801648	48850534	3.625685	1.560290	2.834611
Smp_028170	Smp_028170	SM_V10_1	+	48853229	48868245	390.181366	167.912079	305.049286
Smp_124920	Smp_124920	SM_V10_1	+	48894628	48915430	97.119720	41.794853	75.929558
Smp_342080	Smp_342080	SM_V10_1	-	48931842	48956199	12.696022	6.119740	11.117857
Smp_005230	-	SM_V10_1	-	48961153	48968434	558.671997	240.420929	436.777588
Smp_124890	-	SM_V10_1	-	48981476	48984574	4.046921	1.741567	3.163939
Smp_173360	-	SM_V10_1	+	48990128	49006451	13.367065	20.156244	36.618259
Smp_093440	-	SM_V10_1	-	49030249	49031110	3984.151367	1714.554077	3114.865234
Smp_005210	-	SM_V10_1	-	49050384	49058880	163.542328	70.379402	127.859680
Smp_005190	Smp_005190	SM_V10_1	+	49058974	49121357	65.750771	28.997028	52.679493
Smp_319320	Smp_319320	SM_V10_1	-	49126694	49127145	56.026237	24.110535	43.802097
Smp_005180	-	SM_V10_1	+	49140864	49149811	346.758301	149.225235	271.100494
Smp_005160	-	SM_V10_1	-	49157574	49173650	95.757240	43.543205	79.105827
Smp_005140	-	SM_V10_1	-	49232198	49235040	1.581428	0.680557	1.236383
Smp_124860	Smp_124860	SM_V10_1	-	49237790	49248480	59.614155	25.654572	46.607182
Smp_337760	Smp_337760	SM_V10_1	+	49255888	49257634	231.690445	99.706512	181.138840
Smp_124850	-	SM_V10_1	-	49275213	49316500	25.582172	11.009125	20.000500
Smp_319330	-	SM_V10_1	+	49320954	49322344	50.492088	21.728949	39.475422
Smp_124840	Smp_124840	SM_V10_1	+	49332374	49338547	295.631958	127.223335	231.129242
Smp_005080	Smp_005080	SM_V10_1	-	49339082	49343426	116.290604	50.044918	90.917618
Smp_005070	-	SM_V10_1	+	49351724	49360878	36.911411	15.904253	28.893581
Smp_340120	-	SM_V10_1	+	49372624	49383243	38.003025	16.354359	29.711296
STRG.1424	-	SM_V10_1	+	48740658	48764278	87.468155	37.641361	68.383827
STRG.1425	-	SM_V10_1	.	48769344	48770468	11.862826	5.105092	9.274524
STRG.1426	-	SM_V10_1	+	48777148	48801657	28.841019	14.549730	26.432791
STRG.1427	-	SM_V10_1	-	48801660	48814698	5.089029	2.190031	3.978674
STRG.1428	-	SM_V10_1	-	48819203	48850356	3.301769	1.420895	2.581369
STRG.1429	-	SM_V10_1	.	48843953	48849435	6.601701	2.841000	5.161303
STRG.1430	-	SM_V10_1	+	48853229	48868254	357.690887	169.417542	307.784271
STRG.1431	-	SM_V10_1	+	48894628	48915430	87.218445	42.080780	76.449005
STRG.1432	-	SM_V10_1	-	48931842	48956199	12.696022	6.119740	11.117857
STRG.1433	-	SM_V10_1	-	48961153	48968434	558.671997	240.420929	436.777588
STRG.1434	-	SM_V10_1	-	48981476	48984574	4.046921	1.741567	3.163939
STRG.1435	-	SM_V10_1	+	48990128	49006451	13.367065	20.156244	36.618259
STRG.1436	-	SM_V10_1	-	49030249	49031110	3984.151367	1714.554077	3114.865234
STRG.1437	-	SM_V10_1	-	49050384	49058880	163.542328	139.628189	253.665375
STRG.1438	-	SM_V10_1	+	49058974	49121357	64.421661	31.950363	58.044876
STRG.1439	-	SM_V10_1	-	49126694	49127145	56.026237	24.110535	43.802097
STRG.1440	-	SM_V10_1	+	49140864	49149811	346.758301	149.225235	271.100494
STRG.1441	-	SM_V10_1	-	49157574	49173650	71.482033	44.640957	81.100128
STRG.1442	-	SM_V10_1	-	49232198	49235040	1.581428	0.680557	1.236383
STRG.1443	-	SM_V10_1	-	49237790	49248480	59.614155	25.654572	46.607182
STRG.1444	-	SM_V10_1	+	49255888	49257696	204.002350	99.257095	180.322372
STRG.1445	-	SM_V10_1	-	49275344	49316495	30.835026	23.903534	43.426037
STRG.1446	-	SM_V10_1	+	49320954	49322344	50.492088	21.728949	39.475422
STRG.1447	-	SM_V10_1	+	49332374	49338547	286.168823	127.621071	231.851807
STRG.1448	-	SM_V10_1	-	49339082	49343426	116.290604	50.044918	90.917618
STRG.1449	-	SM_V10_1	+	49348163	49360878	30.115740	17.314396	31.455418
STRG.1450	-	SM_V10_1	+	49372564	49383244	37.350266	31.995739	58.127308
Smp_004940	Smp_004940	SM_V10_1	-	49413845	49414374	1945.565063	837.261475	1521.070068
STRG.1451	-	SM_V10_1	-	49413845	49414374	1945.565063	837.261475	1521.070068
Smp_124820	-	SM_V10_1	+	49431134	49444898	201.520966	86.723259	157.551895
Smp_213790	Smp_213790	SM_V10_1	-	49444905	49462240	104.337776	44.901096	81.572739
STRG.1452	-	SM_V10_1	+	49431134	49444930	200.191467	109.471336	198.878815
STRG.1453	-	SM_V10_1	-	49445133	49462231	109.438133	95.210327	172.970535
Smp_005000	-	SM_V10_1	+	49489554	49501084	23.916464	10.292298	18.698229
Smp_004990	Smp_004990	SM_V10_1	-	49502964	49513601	1206.791748	519.335144	943.486755
STRG.1454	-	SM_V10_1	+	49489554	49501084	23.916464	45.884075	83.358528
STRG.1455	-	SM_V10_1	-	49502964	49513601	1206.791748	519.335144	943.486755
Smp_127220	Smp_127220	SM_V10_1	+	49563412	49565359	11.770534	5.065374	9.202369
Smp_009600	Smp_009600	SM_V10_1	-	49605985	49614860	338.575165	145.703659	264.702820
Smp_315890	Smp_315890	SM_V10_1	+	49631788	49652211	47.115887	20.276020	36.835857
Smp_127240	Smp_127240	SM_V10_1	+	49658742	49697966	0.121469	0.052273	0.094966
Smp_009630	Smp_009630	SM_V10_1	-	49720654	49733582	7.120924	3.064444	5.567238
Smp_009650	-	SM_V10_1	-	49784893	49790276	738.736145	317.910400	577.554260
Smp_032260	Smp_032260	SM_V10_1	+	49824006	49824786	3096.433838	1332.530640	2420.835449
STRG.1456	-	SM_V10_1	+	49563412	49565359	11.770534	5.065374	9.202369
STRG.1457	-	SM_V10_1	-	49605985	49614860	338.575165	145.703659	264.702820
STRG.1458	-	SM_V10_1	+	49631787	49652211	47.101208	20.303123	36.885098
STRG.1459	-	SM_V10_1	.	49698953	49699912	5.372298	2.311934	4.200138
STRG.1460	-	SM_V10_1	-	49720654	49733582	7.120924	3.064444	5.567238
STRG.1461	-	SM_V10_1	-	49784893	49790276	738.736145	317.910400	577.554260
STRG.1462	-	SM_V10_1	+	49824006	49824786	3096.433838	1332.530640	2420.835449
STRG.1463	-	SM_V10_1	.	49831111	49837902	6.401219	2.754724	5.004563
Smp_032250	Smp_032250	SM_V10_1	+	49857327	49869114	66.974167	28.821905	52.361343
Smp_032240	-	SM_V10_1	-	49872992	49876646	64.849701	27.907658	50.700409
Smp_319370	Smp_319370	SM_V10_1	+	49886894	49892144	50.158642	21.585451	39.214729
Smp_032230	-	SM_V10_1	-	49910013	49923846	9.537949	4.104595	7.456902
Smp_213170	Smp_213170	SM_V10_1	+	49932350	49942066	33.361629	14.356964	26.082590
Smp_213160	Smp_213160	SM_V10_1	+	49943964	49946575	58.157692	25.027792	45.468498
Smp_139620	-	SM_V10_1	+	50027160	50031368	71.020790	30.563345	55.525051
Smp_319390	-	SM_V10_1	+	50084917	50087115	40.529221	17.441492	31.686312
Smp_032180	Smp_032180	SM_V10_1	-	50091123	50091847	1178.963501	507.359436	921.730164
Smp_309610	Smp_309610	SM_V10_1	-	50097989	50110213	122.731331	52.816643	95.953064
Smp_139600	-	SM_V10_1	+	50119877	50154211	29.688957	12.776453	23.211243
STRG.1464	-	SM_V10_1	+	49857313	49869114	62.098106	30.619635	55.627312
STRG.1465	-	SM_V10_1	-	49872984	49877510	64.354744	41.187618	74.826385
STRG.1466	-	SM_V10_1	+	49886894	49892266	21.449865	22.945749	41.686012
STRG.1467	-	SM_V10_1	-	49910013	49923846	9.537949	39.015091	70.879517
STRG.1468	-	SM_V10_1	+	49932350	49946575	44.988277	38.751015	70.399757
STRG.1469	-	SM_V10_1	+	50027160	50031368	71.020790	30.563345	55.525051
STRG.1470	-	SM_V10_1	+	50084917	50087115	40.529221	17.441492	31.686312
STRG.1471	-	SM_V10_1	-	50091123	50091847	1178.963501	507.359436	921.730164
STRG.1472	-	SM_V10_1	-	50097989	50110213	118.303299	53.822792	97.780960
STRG.1473	-	SM_V10_1	+	50119877	50154248	29.462250	18.411011	33.447662
Smp_032150	-	SM_V10_1	-	50164359	50170733	103.275581	44.443985	80.742302
STRG.1474	-	SM_V10_1	-	50164359	50170733	103.275581	44.443985	80.742302
Smp_139580	-	SM_V10_1	-	50190176	50191233	87.628212	37.710243	68.508965
Smp_032120	-	SM_V10_1	+	50196817	50198640	90.900085	39.157307	71.137878
STRG.1475	-	SM_V10_1	-	50190101	50191233	80.705963	37.714706	68.517075
STRG.1476	-	SM_V10_1	+	50196683	50198713	81.770432	64.331169	116.871750
Smp_212830	Smp_212830	SM_V10_1	+	50204676	50232503	38.467258	16.554140	30.074244
Smp_316850	-	SM_V10_1	-	50221574	50223063	0.731544	0.314815	0.571931
STRG.1477	-	SM_V10_1	+	50204676	50232503	33.881092	16.616827	30.188128
STRG.1478	-	SM_V10_1	-	50221574	50223063	0.731544	0.314815	0.571931
Smp_139540	-	SM_V10_1	+	50240377	50276528	26.016212	11.195911	20.339840
STRG.1479	-	SM_V10_1	+	50240377	50276528	23.022675	12.220830	22.201830
Smp_139530	Smp_139530	SM_V10_1	+	50323957	50346026	25.119246	10.809908	19.638578
STRG.1480	-	SM_V10_1	+	50323957	50346026	25.119246	10.809908	19.638578
Smp_032060	Smp_032060	SM_V10_1	+	50355807	50362889	314.932556	137.280273	249.399872
Smp_139520	Smp_139520	SM_V10_1	-	50362576	50414214	12.597999	5.421468	9.849292
STRG.1481	-	SM_V10_1	+	50355807	50362889	314.932556	137.280273	249.399872
STRG.1482	-	SM_V10_1	-	50363155	50414152	13.514193	5.817776	10.569272
Smp_343320	Smp_343320	SM_V10_1	+	50428707	50451832	54.115192	23.288128	42.308014
Smp_032000	-	SM_V10_1	-	50452455	50454953	17.940777	7.720698	14.026348
STRG.1483	-	SM_V10_1	+	50428707	50451832	49.153202	23.318464	42.363129
STRG.1484	-	SM_V10_1	-	50452279	50454953	16.811962	12.613300	22.914841
STRG.1485	-	SM_V10_1	.	50460921	50462330	20.407381	8.782187	15.954777
STRG.1486	-	SM_V10_1	.	50467522	50469613	21.550669	9.274194	16.848616
Smp_266940	Smp_266940	SM_V10_1	+	50474157	50489155	0.196697	0.084647	0.153780
Smp_139500	Smp_139500	SM_V10_1	+	50497652	50499035	186.478745	80.249939	145.791702
Smp_031990	Smp_031990	SM_V10_1	+	50502333	50506805	49.115131	21.136383	38.398899
STRG.1487	-	SM_V10_1	+	50497630	50506828	64.660301	95.167038	172.891891
Smp_139480	Smp_139480	SM_V10_1	+	50530631	50608582	3.608531	1.552908	2.821200
STRG.1488	-	SM_V10_1	+	50530631	50608582	3.608531	1.552908	2.821200
Smp_031950	Smp_031950	SM_V10_1	-	50705483	50717369	88.717567	38.179039	69.360641
STRG.1489	-	SM_V10_1	-	50705483	50717369	54.459980	38.940109	70.743286
Smp_301780	Smp_301780	SM_V10_1	+	50723211	50729077	47.212650	20.317663	36.911514
STRG.1490	-	SM_V10_1	+	50723211	50729077	47.212650	20.317663	36.911514
Smp_139470	Smp_139470	SM_V10_1	-	50732725	50756675	38.654217	16.634596	30.220407
Smp_031920	Smp_031920	SM_V10_1	+	50756830	50760252	220.648773	94.954788	172.506302
Smp_09489	Smp_09489	SM_V10_1	-	50779107	50803529	16.764601	9.410250	17.095793
STRG.1491	-	SM_V10_1	-	50732725	50756675	38.654217	16.634596	30.220407
STRG.1492	-	SM_V10_1	+	50756805	50760252	95.452354	71.820702	130.478134
STRG.1493	-	SM_V10_1	-	50779107	50803529	21.853834	9.404657	17.085634
Smp_243790	Smp_243790	SM_V10_1	+	50880602	50886890	3.046667	1.311114	2.381927
Smp_205000	Smp_205000	SM_V10_1	-	50927780	50928840	0.839774	0.361391	0.656547
STRG.1494	-	SM_V10_1	+	50883362	50927726	21.267906	9.152508	16.627546
STRG.1495	-	SM_V10_1	-	50927780	50928840	0.839774	0.361391	0.656547
Smp_332490	-	SM_V10_1	+	50936289	51002232	2.897973	1.247124	2.265676
Smp_212230	-	SM_V10_1	-	51005305	51012360	146.907669	63.220776	114.854462
Smp_105100	-	SM_V10_1	+	51028159	51032983	227.225510	97.785049	177.648087
Smp_105090	Smp_105090	SM_V10_1	-	51033038	51087520	27.362339	12.172421	22.113886
Smp_347990	-	SM_V10_1	-	51198289	51211570	49.999241	80.378204	146.024719
Smp_315760	Smp_315760	SM_V10_1	+	51233109	51260403	1.763033	1.152100	2.093044
Smp_105040	-	SM_V10_1	-	51267469	51271198	15.200712	6.541530	11.884130
Smp_301790	Smp_301790	SM_V10_1	+	51289969	51294472	0.770321	0.331503	0.602248
Smp_105020	-	SM_V10_1	+	51310789	51340073	114.420212	49.240009	89.455322
Smp_180810	Smp_180810	SM_V10_1	-	51342830	51400653	28.782267	12.386264	22.502377
Smp_180800	-	SM_V10_1	+	51416141	51423914	12.176573	5.240110	9.519815
Smp_104980	Smp_104980	SM_V10_1	-	51430002	51438641	82.472893	35.491684	64.478462
Smp_092850	Smp_092850	SM_V10_1	+	51444401	51461574	96.684303	41.607471	75.589142
Smp_301800	-	SM_V10_1	+	51520415	51595252	3.909634	1.682486	3.056607
Smp_343470	Smp_343470	SM_V10_1	-	51609340	51614627	99.389030	42.771439	77.703743
Smp_141710	-	SM_V10_1	+	51619721	51675191	25.154318	10.825001	19.665998
Smp_036270	Smp_036270	SM_V10_1	-	51677421	51679123	2069.471436	890.583862	1617.941772
Smp_036250	-	SM_V10_1	+	51708051	51714201	113.172150	48.702915	88.479576
Smp_141690	-	SM_V10_1	-	51715030	51739237	0.757218	0.325864	0.592004
Smp_141680	-	SM_V10_1	-	51755269	51783067	27.771156	11.951140	21.711880
Smp_343460	-	SM_V10_1	+	51784355	51820832	0.226160	0.097327	0.176815
Smp_036220	-	SM_V10_1	-	51823783	51824267	845.616516	363.905670	661.114868
STRG.1496	-	SM_V10_1	+	50936289	51002232	2.897973	1.247124	2.265676
STRG.1497	-	SM_V10_1	-	51005223	51012360	136.859314	62.916782	114.302200
STRG.1498	-	SM_V10_1	+	51028159	51032983	227.225510	97.785049	177.648087
STRG.1499	-	SM_V10_1	-	51033038	51087520	28.767574	12.958265	23.541544
STRG.1500	-	SM_V10_1	-	51198284	51211570	49.954769	84.312653	153.172531
STRG.1501	-	SM_V10_1	+	51233109	51260403	1.763033	1.152100	2.093044
STRG.1502	-	SM_V10_1	-	51267335	51271198	14.680974	13.031240	23.674118
STRG.1503	-	SM_V10_1	+	51310789	51340073	114.420212	49.240009	89.455322
STRG.1504	-	SM_V10_1	-	51342830	51400653	25.663610	12.870189	23.381533
STRG.1505	-	SM_V10_1	+	51416141	51423914	12.176573	18.719128	34.007420
STRG.1506	-	SM_V10_1	-	51430002	51438768	74.068489	35.485554	64.467323
STRG.1507	-	SM_V10_1	+	51444401	51461574	96.684303	41.645859	75.658875
STRG.1508	-	SM_V10_1	+	51520415	51595252	3.909634	1.682486	3.056607
STRG.1509	-	SM_V10_1	-	51609340	51614627	64.827019	41.218800	74.883034
STRG.1510	-	SM_V10_1	+	51619772	51675196	22.516510	13.529840	24.579933
STRG.1511	-	SM_V10_1	.	51660243	51661246	21.638609	9.312037	16.917366
STRG.1512	-	SM_V10_1	-	51677421	51679123	1754.276978	895.800964	1627.419800
STRG.1513	-	SM_V10_1	.	51687281	51687720	6.561654	2.823766	5.129993
STRG.1514	-	SM_V10_1	.	51692774	51696430	5.621316	2.419097	4.394824
STRG.1515	-	SM_V10_1	+	51707926	51714201	104.816833	50.367882	91.504356
STRG.1516	-	SM_V10_1	-	51715039	51720614	1.735632	0.746918	1.356941
STRG.1517	-	SM_V10_1	-	51723196	51730066	2.376174	1.022571	1.857726
STRG.1518	-	SM_V10_1	-	51755266	51783067	27.736525	11.991510	21.785221
STRG.1519	-	SM_V10_1	+	51805292	51814256	1.022989	0.440237	0.799787
STRG.1520	-	SM_V10_1	-	51823783	51824267	845.616516	363.905670	661.114868
Smp_141660	Smp_141660	SM_V10_1	-	51835234	51857804	8.411150	3.619685	6.575955
STRG.1521	-	SM_V10_1	-	51835234	51857804	8.411150	3.619685	6.575955
Smp_141650	Smp_141650	SM_V10_1	+	51862826	51872895	54.980133	23.660349	42.984238
STRG.1522	-	SM_V10_1	+	51862826	51872895	49.279377	24.045233	43.683460
Smp_036180	Smp_036180	SM_V10_1	-	51874001	51907175	27.772270	11.951619	21.712749
STRG.1523	-	SM_V10_1	-	51874001	51907263	24.869129	12.216722	22.194368
STRG.1524	-	SM_V10_1	.	51913108	51913477	6.383784	2.747221	4.990932
Smp_201030	-	SM_V10_1	+	51927726	51929726	565.518494	243.367294	442.130310
STRG.1525	-	SM_V10_1	+	51927726	51929726	565.518494	243.367294	442.130310
Smp_141640	-	SM_V10_1	-	51932431	51932872	0.446541	0.192166	0.349112
Smp_319410	-	SM_V10_1	-	51946006	51950362	0.793515	0.341484	0.620381
Smp_141630	Smp_141630	SM_V10_1	-	51959109	51973992	289.865784	124.741898	226.621140
Smp_319420	-	SM_V10_1	-	52001343	52002372	150.415955	64.737419	117.609795
Smp_319460	-	SM_V10_1	+	52006923	52007932	156.019669	67.145302	121.984230
Smp_319440	-	SM_V10_1	-	52017192	52018222	173.458862	74.649216	135.616745
Smp_319450	Smp_319450	SM_V10_1	+	52022766	52023815	143.418472	61.728165	112.142815
Smp_319430	Smp_319430	SM_V10_1	-	52033039	52034079	147.383560	63.425606	115.226585
Smp_168000	-	SM_V10_1	+	52046796	52093174	39.792732	17.124550	31.110516
Smp_084600	-	SM_V10_1	-	52105145	52119102	41.688637	17.940439	32.592758
Smp_084610	Smp_084610	SM_V10_1	+	52121976	52143270	52.343658	22.525814	40.923103
Smp_084620	-	SM_V10_1	-	52149069	52154992	51.538094	22.179089	40.293201
Smp_037910	-	SM_V10_1	-	52210525	52220780	60.407043	25.995819	47.227135
Smp_037900	-	SM_V10_1	+	52227434	52243567	8.343801	3.590701	6.523300
Smp_142670	Smp_142670	SM_V10_1	-	52245492	52263801	4.834687	2.080577	3.779826
Smp_142650	Smp_142650	SM_V10_1	+	52268557	52334058	84.265274	46.077229	83.709442
STRG.1526	-	SM_V10_1	-	51959109	51973992	289.865784	124.741898	226.621140
STRG.1527	-	SM_V10_1	-	52001343	52002372	150.415955	64.737419	117.609795
STRG.1528	-	SM_V10_1	+	52006923	52007932	156.019669	67.145302	121.984230
STRG.1529	-	SM_V10_1	-	52017192	52018222	173.458862	74.649216	135.616745
STRG.1530	-	SM_V10_1	+	52022766	52023815	143.418472	61.728165	112.142815
STRG.1531	-	SM_V10_1	-	52033039	52034079	147.383560	63.425606	115.226585
STRG.1532	-	SM_V10_1	+	52046796	52093183	37.184498	18.925383	34.382130
STRG.1533	-	SM_V10_1	-	52105145	52119115	35.082581	31.354540	56.962433
STRG.1534	-	SM_V10_1	+	52121976	52143270	52.343658	22.525814	40.923103
STRG.1535	-	SM_V10_1	-	52149069	52154992	51.538094	42.761204	77.685150
STRG.1536	-	SM_V10_1	-	52210525	52220780	60.407043	25.995819	47.227135
STRG.1537	-	SM_V10_1	+	52227424	52243567	8.333634	7.824654	14.215207
STRG.1538	-	SM_V10_1	-	52245517	52263169	7.905334	3.402038	6.180552
STRG.1539	-	SM_V10_1	+	52268551	52334074	83.692696	46.673050	84.791878
Smp_142640	-	SM_V10_1	+	52354524	52380238	4.675455	4.187251	7.607064
STRG.1540	-	SM_V10_1	+	52354524	52380337	8.662915	5.433978	9.872019
Smp_343540	Smp_343540	SM_V10_1	-	52383147	52519400	41.627567	17.914158	32.545017
STRG.1541	-	SM_V10_1	-	52383148	52441905	51.028835	35.178432	63.909374
STRG.1542	-	SM_V10_1	-	52443561	52457926	1.514662	0.651825	1.184184
STRG.1543	-	SM_V10_1	-	52468591	52501870	2.147687	0.924243	1.679092
Smp_241440	-	SM_V10_1	-	52531621	52541936	0.556971	0.239689	0.435448
STRG.1544	-	SM_V10_1	-	52532273	52533982	1.215321	0.523006	0.950155
Smp_142620	Smp_142620	SM_V10_1	-	52545892	52650372	9.361646	4.028725	7.319066
STRG.1545	-	SM_V10_1	-	52545937	52554239	13.836198	5.954319	10.817333
STRG.1546	-	SM_V10_1	-	52557815	52650282	5.279511	2.272004	4.127596
STRG.1547	-	SM_V10_1	.	52699188	52699608	7.192399	3.095203	5.623118
Smp_310870	Smp_310870	SM_V10_1	-	52801330	52841882	35.189991	15.143787	27.512030
STRG.1548	-	SM_V10_1	-	52801330	52841882	35.189991	15.168118	27.556227
STRG.1549	-	SM_V10_1	.	52842601	52842964	8.239097	3.545643	6.441441
Smp_142600	Smp_142600	SM_V10_1	+	52853894	52895427	30.452114	13.104873	23.807890
Smp_037780	Smp_037780	SM_V10_1	+	52910290	52912274	21.969774	9.454553	17.176277
Smp_142560	-	SM_V10_1	+	52985152	53042235	10.398503	4.474929	8.129695
STRG.1550	-	SM_V10_1	+	52853894	52895427	29.604170	13.437484	24.412151
STRG.1551	-	SM_V10_1	+	52910290	52912274	21.969774	9.454553	17.176277
STRG.1552	-	SM_V10_1	+	52985152	53042235	10.398503	4.474929	8.129695
Smp_142550	-	SM_V10_1	-	53066412	53111578	42.039692	18.091516	32.867222
STRG.1553	-	SM_V10_1	-	53066412	53111578	42.039692	18.400963	33.429405
Smp_187360	Smp_187360	SM_V10_1	-	53121534	53130603	2.879614	1.239224	2.251323
Smp_332500	-	SM_V10_1	-	53168483	53190298	9.225774	3.970253	7.212840
Smp_319480	-	SM_V10_1	-	53202530	53206058	6.760000	2.909123	5.285063
Smp_154690	Smp_154690	SM_V10_1	-	53213846	53223848	148.327667	63.831863	115.964645
Smp_332510	Smp_332510	SM_V10_1	+	53232432	53240932	46.110691	19.843443	36.049984
Smp_060620	-	SM_V10_1	-	53244692	53245364	12.226795	5.261724	9.559080
Smp_154680	-	SM_V10_1	-	53273210	53278668	4.007761	1.724714	3.133324
Smp_154670	-	SM_V10_1	+	53294472	53299415	2.579428	1.110040	2.016633
Smp_060570	-	SM_V10_1	+	53310602	53318398	23.073008	9.929321	18.038799
Smp_060560	-	SM_V10_1	+	53348652	53352542	0.000000	0.000000	0.000000
Smp_332520	Smp_332520	SM_V10_1	-	53353551	53363661	5.791555	2.492359	4.527919
Smp_319490	-	SM_V10_1	-	53368232	53370378	66.956932	28.814487	52.347866
Smp_154650	Smp_154650	SM_V10_1	-	53385991	53415318	71.054794	30.577978	55.551632
Smp_154640	Smp_154640	SM_V10_1	+	53423682	53432121	134.799423	58.010075	105.388077
Smp_154620	Smp_154620	SM_V10_1	-	53447979	53501403	17.834753	7.675073	13.943460
Smp_060490	-	SM_V10_1	-	53503043	53511564	37.572285	16.168993	29.374538
Smp_060480	-	SM_V10_1	+	53525038	53558582	51.793545	22.289021	40.492920
Smp_092780	-	SM_V10_1	+	53565243	53568542	94.789421	40.792027	74.107704
Smp_092770	-	SM_V10_1	-	53569754	53587554	244.990204	105.429970	191.536774
Smp_319500	-	SM_V10_1	-	53604863	53607144	24.134060	10.385939	18.868347
Smp_210810	Smp_210810	SM_V10_1	+	53618706	53633957	125.020050	53.801582	97.742424
Smp_210820	-	SM_V10_1	+	53645748	53671131	30.121353	12.962532	23.549297
