Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.3186	-	SM_V10_1	-	78387436	78424485	152.260483	129.168488	255.740067
STRG.3187	-	SM_V10_1	.	78426435	78428496	7.029009	0.580715	1.149755
STRG.3188	-	SM_V10_1	-	78470697	78477088	1123.321899	94.226669	186.558929
STRG.3189	-	SM_V10_1	+	78474685	78475145	53.750668	4.278173	8.470334
STRG.3190	-	SM_V10_1	+	78497178	78508854	77.277657	9.744550	19.293186
STRG.3191	-	SM_V10_1	+	78511990	78524812	166.973267	13.248879	26.231390
STRG.3192	-	SM_V10_1	.	78528978	78530821	24.461576	1.962367	3.885281
STRG.3193	-	SM_V10_1	+	78535770	78548103	871.570374	70.991882	140.556473
STRG.3194	-	SM_V10_1	.	78562859	78565898	4.525331	0.383821	0.759926
STRG.3195	-	SM_V10_1	-	78578596	78588288	1015.321167	80.441261	159.265244
STRG.3196	-	SM_V10_1	-	78592424	78600006	304.267487	33.755383	66.832123
STRG.3197	-	SM_V10_1	+	78611610	78639324	49.484730	11.446605	22.663078
STRG.3198	-	SM_V10_1	+	78645250	78657177	7.161349	0.588013	1.164204
STRG.3199	-	SM_V10_1	-	78664957	78677612	529.801636	41.976456	83.108978
STRG.3200	-	SM_V10_1	.	78681684	78683838	23.681395	1.900139	3.762076
STRG.3201	-	SM_V10_1	+	78699328	78767583	20.997387	5.474898	10.839724
STRG.3202	-	SM_V10_1	+	78777557	78778353	7.018279	0.576663	1.141732
STRG.3203	-	SM_V10_1	+	78793477	78823395	10.255667	0.833122	1.649494
STRG.3204	-	SM_V10_1	.	78880389	78880589	5.105982	0.428520	0.848424
STRG.3205	-	SM_V10_1	-	78896985	78907893	398.222717	36.044933	71.365189
STRG.3206	-	SM_V10_1	+	78907980	78916684	719.986023	57.957851	114.750473
STRG.3207	-	SM_V10_1	-	78919628	78920123	2660.816406	210.800613	417.363098
STRG.3208	-	SM_V10_1	.	78932160	78932753	9.144894	0.748499	1.481949
STRG.3209	-	SM_V10_1	.	78938038	78938756	4.629591	0.390778	0.773700
STRG.3210	-	SM_V10_1	+	78947365	78982207	72.879768	7.435436	14.721384
STRG.3211	-	SM_V10_1	.	78993933	78999199	5.839005	0.489631	0.969418
STRG.3212	-	SM_V10_1	+	79001637	79002093	1016.354675	80.540298	159.461365
STRG.3213	-	SM_V10_1	-	79005249	79043103	36.941940	6.074038	12.025958
STRG.3214	-	SM_V10_1	+	79050177	79092336	116.880066	30.376999	60.143272
STRG.3215	-	SM_V10_1	-	79092345	79102308	130.231064	11.227180	22.228638
STRG.3216	-	SM_V10_1	.	79104115	79109124	16.907091	1.363824	2.700228
STRG.3217	-	SM_V10_1	+	79119894	79127184	108.099945	26.028488	51.533676
STRG.3218	-	SM_V10_1	-	79133926	79148186	310.904144	32.573822	64.492752
STRG.3219	-	SM_V10_1	+	79155637	79159028	56.890301	9.204441	18.223827
STRG.3220	-	SM_V10_1	.	79164529	79165054	6.430526	0.533455	1.056186
STRG.3221	-	SM_V10_1	.	79165367	79167892	17.393049	1.401951	2.775715
STRG.3222	-	SM_V10_1	.	79169510	79175677	8.845121	0.724929	1.435284
STRG.3223	-	SM_V10_1	.	79175953	79180383	8.218660	0.675342	1.337106
STRG.3224	-	SM_V10_1	.	79181992	79189538	9.431586	0.771316	1.527126
STRG.3225	-	SM_V10_1	.	79207235	79208305	6.081305	0.505789	1.001408
STRG.3226	-	SM_V10_1	.	79215046	79218423	4.742956	0.399759	0.791481
STRG.3227	-	SM_V10_1	-	79229331	79236889	2339.060547	185.313431	366.901184
STRG.3228	-	SM_V10_1	.	79240677	79257407	6.638247	0.555948	1.100719
STRG.3229	-	SM_V10_1	-	79268462	79302690	168.961411	26.036377	51.549297
STRG.3230	-	SM_V10_1	.	79308001	79315690	22.536827	1.809462	3.582545
STRG.3231	-	SM_V10_1	.	79337736	79340765	5.594734	0.467241	0.925087
STRG.3232	-	SM_V10_1	.	79351593	79352864	5.430961	0.454266	0.899399
STRG.3233	-	SM_V10_1	+	79364534	79379001	1.826024	0.356066	0.704974
STRG.3234	-	SM_V10_1	+	79384666	79437501	33.096451	3.581641	7.091274
STRG.3235	-	SM_V10_1	.	79443707	79444127	6.905107	0.571054	1.130626
STRG.3236	-	SM_V10_1	.	79445855	79447451	17.477308	1.408626	2.788932
STRG.3237	-	SM_V10_1	-	79458987	79525090	9.050091	4.622441	9.151949
STRG.3238	-	SM_V10_1	.	79503189	79505651	7.117218	0.587858	1.163897
STRG.3239	-	SM_V10_1	+	79538402	79538695	0.597327	0.068494	0.135611
STRG.3240	-	SM_V10_1	+	79542184	79590228	109.971054	9.745779	19.295620
STRG.3241	-	SM_V10_1	.	79593946	79594762	6.886615	0.569589	1.127726
STRG.3242	-	SM_V10_1	-	79659297	79743618	2.365672	1.140320	2.257713
STRG.3243	-	SM_V10_1	.	79706883	79707864	5.425046	0.453797	0.898471
STRG.3244	-	SM_V10_1	.	79715403	79715928	8.159623	0.670441	1.327404
STRG.3245	-	SM_V10_1	.	79721721	79722439	4.742775	0.399745	0.791453
STRG.3246	-	SM_V10_1	.	79723695	79724269	10.065639	0.821444	1.626372
STRG.3247	-	SM_V10_1	.	79757194	79757747	8.241199	0.676904	1.340199
STRG.3248	-	SM_V10_1	.	79762832	79763576	4.923038	0.414026	0.819728
STRG.3249	-	SM_V10_1	-	79776594	79796979	397.644653	31.506439	62.379444
STRG.3250	-	SM_V10_1	+	79802886	79847067	611.644836	84.142937	166.594193
STRG.3251	-	SM_V10_1	.	79854599	79856987	17.035599	1.373622	2.719628
STRG.3252	-	SM_V10_1	+	79858444	79910372	288.749359	27.058487	53.572964
STRG.3253	-	SM_V10_1	+	79941556	79989563	30.871346	5.856486	11.595228
STRG.3254	-	SM_V10_1	-	79989961	80010029	150.407257	16.097672	31.871700
STRG.3255	-	SM_V10_1	-	80021630	80031320	68.148071	24.368122	48.246326
STRG.3256	-	SM_V10_1	+	80036267	80054217	146.676208	12.052283	23.862255
STRG.3257	-	SM_V10_1	-	80054914	80079779	126.316696	13.186399	26.107689
STRG.3258	-	SM_V10_1	.	80078390	80078696	4.481950	0.379536	0.751441
STRG.3259	-	SM_V10_1	-	80095518	80101375	49.366058	8.070800	15.979337
STRG.3260	-	SM_V10_1	+	80104189	80105770	48.761120	3.883643	7.689207
STRG.3261	-	SM_V10_1	+	80117909	80122064	310.963715	24.656384	48.817051
STRG.3262	-	SM_V10_1	-	80126535	80132795	38.021019	3.015710	5.970789
STRG.3263	-	SM_V10_1	-	80145720	80150891	581.571533	46.077862	91.229332
STRG.3264	-	SM_V10_1	+	80159559	80164178	857.847412	67.982704	134.598633
STRG.3265	-	SM_V10_1	.	80165554	80165799	4.554005	0.385080	0.762418
STRG.3266	-	SM_V10_1	-	80174084	80182124	3.697865	0.296430	0.586901
STRG.3267	-	SM_V10_1	.	80197800	80199128	7.011223	0.579451	1.147252
STRG.3268	-	SM_V10_1	-	80222605	80239384	29.517160	2.341886	4.636688
STRG.3269	-	SM_V10_1	.	80239651	80240870	9.308792	0.761474	1.507638
STRG.3270	-	SM_V10_1	.	80241698	80242391	5.182380	0.434563	0.860388
STRG.3271	-	SM_V10_1	+	80250889	80272606	198.255539	23.851826	47.224117
STRG.3272	-	SM_V10_1	+	80278426	80284753	912.946045	72.347847	143.241150
STRG.3273	-	SM_V10_1	+	80313005	80319337	9.426163	0.852604	1.688066
STRG.3274	-	SM_V10_1	+	80333046	80409312	255.254578	36.520424	72.306610
STRG.3275	-	SM_V10_1	.	80417478	80421841	10.078607	0.822461	1.628387
STRG.3276	-	SM_V10_1	-	80432894	80448565	73.629250	6.119986	12.116930
STRG.3277	-	SM_V10_1	-	80459254	80459975	0.421362	0.036981	0.073219
STRG.3278	-	SM_V10_1	.	80477472	80478388	8.094739	0.665291	1.317207
STRG.3279	-	SM_V10_1	+	80517359	80523677	4.747328	0.396782	0.785586
STRG.3280	-	SM_V10_1	+	80525980	80537627	5.011440	0.417709	0.827019
STRG.3281	-	SM_V10_1	.	80541074	80541723	8.903883	0.729396	1.444128
STRG.3282	-	SM_V10_1	+	80543858	80554115	10.084558	0.819576	1.622674
STRG.3283	-	SM_V10_1	+	80562743	80581552	172.184082	13.662061	27.049448
STRG.3284	-	SM_V10_1	-	80591674	80612919	16.565260	4.057194	8.032820
STRG.3285	-	SM_V10_1	-	80617961	80649509	659.884277	52.282101	103.513069
STRG.3286	-	SM_V10_1	+	80657250	80692584	68.759659	7.027839	13.914384
STRG.3287	-	SM_V10_1	+	80694134	80694490	15.705173	1.350834	2.674510
STRG.3288	-	SM_V10_1	.	80695787	80699546	7.692944	0.633450	1.254164
STRG.3289	-	SM_V10_1	-	80713940	80745069	33.264263	23.380354	46.290649
STRG.3290	-	SM_V10_1	+	80718511	80718765	4.796466	0.400678	0.793301
STRG.3291	-	SM_V10_1	.	80753650	80754086	4.778087	0.402533	0.796973
STRG.3292	-	SM_V10_1	+	80754594	80782159	235.333725	24.352459	48.215317
STRG.3293	-	SM_V10_1	+	80788547	80812243	66.329277	21.586588	42.739185
STRG.3294	-	SM_V10_1	-	80844830	80878803	211.606949	48.020565	95.075684
STRG.3295	-	SM_V10_1	.	80892642	80900162	7.512598	0.619172	1.225895
STRG.3296	-	SM_V10_1	-	80908422	81087095	3.198799	2.618871	5.185090
STRG.3297	-	SM_V10_1	-	80958400	80958739	6.446306	0.536654	1.062518
STRG.3298	-	SM_V10_1	.	81095342	81096265	5.515758	0.460974	0.912680
STRG.3299	-	SM_V10_1	.	81109611	81110523	5.479523	0.458103	0.906997
STRG.3300	-	SM_V10_1	.	81114727	81115427	10.296395	0.839715	1.662549
STRG.3301	-	SM_V10_1	.	81120500	81122217	4.469890	0.378116	0.748630
STRG.3302	-	SM_V10_1	.	81124657	81125026	13.959193	1.129897	2.237078
STRG.3303	-	SM_V10_1	+	81144698	81169852	107.075493	10.548126	20.884184
STRG.3304	-	SM_V10_1	+	81180568	81205638	160.868057	12.991521	25.721849
STRG.3305	-	SM_V10_1	-	81211612	81215007	6.771720	0.565990	1.120600
STRG.3306	-	SM_V10_1	.	81243589	81244824	9.451281	0.772762	1.529988
STRG.3307	-	SM_V10_1	.	81251469	81251788	12.520724	1.015936	2.011446
STRG.3308	-	SM_V10_1	-	81265802	81403744	7.344390	5.328325	10.549525
STRG.3309	-	SM_V10_1	-	81416095	81431497	152.433853	61.430920	121.626778
STRG.3310	-	SM_V10_1	-	81438144	81486307	35.449589	7.845667	15.533598
STRG.3311	-	SM_V10_1	+	81501792	81531787	78.980171	6.982181	13.823987
STRG.3312	-	SM_V10_1	.	81535252	81537652	12.315732	0.999686	1.979273
STRG.3313	-	SM_V10_1	.	81557857	81558075	5.558538	0.464363	0.919391
STRG.3314	-	SM_V10_1	+	81572471	81578230	6.625206	0.608669	1.205101
STRG.3315	-	SM_V10_1	+	81622878	81629813	9.756808	0.831159	1.645607
STRG.3316	-	SM_V10_1	+	81631379	81650381	6.515231	0.536826	1.062859
STRG.3317	-	SM_V10_1	.	81651857	81652346	48.433735	3.861110	7.644592
STRG.3318	-	SM_V10_1	.	81655484	81655949	197.759155	15.704702	31.093664
STRG.3319	-	SM_V10_1	.	81663962	81664594	9.043046	0.740420	1.465954
STRG.3320	-	SM_V10_1	.	81680947	81682104	6.423659	0.532901	1.055089
STRG.3321	-	SM_V10_1	+	81685686	81702745	5.253151	0.481071	0.952469
STRG.3322	-	SM_V10_1	+	81698876	81699528	14.236334	1.148473	2.273857
STRG.3323	-	SM_V10_1	+	81718604	81732659	10.902505	1.059980	2.098649
STRG.3324	-	SM_V10_1	.	81759893	81765591	7.890632	0.649121	1.285192
STRG.3325	-	SM_V10_1	-	81767402	81824013	59.211582	6.319235	12.511422
STRG.3326	-	SM_V10_1	-	81835781	81864363	182.581619	14.942349	29.584286
STRG.3327	-	SM_V10_1	.	81873013	81873565	18.910149	1.522132	3.013661
STRG.3328	-	SM_V10_1	.	81882549	81886125	14.718296	1.192273	2.360576
STRG.3329	-	SM_V10_1	-	81887200	81893066	5.190794	0.414666	0.820995
STRG.3330	-	SM_V10_1	-	81897178	81897973	23.333061	1.852898	3.668544
STRG.3331	-	SM_V10_1	.	81925569	81927154	5.838572	0.486549	0.963315
STRG.3332	-	SM_V10_1	+	81936447	81955266	142.607758	11.318546	22.409534
STRG.3333	-	SM_V10_1	+	81957132	82023138	138.947327	20.512331	40.612263
STRG.3334	-	SM_V10_1	+	82034737	82064491	101.541016	12.216062	24.186522
STRG.3335	-	SM_V10_1	-	82067912	82079993	962.276978	76.238937	150.945099
STRG.3336	-	SM_V10_1	.	82093762	82094648	15.937142	1.286598	2.547329
STRG.3337	-	SM_V10_1	-	82109052	82164213	390.919128	37.449669	74.146423
STRG.3338	-	SM_V10_1	+	82178824	82252622	72.012794	10.479264	20.747845
STRG.3339	-	SM_V10_1	-	82207772	82208309	31.699677	2.542324	5.033535
STRG.3340	-	SM_V10_1	.	82259816	82260351	7.668838	0.631550	1.250402
STRG.3341	-	SM_V10_1	+	82265694	82276904	531.894043	42.161880	83.476105
STRG.3342	-	SM_V10_1	-	82276935	82283972	296.600891	85.453354	169.188675
STRG.3343	-	SM_V10_1	.	82294798	82304733	11.519239	0.940501	1.862094
STRG.3344	-	SM_V10_1	.	82307591	82308984	74.858475	5.954584	11.789452
STRG.3345	-	SM_V10_1	+	82323874	82390567	43.385044	4.523154	8.955370
STRG.3346	-	SM_V10_1	.	82397963	82400832	4.999080	0.420041	0.831637
STRG.3347	-	SM_V10_1	.	82402005	82402513	6.927756	0.572838	1.134160
STRG.3348	-	SM_V10_1	-	82415031	82459499	276.137634	25.079462	49.654705
STRG.3349	-	SM_V10_1	.	82470908	82471836	9.719665	0.794025	1.572085
STRG.3350	-	SM_V10_1	+	82474195	82496554	658.836792	52.887451	104.711609
STRG.3351	-	SM_V10_1	.	82502077	82503412	33.440449	2.673281	5.292816
STRG.3352	-	SM_V10_1	.	82504595	82506071	12.933867	1.048667	2.076250
STRG.3353	-	SM_V10_1	.	82506381	82517481	6.193000	0.516912	1.023431
STRG.3354	-	SM_V10_1	.	82527941	82537228	5.479386	0.458093	0.906975
STRG.3355	-	SM_V10_1	-	82539144	82548459	309.255737	36.007126	71.290337
STRG.3356	-	SM_V10_1	+	82567955	82622428	148.676590	43.725163	86.571236
STRG.3357	-	SM_V10_1	+	82633312	82676876	167.984421	85.387939	169.059174
STRG.3358	-	SM_V10_1	.	82677909	82683981	9.039161	0.740924	1.466952
STRG.3359	-	SM_V10_1	.	82684590	82690258	8.963489	0.734117	1.453475
STRG.3360	-	SM_V10_1	+	82700243	82800487	34.353088	11.551484	22.870726
STRG.3361	-	SM_V10_1	.	82809524	82810630	7.882326	0.648463	1.283889
STRG.3362	-	SM_V10_1	.	82848819	82849373	7.771653	0.639695	1.266529
STRG.3363	-	SM_V10_1	.	82871328	82871962	6.044278	0.502846	0.995582
STRG.3364	-	SM_V10_1	+	82878133	82894269	288.263824	22.858006	45.256454
STRG.3365	-	SM_V10_1	+	82947529	82982798	13.994721	1.547861	3.064602
STRG.3366	-	SM_V10_1	-	82994254	83003422	624.472107	65.671898	130.023468
STRG.3367	-	SM_V10_1	.	83013254	83013985	4.528414	0.382753	0.757810
STRG.3368	-	SM_V10_1	+	83015916	83085912	279.676941	43.193901	85.519394
STRG.3369	-	SM_V10_1	+	83090696	83134298	5.216101	4.276842	8.467698
STRG.3370	-	SM_V10_1	+	83146357	83172595	164.967712	46.358570	91.785103
STRG.3371	-	SM_V10_1	-	83192860	83194184	2.491360	0.200822	0.397607
STRG.3372	-	SM_V10_1	-	83206693	83209021	8.688255	0.698785	1.383521
STRG.3373	-	SM_V10_1	+	83221014	83228834	236.579514	31.880985	63.121010
STRG.3374	-	SM_V10_1	-	83230591	83234251	1006.540344	107.281975	212.407074
STRG.3375	-	SM_V10_1	-	83237396	83280122	138.001862	15.627988	30.941778
STRG.3376	-	SM_V10_1	.	83287746	83288035	6.072080	0.505009	0.999866
STRG.3377	-	SM_V10_1	+	83318306	83333168	319.752502	25.352623	50.195538
STRG.3378	-	SM_V10_1	.	83336852	83337280	5.544117	0.462244	0.915195
STRG.3379	-	SM_V10_1	.	83351154	83351856	13.562928	1.098462	2.174840
STRG.3380	-	SM_V10_1	-	83379796	83382082	100.825523	7.991220	15.821777
STRG.3381	-	SM_V10_1	.	83398755	83399319	5.724689	0.477488	0.945376
STRG.3382	-	SM_V10_1	.	83403655	83403969	6.137859	0.510221	1.010184
STRG.3383	-	SM_V10_1	.	83409644	83410159	11.058687	0.900069	1.782041
STRG.3384	-	SM_V10_1	.	83410611	83411252	10.039359	0.819313	1.622154
STRG.3385	-	SM_V10_1	-	83426308	83437030	608.604309	48.596188	96.215363
STRG.3386	-	SM_V10_1	+	83459177	83488106	43.089127	8.613283	17.053398
STRG.3387	-	SM_V10_1	.	83494688	83495686	120.814240	9.597051	19.001154
STRG.3388	-	SM_V10_1	+	83513073	83514078	4483.932129	355.255707	703.369080
STRG.3389	-	SM_V10_1	+	83539554	83576003	32.123627	11.186165	22.147434
STRG.3390	-	SM_V10_1	-	83576392	83590731	137.908478	10.967240	21.713985
STRG.3391	-	SM_V10_1	.	83595185	83599804	11.737332	0.953834	1.888491
STRG.3392	-	SM_V10_1	.	83600318	83600957	8.493073	0.696810	1.379611
STRG.3393	-	SM_V10_1	+	83601534	83621699	309.995758	24.579657	48.665146
STRG.3394	-	SM_V10_1	-	83622596	83670971	193.161026	15.419643	30.529276
STRG.3395	-	SM_V10_1	+	83681396	83686110	77.482407	18.913843	37.447426
STRG.3396	-	SM_V10_1	.	83688361	83689161	35.463490	2.832577	5.608206
STRG.3397	-	SM_V10_1	-	83693260	83750155	23.998575	2.224239	4.403759
STRG.3398	-	SM_V10_1	.	83747496	83748467	123.798676	9.831824	19.465981
STRG.3399	-	SM_V10_1	.	83773282	83774315	14.030622	1.135517	2.248205
STRG.3400	-	SM_V10_1	.	83781463	83782259	13.002485	1.054760	2.088314
STRG.3401	-	SM_V10_1	.	83796940	83797778	6.927261	0.572760	1.134006
STRG.3402	-	SM_V10_1	.	83806127	83806610	12.153971	0.986841	1.953843
STRG.3403	-	SM_V10_1	+	83830219	83862861	726.036804	91.977066	182.104935
STRG.3404	-	SM_V10_1	+	83873525	83906119	420.409790	35.425510	70.138794
STRG.3405	-	SM_V10_1	.	83907988	83914804	11.021914	0.897861	1.777670
STRG.3406	-	SM_V10_1	.	83919054	83921461	8.095245	0.665293	1.317210
STRG.3407	-	SM_V10_1	+	83940468	83950300	34.080421	2.754400	5.453424
STRG.3408	-	SM_V10_1	-	83951671	84023491	26.253103	4.403323	8.718117
STRG.3409	-	SM_V10_1	-	84028374	84033576	1.979263	0.160260	0.317299
STRG.3410	-	SM_V10_1	+	84077531	84079961	2062.050537	286.419586	567.080750
STRG.3411	-	SM_V10_1	-	84079919	84109074	115.996193	14.080973	27.878851
STRG.3412	-	SM_V10_1	+	84117598	84196770	13.641191	1.265848	2.506246
STRG.3413	-	SM_V10_1	.	84212033	84212929	8.560690	0.702160	1.390203
STRG.3414	-	SM_V10_1	-	84220379	84227835	188.123657	25.978485	51.434677
STRG.3415	-	SM_V10_1	+	84242743	84252147	32.493694	2.594841	5.137512
STRG.3416	-	SM_V10_1	.	84266695	84267466	10.064051	0.821262	1.626013
STRG.3417	-	SM_V10_1	+	84290367	84389380	235.382385	18.668486	36.961647
STRG.3418	-	SM_V10_1	-	84391704	84400799	15.343192	1.276642	2.527617
STRG.3419	-	SM_V10_1	-	84410602	84411339	4.669016	0.374219	0.740914
STRG.3420	-	SM_V10_1	-	84411593	84415764	1.863848	0.151685	0.300321
STRG.3421	-	SM_V10_1	.	84435323	84435994	5.342378	0.447190	0.885389
STRG.3422	-	SM_V10_1	.	84442142	84442694	9.745499	0.796018	1.576032
STRG.3423	-	SM_V10_1	.	84450212	84451238	4.995490	0.422655	0.836812
STRG.3424	-	SM_V10_1	.	84462833	84463620	4.897083	0.411907	0.815533
STRG.3425	-	SM_V10_1	.	84486669	84488889	7.229990	0.597983	1.183943
STRG.3426	-	SM_V10_1	+	84506139	84523172	21.531286	7.810940	15.464842
STRG.3427	-	SM_V10_1	+	84528748	84550527	407.361450	247.905930	490.827759
STRG.3428	-	SM_V10_1	+	84558098	84567192	4121.213867	326.523254	646.481812
STRG.3429	-	SM_V10_1	-	84571946	84581834	928.027100	88.257820	174.741226
STRG.3430	-	SM_V10_1	+	84593717	84605340	4.849898	0.773259	1.530971
STRG.3431	-	SM_V10_1	+	84622228	84661005	133.344406	20.165056	39.924698
STRG.3432	-	SM_V10_1	.	84687188	84697502	8.032680	0.660326	1.307377
STRG.3433	-	SM_V10_1	.	84706871	84707298	7.430468	0.612617	1.212917
STRG.3434	-	SM_V10_1	.	84715854	84716659	4.511519	0.381366	0.755064
STRG.3435	-	SM_V10_1	-	84727521	84730063	3045.932373	241.314453	477.777313
STRG.3436	-	SM_V10_1	.	84742981	84743353	7.939231	0.652923	1.292719
STRG.3437	-	SM_V10_1	-	84762717	84769223	144.534271	11.843781	23.449444
STRG.3438	-	SM_V10_1	-	84774317	84776413	153.267792	12.145898	24.047604
STRG.3439	-	SM_V10_1	.	84778294	84785949	9.158148	0.749683	1.484293
STRG.3440	-	SM_V10_1	-	84804384	84814825	109.544289	11.976925	23.713055
STRG.3441	-	SM_V10_1	-	84819643	84821733	3907.002441	309.531921	612.840759
STRG.3442	-	SM_V10_1	.	84830193	84831246	10.818986	0.880428	1.743155
STRG.3443	-	SM_V10_1	.	84832102	84833719	8.321414	0.685674	1.357562
STRG.3444	-	SM_V10_1	.	84845849	84846879	6.538960	0.541988	1.073079
STRG.3445	-	SM_V10_1	+	84857465	84892810	53.716011	15.782171	31.247044
STRG.3446	-	SM_V10_1	+	84904506	84908677	2.671856	0.232406	0.460140
STRG.3447	-	SM_V10_1	.	84931612	84932577	18.254162	1.470113	2.910670
STRG.3448	-	SM_V10_1	+	84976228	84976901	5.570235	0.466392	0.923407
STRG.3449	-	SM_V10_1	+	84977181	84979171	1.163784	0.113094	0.223915
STRG.3450	-	SM_V10_1	+	84984788	84989228	4.093983	0.345000	0.683064
STRG.3451	-	SM_V10_1	.	84996102	84998882	5.046939	0.423784	0.839048
STRG.3452	-	SM_V10_1	.	85001492	85002381	6.062128	0.504211	0.998286
STRG.3453	-	SM_V10_1	.	85003656	85012269	5.548891	0.463592	0.917864
STRG.3454	-	SM_V10_1	.	85012496	85017074	23.351768	1.873966	3.710257
STRG.3455	-	SM_V10_1	-	85033918	85043672	22.518698	2.738378	5.421700
STRG.3456	-	SM_V10_1	+	85071497	85081436	15.324549	2.118624	4.194654
STRG.3457	-	SM_V10_1	+	85087877	85088942	5.940691	0.497942	0.985872
STRG.3458	-	SM_V10_1	+	85110199	85133405	107.068207	9.632502	19.071344
STRG.3459	-	SM_V10_1	-	85131457	85131918	20.875837	1.657307	3.281294
STRG.3460	-	SM_V10_1	-	85136088	85165894	58.418739	5.582533	11.052830
STRG.3461	-	SM_V10_1	+	85173866	85212914	255.187149	30.829624	61.039421
STRG.3462	-	SM_V10_1	.	85223401	85224267	9.892560	0.820969	1.625433
STRG.3463	-	SM_V10_1	.	85226652	85227469	123.271210	9.795373	19.393810
STRG.3464	-	SM_V10_1	+	85232639	85277761	57.531906	16.390919	32.452297
STRG.3465	-	SM_V10_1	.	85292619	85294767	11.815953	0.960050	1.900799
STRG.3466	-	SM_V10_1	.	85295363	85305447	9.158574	0.749624	1.484177
STRG.3467	-	SM_V10_1	.	85331429	85332469	23.108343	1.854679	3.672070
STRG.3468	-	SM_V10_1	.	85346617	85347330	98.255142	7.808111	15.459243
STRG.3469	-	SM_V10_1	.	85362995	85364226	5.179019	0.434245	0.859761
STRG.3470	-	SM_V10_1	.	85369468	85369669	5.023956	0.421961	0.835438
STRG.3471	-	SM_V10_1	.	85369914	85371428	7.278750	0.600595	1.189115
STRG.3472	-	SM_V10_1	+	85378671	85419581	142.040512	13.686634	27.098103
STRG.3473	-	SM_V10_1	.	85421712	85426142	13.071088	1.059487	2.097673
STRG.3474	-	SM_V10_1	.	85428689	85432511	6.087208	0.506196	1.002215
STRG.3475	-	SM_V10_1	.	85434800	85435576	5.670165	0.473156	0.936799
STRG.3476	-	SM_V10_1	.	85439105	85444520	20.993639	1.688607	3.343264
STRG.3477	-	SM_V10_1	+	85445713	85457509	189.026260	30.565609	60.516701
STRG.3478	-	SM_V10_1	-	85458844	85496570	93.988068	21.532269	42.631630
STRG.3479	-	SM_V10_1	+	85507836	85526474	3726.142578	1105.736572	2189.242432
STRG.3480	-	SM_V10_1	.	85529931	85541372	5.081126	0.426538	0.844500
STRG.3481	-	SM_V10_1	+	85548259	85548912	17.128094	1.377528	2.727362
STRG.3482	-	SM_V10_1	.	85551894	85553285	6.414012	0.532089	1.053481
STRG.3483	-	SM_V10_1	.	85560628	85561407	5.948285	0.495192	0.980429
STRG.3484	-	SM_V10_1	.	85573149	85586074	14.417546	1.166161	2.308877
STRG.3485	-	SM_V10_1	-	85591195	85593503	9720.988281	770.139221	1524.795044
STRG.3486	-	SM_V10_1	.	85595303	85597011	6.848781	0.545992	1.081007
STRG.3487	-	SM_V10_1	.	85600418	85606315	11.429395	0.928821	1.838967
STRG.3488	-	SM_V10_1	.	85614004	85620394	36.196144	2.891588	5.725042
STRG.3489	-	SM_V10_1	-	85639623	85641955	29.313761	4.254282	8.423033
STRG.3490	-	SM_V10_1	+	85663801	85728232	112.681709	10.161798	20.119293
STRG.3491	-	SM_V10_1	-	85732808	85829943	36.694828	39.513020	78.231636
STRG.3492	-	SM_V10_1	+	85791001	85794106	5.628341	0.466579	0.923778
STRG.3493	-	SM_V10_1	.	85833267	85838845	26.256041	2.105457	4.168583
STRG.3494	-	SM_V10_1	.	85852393	85853496	13.739910	1.112748	2.203125
STRG.3495	-	SM_V10_1	+	85863893	85879286	9.464891	0.770497	1.525503
STRG.3496	-	SM_V10_1	.	85864562	85864918	31.071056	2.485559	4.921145
STRG.3497	-	SM_V10_1	-	85885007	85919553	148.243393	16.001591	31.681471
STRG.3498	-	SM_V10_1	+	85926687	85944812	73.785408	14.365897	28.442970
STRG.3499	-	SM_V10_1	-	85945200	86002303	77.834854	8.093891	16.025057
STRG.3500	-	SM_V10_1	.	86013299	86013874	7.904203	0.650187	1.287301
STRG.3501	-	SM_V10_1	.	86019851	86021271	4.908617	0.412864	0.817428
STRG.3502	-	SM_V10_1	-	86023974	86083521	342.999908	27.857973	55.155865
STRG.3503	-	SM_V10_1	.	86089778	86094022	12.502847	1.014461	2.008527
STRG.3504	-	SM_V10_1	+	86099171	86117543	402.667328	70.961411	140.496140
STRG.3505	-	SM_V10_1	-	86118364	86129066	1426.916138	113.049942	223.827042
STRG.3506	-	SM_V10_1	+	86139920	86155870	159.029922	12.888224	25.517332
STRG.3507	-	SM_V10_1	-	86166771	86198732	252.014587	33.180534	65.693985
STRG.3508	-	SM_V10_1	+	86183616	86218180	21.622543	2.368469	4.689321
STRG.3509	-	SM_V10_1	+	86230104	86290783	17.794682	3.867934	7.658104
STRG.3510	-	SM_V10_1	.	86240632	86242610	116.339905	9.240900	18.296015
STRG.3511	-	SM_V10_1	-	86292957	86305216	2159.987305	171.126312	338.812134
STRG.3512	-	SM_V10_1	.	86305999	86307270	6.090974	0.505762	1.001355
STRG.3513	-	SM_V10_1	-	86317026	86318846	0.345263	0.030974	0.061326
STRG.3514	-	SM_V10_1	+	86321586	86384568	106.644745	9.068775	17.955223
STRG.3515	-	SM_V10_1	+	86392640	86405235	4.457917	0.488260	0.966704
STRG.3516	-	SM_V10_1	.	86410348	86412696	4.553876	0.384836	0.761935
