Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_213080	Smp_213080	SM_V10_2	-	9498586	9527804	46.271744	16.873470	32.849316
Smp_342350	-	SM_V10_2	-	9529399	9548068	37.151535	13.547693	26.374681
STRG.2824	-	SM_V10_2	-	9475480	9486225	367.346649	133.956772	260.787354
STRG.2825	-	SM_V10_2	+	9495182	9496000	210.143814	76.631126	149.185654
STRG.2826	-	SM_V10_2	-	9498512	9527906	27.361809	16.772356	32.652458
STRG.2827	-	SM_V10_2	-	9529396	9548068	37.094837	39.628212	77.148293
Smp_245580	-	SM_V10_2	+	9642822	9675656	17.948397	6.545070	12.741956
STRG.2828	-	SM_V10_2	+	9642822	9681685	18.971056	7.067589	13.759198
Smp_128280	Smp_128280	SM_V10_2	-	9822900	9838115	110.265373	40.209415	78.279785
STRG.2829	-	SM_V10_2	-	9822879	9838115	107.158463	40.219646	78.299698
Smp_310510	-	SM_V10_2	+	9849369	10008728	2.207814	0.805102	1.567375
Smp_310520	-	SM_V10_2	+	10027819	10098534	16.408705	5.983605	11.648896
STRG.2830	-	SM_V10_2	+	9850154	9978531	1.807829	0.659244	1.283417
STRG.2831	-	SM_V10_2	+	9984611	10098575	13.261096	5.516329	10.739202
Smp_128230	-	SM_V10_2	-	10100012	10143915	31.191530	11.374315	22.143543
STRG.2832	-	SM_V10_2	-	10100012	10143915	31.191530	32.127926	62.546719
Smp_128220	-	SM_V10_2	+	10151609	10169944	7.896226	2.879441	5.605702
STRG.2833	-	SM_V10_2	+	10151609	10169944	7.896226	2.879441	5.605702
Smp_128210	-	SM_V10_2	+	10177849	10222377	20.711964	7.557280	14.712531
STRG.2834	-	SM_V10_2	+	10177849	10222377	20.095791	9.103009	17.721760
Smp_128200	-	SM_V10_2	-	10223163	10237695	114.022110	41.579350	80.946770
STRG.2835	-	SM_V10_2	-	10223163	10237695	114.022110	41.579350	80.946770
Smp_128190	Smp_128190	SM_V10_2	+	10249526	10294944	1.392730	0.507873	0.988729
STRG.2836	-	SM_V10_2	+	10286018	10294942	4.040466	2.269628	4.418517
Smp_011270	-	SM_V10_2	-	10301646	10310522	442.233459	163.507706	318.317200
STRG.2837	-	SM_V10_2	-	10301646	10310522	442.233459	163.507706	318.317200
Smp_128170	-	SM_V10_2	+	10318426	10326233	62.580441	22.820608	44.427212
STRG.2838	-	SM_V10_2	+	10318426	10326233	62.580441	22.820608	44.427212
Smp_128160	Smp_128160	SM_V10_2	-	10328442	10341170	25.478491	9.290996	18.087732
Smp_011230	Smp_011230	SM_V10_2	+	10345726	10354459	59.766224	21.794373	42.429337
STRG.2839	-	SM_V10_2	-	10328358	10345765	21.694427	9.737967	18.957897
STRG.2840	-	SM_V10_2	+	10345726	10354459	32.940273	20.342979	39.603764
STRG.2841	-	SM_V10_2	.	10362263	10362930	5.064935	1.846981	3.595707
Smp_011220	Smp_011220	SM_V10_2	+	10363566	10400382	12.042387	4.391381	8.549151
STRG.2842	-	SM_V10_2	+	10363566	10400382	11.188111	5.024043	9.780819
Smp_128150	Smp_128150	SM_V10_2	-	10402989	10451732	31.803833	11.597598	22.578232
Smp_245570	Smp_245570	SM_V10_2	+	10461151	10487430	0.321295	0.117164	0.228094
Smp_128130	-	SM_V10_2	-	10487437	10520242	14.173342	5.168456	10.061963
Smp_011150	Smp_011150	SM_V10_2	-	10539038	10546162	22.847742	8.331666	16.220108
Smp_128120	Smp_128120	SM_V10_2	+	10560124	10598904	78.640701	28.677149	55.828743
Smp_128110	Smp_128110	SM_V10_2	+	10615840	10628690	6.577143	2.398424	4.669257
Smp_011120	-	SM_V10_2	+	10637576	10650130	134.749191	49.137699	95.661385
Smp_335960	Smp_335960	SM_V10_2	+	10659158	10695005	4.449605	1.622595	3.158871
Smp_146010	Smp_146010	SM_V10_2	+	10705296	10739708	41.947575	15.296618	29.779495
Smp_044280	-	SM_V10_2	+	10744753	10745991	368.278870	134.296707	261.449158
Smp_343910	-	SM_V10_2	-	10751204	10770549	13.309755	5.568594	10.840953
Smp_242200	Smp_242200	SM_V10_2	+	10832571	10846303	3.987844	1.454209	2.831057
Smp_146060	Smp_146060	SM_V10_2	+	10893783	10949413	51.773540	18.879759	36.755157
Smp_146080	Smp_146080	SM_V10_2	+	10956353	10999588	6.554125	2.390030	4.652915
STRG.2843	-	SM_V10_2	-	10402989	10451732	31.803833	11.609787	22.601961
STRG.2844	-	SM_V10_2	-	10487444	10520152	39.356602	14.565486	28.356125
STRG.2845	-	SM_V10_2	.	10535076	10536422	5.726153	2.088101	4.065120
STRG.2846	-	SM_V10_2	-	10539038	10546162	22.847742	8.331666	16.220108
STRG.2847	-	SM_V10_2	+	10560124	10598904	78.640701	28.677149	55.828743
STRG.2848	-	SM_V10_2	+	10611166	10628690	6.397687	2.856540	5.561119
STRG.2849	-	SM_V10_2	+	10637576	10650130	134.749191	49.137699	95.661385
STRG.2850	-	SM_V10_2	+	10659156	10659687	12.168657	4.437427	8.638794
STRG.2851	-	SM_V10_2	+	10659754	10672686	4.566760	1.665316	3.242042
STRG.2852	-	SM_V10_2	+	10677465	10680002	2.003750	0.730688	1.422506
STRG.2853	-	SM_V10_2	+	10680597	10685719	1.154762	0.421096	0.819791
STRG.2854	-	SM_V10_2	+	10688699	10694950	2.529321	0.922343	1.795620
STRG.2855	-	SM_V10_2	+	10705272	10739698	41.124714	15.597408	30.365072
STRG.2856	-	SM_V10_2	+	10744753	10745991	368.278870	134.296707	261.449158
STRG.2857	-	SM_V10_2	-	10751204	10770549	15.890945	29.451836	57.336899
STRG.2858	-	SM_V10_2	+	10832384	10846698	4.294172	1.728698	3.365433
STRG.2859	-	SM_V10_2	+	10893783	10949413	41.622635	26.280249	51.162449
STRG.2860	-	SM_V10_2	+	10956376	10999526	6.399863	2.396883	4.666258
Smp_208000	Smp_208000	SM_V10_2	-	11010623	11050254	23.314548	8.501892	16.551504
Smp_208010	Smp_208010	SM_V10_2	-	11053281	11055993	49.664082	18.110523	35.257607
STRG.2861	-	SM_V10_2	-	11010623	11052240	9.180805	12.001327	23.364210
STRG.2862	-	SM_V10_2	-	11052579	11055993	35.373463	17.520649	34.109241
Smp_146100	-	SM_V10_2	+	11066373	11105226	60.367615	22.013678	42.856281
STRG.2863	-	SM_V10_2	+	11066373	11105226	60.367615	22.013678	42.856281
Smp_044400	Smp_044400	SM_V10_2	-	11107475	11109525	30.402006	11.086408	21.583044
STRG.2864	-	SM_V10_2	-	11107475	11109525	30.402006	11.086408	21.583044
Smp_146110	Smp_146110	SM_V10_2	+	11113613	11137727	139.411896	50.837997	98.971527
STRG.2865	-	SM_V10_2	+	11115888	11137675	68.518105	31.396841	61.123447
Smp_146120	Smp_146120	SM_V10_2	+	11147838	11261090	17.666243	6.442179	12.541649
Smp_125450	-	SM_V10_2	+	11267388	11317486	1.983939	0.723464	1.408441
Smp_125460	Smp_125460	SM_V10_2	+	11332368	11352463	54.910023	20.023512	38.981819
Smp_125480	-	SM_V10_2	-	11364371	11397774	101.886620	37.154011	72.331520
Smp_125490	Smp_125490	SM_V10_2	+	11431978	11519894	3.349117	1.221290	2.377611
Smp_125500	-	SM_V10_2	-	11525179	11548924	139.738037	50.956921	99.203049
Smp_125510	Smp_125510	SM_V10_2	-	11622971	11705945	13.105891	4.779199	9.304155
Smp_350130	Smp_350130	SM_V10_2	-	11785310	11787299	22.333010	8.143963	15.854687
Smp_125520	Smp_125520	SM_V10_2	+	11791758	11812337	13.992586	5.102542	9.933640
Smp_039470	-	SM_V10_2	+	11816779	11839079	0.075557	0.027553	0.053640
Smp_310550	-	SM_V10_2	+	11846738	11981288	1.477973	0.538958	1.049245
STRG.2866	-	SM_V10_2	+	11147838	11261109	17.610191	6.531239	12.715032
STRG.2867	-	SM_V10_2	+	11268367	11280426	1.069644	0.390057	0.759363
STRG.2868	-	SM_V10_2	+	11282498	11312956	3.310389	1.207168	2.350117
STRG.2869	-	SM_V10_2	+	11332368	11352960	29.584932	18.744576	36.491982
STRG.2870	-	SM_V10_2	-	11364371	11397774	101.886620	37.154011	72.331520
STRG.2871	-	SM_V10_2	+	11462489	11464280	1.806897	0.658904	1.282755
STRG.2872	-	SM_V10_2	+	11475806	11525097	4.975886	1.843130	3.588210
STRG.2873	-	SM_V10_2	-	11525179	11549121	126.391258	55.842899	108.715096
STRG.2874	-	SM_V10_2	.	11550211	11554417	12.012092	4.380334	8.527645
STRG.2875	-	SM_V10_2	-	11622964	11705945	12.882080	5.211130	10.145041
STRG.2876	-	SM_V10_2	.	11781736	11782607	8.816857	3.215158	6.259278
STRG.2877	-	SM_V10_2	-	11785310	11787299	22.333010	8.143963	15.854687
STRG.2878	-	SM_V10_2	+	11791746	11812337	13.930686	5.769430	11.231941
STRG.2879	-	SM_V10_2	+	11960590	11964160	3.574605	1.303525	2.537705
STRG.2880	-	SM_V10_2	+	11966147	11973104	5.204706	1.897958	3.694949
STRG.2881	-	SM_V10_2	+	11976503	11980080	8.559718	3.121398	6.076745
Smp_333780	Smp_333780	SM_V10_2	+	11991173	12056645	1.156684	0.421797	0.821155
Smp_143580	-	SM_V10_2	+	12065246	12073052	6.762791	2.609858	5.080878
Smp_039400	-	SM_V10_2	-	12073014	12073679	2389.988770	871.550293	1696.736206
Smp_039390	Smp_039390	SM_V10_2	+	12108871	12114686	82.657463	30.141905	58.680332
Smp_213100	Smp_213100	SM_V10_2	-	12114567	12158634	115.058479	41.957272	81.682510
Smp_213110	Smp_213110	SM_V10_2	-	12158794	12176369	73.216072	26.699001	51.977680
Smp_143560	-	SM_V10_2	+	12176473	12184073	48.225143	17.585802	34.236080
Smp_143550	-	SM_V10_2	-	12188977	12207209	8.979538	3.274482	6.374769
Smp_245560	Smp_245560	SM_V10_2	-	12223014	12280426	58.779720	21.434635	41.728996
Smp_039300	Smp_039300	SM_V10_2	+	12292521	12330410	42.896660	15.642712	30.453270
Smp_245550	-	SM_V10_2	+	12337203	12381455	13.572825	4.966197	9.668203
Smp_143490	-	SM_V10_2	+	12385973	12395969	258.383240	94.222130	183.431870
Smp_143480	Smp_143480	SM_V10_2	-	12396994	12409949	72.336342	26.378199	51.353142
Smp_143470	Smp_143470	SM_V10_2	+	12418459	12437552	409.213440	149.223923	290.509491
STRG.2882	-	SM_V10_2	+	12014155	12015397	1.025445	0.373939	0.727986
STRG.2883	-	SM_V10_2	+	12015626	12017543	1.137795	0.414909	0.807745
STRG.2884	-	SM_V10_2	+	12017713	12020383	1.163732	0.424367	0.826159
STRG.2885	-	SM_V10_2	+	12023241	12056369	3.642570	1.328301	2.585939
STRG.2886	-	SM_V10_2	+	12065246	12073052	6.762791	2.609858	5.080878
STRG.2887	-	SM_V10_2	-	12073014	12073679	2389.988770	871.550293	1696.736206
STRG.2888	-	SM_V10_2	+	12108866	12114686	82.291527	30.775154	59.913151
STRG.2889	-	SM_V10_2	-	12114567	12158635	105.064957	42.662498	83.055458
STRG.2890	-	SM_V10_2	-	12158794	12176369	73.216072	26.699001	51.977680
STRG.2891	-	SM_V10_2	+	12176473	12184073	44.496063	38.941360	75.811127
STRG.2892	-	SM_V10_2	-	12188977	12207209	8.979538	5.702050	11.100763
STRG.2893	-	SM_V10_2	-	12222994	12280426	57.840218	22.216768	43.251652
STRG.2894	-	SM_V10_2	+	12292521	12330410	42.896660	15.642712	30.453270
STRG.2895	-	SM_V10_2	+	12337203	12381455	12.748024	7.097363	13.817163
STRG.2896	-	SM_V10_2	+	12385973	12395969	258.383240	94.222130	183.431870
STRG.2897	-	SM_V10_2	-	12396994	12410107	69.666550	26.330061	51.259426
STRG.2898	-	SM_V10_2	+	12418459	12437553	409.164948	149.311554	290.680084
Smp_143460	-	SM_V10_2	-	12509430	12529379	62.359016	22.739862	44.270020
STRG.2899	-	SM_V10_2	-	12509378	12529379	59.248142	42.463634	82.668297
Smp_179000	-	SM_V10_2	-	12557259	12559459	116.925102	42.637955	83.007668
Smp_102280	-	SM_V10_2	+	12572473	12576371	69.221878	25.242476	49.142117
Smp_179010	Smp_179010	SM_V10_2	-	12578735	12581535	147.289093	53.710499	104.563721
Smp_178990	Smp_178990	SM_V10_2	-	12596747	12633699	26.632469	9.711806	18.906969
Smp_186560	-	SM_V10_2	+	12648303	12659593	18.948008	6.909587	13.451601
Smp_310580	Smp_310580	SM_V10_2	-	12669894	12674839	10.008746	3.649793	7.105426
Smp_310600	-	SM_V10_2	-	12681004	12684849	0.140000	0.051052	0.099389
Smp_072110	-	SM_V10_2	+	12693629	12700260	736.411499	268.540100	522.794495
Smp_072100	-	SM_V10_2	+	12735273	12737544	0.256162	0.093412	0.181855
Smp_072090	-	SM_V10_2	+	12754919	12761661	23.306072	8.498801	16.545486
Smp_072080	-	SM_V10_2	-	12761001	12761640	0.000000	0.000000	0.000000
Smp_161290	-	SM_V10_2	-	12773605	12782645	109.267982	39.845707	77.571716
Smp_333790	-	SM_V10_2	-	12789724	12841295	4.977726	1.815179	3.533796
STRG.2900	-	SM_V10_2	-	12557259	12559459	116.925102	42.637955	83.007668
STRG.2901	-	SM_V10_2	+	12572174	12576371	60.602840	48.281185	93.993919
STRG.2902	-	SM_V10_2	-	12578735	12581535	136.825241	53.689571	104.522987
STRG.2903	-	SM_V10_2	-	12596747	12633699	26.632469	9.711806	18.906969
STRG.2904	-	SM_V10_2	+	12648265	12659593	18.920866	58.927784	114.720749
STRG.2905	-	SM_V10_2	-	12659595	12677543	1.894275	4.561635	8.880601
STRG.2906	-	SM_V10_2	+	12692902	12700260	565.094604	264.837402	515.586060
STRG.2907	-	SM_V10_2	+	12735273	12737544	0.256162	0.093412	0.181855
STRG.2908	-	SM_V10_2	+	12754919	12761661	23.306072	13.942613	27.143511
STRG.2909	-	SM_V10_2	-	12773605	12782645	109.267982	39.845707	77.571716
STRG.2910	-	SM_V10_2	-	12789724	12841340	6.401747	2.567824	4.999046
STRG.2911	-	SM_V10_2	.	12845517	12845874	4.768157	1.738758	3.385018
Smp_345270	-	SM_V10_2	-	12859026	12873605	36.178825	13.192985	25.684132
Smp_310620	Smp_310620	SM_V10_2	+	12883729	12912993	10.621807	3.873352	7.540651
Smp_327860	-	SM_V10_2	-	12925298	12928745	0.000773	0.000282	0.000549
Smp_161250	-	SM_V10_2	-	12951464	12996055	31.054077	11.324192	22.045963
Smp_341120	-	SM_V10_2	+	13005859	13014303	19.947065	7.273904	14.160855
Smp_341110	-	SM_V10_2	+	13016589	13065431	30.736113	11.208242	21.820232
Smp_327870	-	SM_V10_2	+	13057266	13059895	1.219235	0.444607	0.865561
Smp_071960	Smp_071960	SM_V10_2	+	13075169	13084348	123.790787	45.141598	87.881767
Smp_071950	-	SM_V10_2	-	13084620	13112575	77.992584	28.440805	55.368629
Smp_161240	-	SM_V10_2	+	13122089	13122845	7.398943	2.698102	5.252671
Smp_335330	-	SM_V10_2	-	13142485	13161899	0.038610	0.014080	0.027410
Smp_333800	-	SM_V10_2	-	13169021	13230306	24.525829	8.943599	17.411419
STRG.2912	-	SM_V10_2	-	12859025	12873605	36.167999	13.448811	26.182177
STRG.2913	-	SM_V10_2	+	12884092	12912978	11.871091	4.371620	8.510679
STRG.2914	-	SM_V10_2	-	12951463	12996055	31.050409	15.607810	30.385323
STRG.2915	-	SM_V10_2	+	13005859	13014303	19.940571	19.762861	38.474384
STRG.2916	-	SM_V10_2	+	13016589	13065431	30.689770	37.308971	72.633194
STRG.2917	-	SM_V10_2	+	13074874	13084348	20.606119	45.751656	89.069427
STRG.2918	-	SM_V10_2	-	13084620	13112575	77.992584	28.996550	56.450550
STRG.2919	-	SM_V10_2	+	13122089	13122845	7.398943	2.698102	5.252671
STRG.2920	-	SM_V10_2	-	13169021	13230306	24.525829	8.943599	17.411419
Smp_071890	-	SM_V10_2	+	13241120	13254829	3.843566	1.401596	2.728631
Smp_071880	Smp_071880	SM_V10_2	-	13255290	13263452	77.446930	28.241827	54.981255
STRG.2921	-	SM_V10_2	+	13241120	13254856	3.831712	2.855912	5.559896
STRG.2922	-	SM_V10_2	-	13253186	13263452	74.849480	28.518646	55.520164
Smp_161220	Smp_161220	SM_V10_2	-	13267673	13271636	4.862025	1.772988	3.451658
STRG.2923	-	SM_V10_2	-	13267656	13271636	4.802852	2.068318	4.026606
Smp_161210	-	SM_V10_2	+	13324820	13334074	20.363743	7.425850	14.456662
Smp_317040	-	SM_V10_2	+	13334810	13336531	0.142857	0.052094	0.101417
STRG.2924	-	SM_V10_2	+	13324906	13334357	18.176928	6.695208	13.034246
STRG.2925	-	SM_V10_2	+	13334810	13336531	0.142857	0.052094	0.101417
Smp_333810	-	SM_V10_2	+	13363620	13390834	317.902802	115.926575	225.686127
Smp_071830	Smp_071830	SM_V10_2	-	13390837	13395706	143.742218	52.417095	102.045723
STRG.2926	-	SM_V10_2	+	13363620	13390834	317.902802	115.926575	225.686127
STRG.2927	-	SM_V10_2	-	13390870	13400436	67.724487	45.925117	89.407127
Smp_245610	-	SM_V10_2	-	13405872	13442890	55.328747	20.176203	39.279079
STRG.2928	-	SM_V10_2	-	13405872	13442890	55.328747	20.176203	39.279079
Smp_310650	-	SM_V10_2	+	13482270	13529533	6.528618	2.380728	4.634808
STRG.2929	-	SM_V10_2	+	13482270	13529533	6.528618	2.380728	4.634808
Smp_161170	-	SM_V10_2	-	13558642	13581846	102.555725	37.398010	72.806534
Smp_171280	-	SM_V10_2	+	13629053	13631179	25.177439	9.181215	17.874012
Smp_090010	Smp_090010	SM_V10_2	-	13633365	13640067	28.781940	10.495634	20.432924
Smp_171270	Smp_171270	SM_V10_2	-	13642645	13655530	16.686192	6.084793	11.845890
Smp_350430	Smp_350430	SM_V10_2	-	13660852	13676067	51.491543	18.776926	36.554962
Smp_346010	Smp_346010	SM_V10_2	-	13678059	13686388	26.795954	9.771423	19.023029
Smp_212560	-	SM_V10_2	+	13691926	13695543	22.301216	8.132370	15.832117
Smp_327890	-	SM_V10_2	+	13702016	13702806	29.139065	10.625863	20.686455
Smp_242140	Smp_242140	SM_V10_2	+	13737846	13780553	22.273294	8.122189	15.812295
Smp_089930	Smp_089930	SM_V10_2	-	13783523	13808082	74.944130	27.329155	53.204464
Smp_171200	Smp_171200	SM_V10_2	-	13827579	13867747	29.490263	10.753930	20.935778
Smp_171190	-	SM_V10_2	-	13876492	13895257	6.409566	2.337315	4.550290
Smp_089880	-	SM_V10_2	+	13915046	13936818	15.641604	5.703873	11.104314
Smp_089870	Smp_089870	SM_V10_2	-	13947547	13948018	885.563538	322.929932	628.680786
Smp_089860	Smp_089860	SM_V10_2	+	13949538	13951335	8.779463	3.201522	6.232731
Smp_171180	Smp_171180	SM_V10_2	-	13974545	13995882	22.457823	8.189479	15.943295
Smp_171170	Smp_171170	SM_V10_2	-	13998542	14026482	100.966141	36.818352	71.678055
Smp_301160	Smp_301160	SM_V10_2	+	14031877	14052642	133.247528	48.590096	94.595314
Smp_171150	-	SM_V10_2	-	14052826	14071634	83.827911	30.568718	59.511253
Smp_341500	-	SM_V10_2	-	14083774	14086691	0.600754	0.219071	0.426488
Smp_171140	-	SM_V10_2	+	14095515	14122096	18.076401	6.654395	12.954792
Smp_171130	-	SM_V10_2	-	14154140	14161654	12.167237	4.436910	8.637786
Smp_171120	-	SM_V10_2	+	14217105	14221109	89.812393	32.751022	63.759766
Smp_310740	-	SM_V10_2	-	14227526	14262011	11.487679	4.189101	8.155353
Smp_327910	-	SM_V10_2	+	14273335	14304783	141.735916	56.913929	110.800171
Smp_327920	-	SM_V10_2	-	14322389	14354657	273.169006	99.613914	193.928589
Smp_348540	-	SM_V10_2	+	14360679	14362557	19.718073	7.190890	13.999242
Smp_327950	Smp_327950	SM_V10_2	+	14369576	14399631	216.199097	78.839729	153.485382
Smp_333830	-	SM_V10_2	+	14432343	14460745	156.456726	57.053577	111.072029
Smp_157450	-	SM_V10_2	-	14590314	14598586	0.129981	0.047399	0.092276
Smp_327960	-	SM_V10_2	+	14634723	14667702	3.191267	1.163729	2.265550
Smp_170490	-	SM_V10_2	+	14707163	14711373	2.125370	0.775038	1.508846
Smp_344860	-	SM_V10_2	+	14766853	14790588	5.912836	2.156177	4.197650
Smp_065420	Smp_065420	SM_V10_2	-	14795074	14812559	117.334351	42.787189	83.298203
Smp_333840	Smp_333840	SM_V10_2	+	14831823	14890642	14.176976	5.170271	10.065496
Smp_065370	Smp_065370	SM_V10_2	-	14892485	14922469	36.361984	13.259776	25.814161
Smp_157410	Smp_157410	SM_V10_2	-	14933264	14977649	95.936569	34.984268	68.107452
Smp_157400	-	SM_V10_2	+	14984593	14994997	33.337654	12.156921	23.667124
STRG.2930	-	SM_V10_2	-	13558620	13581962	67.412270	40.223343	78.306900
STRG.2931	-	SM_V10_2	.	13614978	13616288	13.488939	4.918882	9.576091
STRG.2932	-	SM_V10_2	+	13629048	13631179	26.000702	17.274509	33.630054
STRG.2933	-	SM_V10_2	-	13633365	13640067	24.112707	11.578124	22.540321
STRG.2934	-	SM_V10_2	-	13642178	13655700	11.642134	5.554211	10.812951
STRG.2935	-	SM_V10_2	-	13660842	13686388	37.005787	25.634985	49.906254
STRG.2936	-	SM_V10_2	+	13691926	13695802	12.238157	7.456863	14.517038
STRG.2937	-	SM_V10_2	+	13702016	13702806	29.139065	10.625863	20.686455
STRG.2938	-	SM_V10_2	+	13737846	13780553	22.273294	8.122189	15.812295
STRG.2939	-	SM_V10_2	-	13783517	13819604	62.750877	29.773310	57.962749
STRG.2940	-	SM_V10_2	.	13812930	13815212	37.741131	13.762695	26.793249
STRG.2941	-	SM_V10_2	-	13827576	13867747	29.256197	11.016031	21.446035
STRG.2942	-	SM_V10_2	-	13876492	13895257	6.409566	2.337315	4.550290
STRG.2943	-	SM_V10_2	+	13915046	13936825	15.626375	27.556248	53.646572
STRG.2944	-	SM_V10_2	-	13947547	13948018	885.563538	322.929932	628.680786
STRG.2945	-	SM_V10_2	+	13949538	13951335	8.722857	3.307304	6.438668
STRG.2946	-	SM_V10_2	.	13960325	13962234	26.496073	9.662068	18.810137
STRG.2947	-	SM_V10_2	.	13969607	13971516	26.560209	9.685456	18.855669
STRG.2948	-	SM_V10_2	-	13974545	13995882	18.140238	9.580386	18.651119
STRG.2949	-	SM_V10_2	-	13998542	14026482	100.966141	36.818352	71.678055
STRG.2950	-	SM_V10_2	+	14031877	14052642	133.247528	48.590096	94.595314
STRG.2951	-	SM_V10_2	-	14052826	14071634	83.827911	30.568718	59.511253
STRG.2952	-	SM_V10_2	-	14083774	14086691	0.600754	0.219071	0.426488
STRG.2953	-	SM_V10_2	+	14095515	14122096	18.076401	6.654395	12.954792
STRG.2954	-	SM_V10_2	-	14154140	14161654	12.167237	4.436910	8.637786
STRG.2955	-	SM_V10_2	+	14217105	14221158	83.871315	32.698956	63.658405
STRG.2956	-	SM_V10_2	-	14227612	14263586	16.362877	5.966893	11.616362
STRG.2957	-	SM_V10_2	+	14273335	14304783	154.236237	56.798241	110.574951
STRG.2958	-	SM_V10_2	-	14322089	14354657	254.212189	102.158836	198.883072
STRG.2959	-	SM_V10_2	+	14360679	14362557	19.718073	7.190890	13.999242
STRG.2960	-	SM_V10_2	+	14369576	14399631	216.199097	78.839729	153.485382
STRG.2961	-	SM_V10_2	.	14423347	14425433	40.965366	14.938936	29.083155
STRG.2962	-	SM_V10_2	+	14432343	14460750	122.820000	57.288803	111.529984
STRG.2963	-	SM_V10_2	.	14537168	14538046	98.805664	36.031002	70.145241
STRG.2964	-	SM_V10_2	.	14540007	14540975	44.016453	16.051546	31.249189
STRG.2965	-	SM_V10_2	.	14542445	14543695	40.463100	14.755778	28.726583
STRG.2966	-	SM_V10_2	.	14544148	14544377	177.403000	64.692337	125.943192
STRG.2967	-	SM_V10_2	+	14545893	14549459	229.939896	83.967644	163.468414
STRG.2968	-	SM_V10_2	.	14551049	14551441	70.725327	25.791216	50.210400
STRG.2969	-	SM_V10_2	.	14561082	14561381	159.659760	58.222076	113.346886
STRG.2970	-	SM_V10_2	.	14562210	14562427	181.310608	66.117287	128.717285
STRG.2971	-	SM_V10_2	.	14564994	14565351	52.705360	19.220045	37.417633
STRG.2972	-	SM_V10_2	.	14609850	14610500	4.862268	1.773566	3.452783
STRG.2973	-	SM_V10_2	.	14611103	14612259	8.563905	3.123406	6.080656
STRG.2974	-	SM_V10_2	+	14632815	14667702	3.729351	7.094728	13.812035
STRG.2975	-	SM_V10_2	.	14691971	14692520	17.219015	6.279582	12.225104
STRG.2976	-	SM_V10_2	+	14707092	14711039	7.670341	2.994798	5.830279
STRG.2977	-	SM_V10_2	+	14766283	14773413	5.256752	1.917438	3.732873
STRG.2978	-	SM_V10_2	+	14775817	14778043	4.235647	1.546378	3.010493
STRG.2979	-	SM_V10_2	.	14782322	14782669	8.207914	3.168236	6.167931
STRG.2980	-	SM_V10_2	+	14788873	14790610	30.288822	11.045749	21.503889
STRG.2981	-	SM_V10_2	-	14795074	14812559	116.890991	45.826336	89.214821
STRG.2982	-	SM_V10_2	+	14831823	14890642	14.176976	5.170271	10.065496
STRG.2983	-	SM_V10_2	-	14891944	14922469	28.168457	13.256018	25.806847
STRG.2984	-	SM_V10_2	-	14933513	14963421	133.900620	51.986374	101.207199
STRG.2985	-	SM_V10_2	-	14963503	14965070	2.538463	0.925677	1.802110
STRG.2986	-	SM_V10_2	-	14965572	14967174	1.751465	0.638690	1.243403
STRG.2987	-	SM_V10_2	-	14972034	14975298	2.026437	0.738961	1.438612
STRG.2988	-	SM_V10_2	-	14976245	14977138	1.357752	0.495118	0.963898
STRG.2989	-	SM_V10_2	+	14984440	14994997	31.304842	15.622148	30.413233
Smp_157390	-	SM_V10_2	-	14999206	15042509	7.713814	2.812922	5.476204
Smp_310750	-	SM_V10_2	-	15082338	15094909	113.355682	41.336327	80.473656
Smp_310760	Smp_310760	SM_V10_2	-	15122641	15165652	1.240273	0.452278	0.880497
STRG.2990	-	SM_V10_2	-	14999206	15042509	7.713814	2.812922	5.476204
STRG.2991	-	SM_V10_2	-	15082338	15094909	113.355682	41.336327	80.473656
Smp_065290	-	SM_V10_2	-	15296252	15340294	42.541698	15.513272	30.201277
STRG.2992	-	SM_V10_2	-	15296252	15340294	41.506409	15.572856	30.317272
Smp_332010	Smp_332010	SM_V10_2	+	15354188	15354690	920.462097	335.656067	653.455994
STRG.2993	-	SM_V10_2	+	15354188	15354690	920.462097	335.656067	653.455994
Smp_310770	-	SM_V10_2	-	15365898	15367413	34.501408	12.581298	24.493301
Smp_332290	Smp_332290	SM_V10_2	-	15378433	15379863	53.401138	19.473280	37.910629
STRG.2994	-	SM_V10_2	.	15362044	15365396	7.594544	2.769429	5.391531
STRG.2995	-	SM_V10_2	-	15365898	15367413	34.501408	12.581298	24.493301
STRG.2996	-	SM_V10_2	-	15378433	15379863	53.401138	19.473280	37.910629
Smp_065240	-	SM_V10_2	+	15401108	15409912	34.634636	12.629882	24.587883
STRG.2997	-	SM_V10_2	+	15401052	15410258	22.915636	17.979086	35.001728
Smp_157360	Smp_157360	SM_V10_2	+	15417143	15435927	242.200958	88.321091	171.943710
STRG.2998	-	SM_V10_2	+	15417143	15435927	242.200958	88.321091	171.943710
Smp_157350	Smp_157350	SM_V10_2	+	15446131	15498669	30.945070	11.284442	21.968578
Smp_065210	-	SM_V10_2	+	15508678	15535313	292.325317	106.599464	207.528076
Smp_157340	-	SM_V10_2	-	15537082	15564777	27.012245	9.850296	19.176580
Smp_065190	Smp_065190	SM_V10_2	+	15572378	15582447	58.894417	21.476461	41.810425
Smp_065180	Smp_065180	SM_V10_2	-	15587057	15610481	128.623611	46.903934	91.312691
Smp_065170	-	SM_V10_2	+	15631935	15633803	32.538792	11.865608	23.099995
Smp_344850	Smp_344850	SM_V10_2	-	15635516	15659181	5.786708	2.110183	4.108109
