Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.2714	-	SM_V10_2	.	1524333	1527212	10.394612	1.469215	3.289592
STRG.2715	-	SM_V10_2	-	1553712	1556528	43.702045	6.177017	13.830423
STRG.2716	-	SM_V10_2	-	1570162	1574699	30.273949	4.279037	9.580822
STRG.2717	-	SM_V10_2	-	1583462	1586839	18.814899	2.660848	5.957675
STRG.2718	-	SM_V10_2	-	1588248	1595840	18.721062	2.646107	5.924670
STRG.2719	-	SM_V10_2	.	1641965	1643553	13.327476	1.883759	4.217762
STRG.2720	-	SM_V10_2	.	1644050	1645018	5.407183	0.764274	1.711221
STRG.2721	-	SM_V10_2	.	1647653	1648951	4.924807	0.696093	1.558563
STRG.2722	-	SM_V10_2	.	1692698	1699053	9.241490	1.306230	2.924667
STRG.2723	-	SM_V10_2	+	1702482	1769631	22.373096	3.162302	7.080438
STRG.2724	-	SM_V10_2	+	1709030	1713180	10.118005	1.430120	3.202058
STRG.2725	-	SM_V10_2	+	1732811	1734279	8.465894	1.196604	2.679214
STRG.2726	-	SM_V10_2	+	1775841	1786070	26.611385	3.764105	8.427882
STRG.2727	-	SM_V10_2	+	1787833	1789494	16.232254	2.294332	5.137040
STRG.2728	-	SM_V10_2	+	1793505	1793729	23.063665	3.259913	7.298990
STRG.2729	-	SM_V10_2	.	1962936	1965288	13.885582	1.962644	4.394387
STRG.2730	-	SM_V10_2	.	1966753	1968598	8.276981	1.169903	2.619428
STRG.2731	-	SM_V10_2	-	2008806	2022080	34.976868	4.943766	11.069159
STRG.2732	-	SM_V10_2	-	2022614	2025764	11.495418	1.624807	3.637964
STRG.2733	-	SM_V10_2	-	2025824	2026681	120.428032	17.021765	38.111961
STRG.2734	-	SM_V10_2	.	2061606	2062836	10.859729	1.534957	3.436790
STRG.2735	-	SM_V10_2	-	2078067	2125639	56.142723	22.896074	51.264622
STRG.2736	-	SM_V10_2	.	2133510	2135802	17.177191	2.428912	5.438366
STRG.2737	-	SM_V10_2	+	2151540	2187591	39.797047	7.927952	17.750792
STRG.2738	-	SM_V10_2	+	2206330	2276635	91.670601	12.957083	29.011082
STRG.2739	-	SM_V10_2	-	2285728	2300186	72.756172	18.267197	40.900497
STRG.2740	-	SM_V10_2	-	2330902	2344676	51.225685	12.067466	27.019220
STRG.2741	-	SM_V10_2	-	2350375	2388578	94.801529	13.414703	30.035704
STRG.2742	-	SM_V10_2	+	2395520	2401838	97.997299	14.235540	31.873568
STRG.2743	-	SM_V10_2	-	2405781	2407431	1994.179565	288.975800	647.020691
STRG.2744	-	SM_V10_2	-	2415701	2452899	50.145744	15.615973	34.964375
STRG.2745	-	SM_V10_2	.	2456195	2456468	6.061087	0.856698	1.918157
STRG.2746	-	SM_V10_2	.	2458557	2459539	21.890591	3.094101	6.927733
STRG.2747	-	SM_V10_2	.	2460867	2461129	5.760345	0.814189	1.822981
STRG.2748	-	SM_V10_2	-	2487291	2487786	0.498522	0.070463	0.157768
STRG.2749	-	SM_V10_2	-	2531308	2532576	1.319385	0.186487	0.417547
STRG.2750	-	SM_V10_2	.	2589197	2595131	14.540832	2.055258	4.601749
STRG.2751	-	SM_V10_2	+	2654328	2664483	213.048126	30.113049	67.423523
STRG.2752	-	SM_V10_2	-	2696308	2751913	16.304729	3.051481	6.832307
STRG.2753	-	SM_V10_2	-	2788311	2890360	567.700317	80.240959	179.660583
STRG.2754	-	SM_V10_2	-	2891140	2891379	2.273632	0.321364	0.719538
STRG.2755	-	SM_V10_2	-	2896799	2901104	1.333333	0.188458	0.421961
STRG.2756	-	SM_V10_2	-	2918570	2920112	1.664820	0.235312	0.526867
STRG.2757	-	SM_V10_2	-	2924754	2927497	2.893443	0.408970	0.915690
STRG.2758	-	SM_V10_2	-	2928398	3025442	122.099960	17.258081	38.641075
STRG.2759	-	SM_V10_2	.	3044219	3044666	23.759226	3.358221	7.519102
STRG.2760	-	SM_V10_2	.	3085422	3090682	33.142654	4.684511	10.488684
STRG.2761	-	SM_V10_2	-	3094190	3095315	688.021118	97.247566	217.738617
STRG.2762	-	SM_V10_2	+	3110589	3149624	6.167815	3.446510	7.716783
STRG.2763	-	SM_V10_2	+	3157570	3171413	160.219177	56.448986	126.390045
STRG.2764	-	SM_V10_2	-	3215048	3237612	230.627502	33.245056	74.436127
STRG.2765	-	SM_V10_2	-	3244814	3285350	13.355250	2.970787	6.651631
STRG.2766	-	SM_V10_2	+	3293586	3336213	104.794029	22.305185	49.941608
STRG.2767	-	SM_V10_2	.	3344131	3344645	8.483976	1.199158	2.684931
STRG.2768	-	SM_V10_2	+	3361094	3411381	7.682091	1.089944	2.440399
STRG.2769	-	SM_V10_2	-	3448421	3517679	85.857590	12.252791	27.434168
STRG.2770	-	SM_V10_2	+	3601138	3601720	3410.184570	482.008698	1079.223877
STRG.2771	-	SM_V10_2	-	3605383	3609852	163.169678	23.063034	51.638447
STRG.2772	-	SM_V10_2	+	3617596	3651541	140.638733	21.580463	48.318951
STRG.2773	-	SM_V10_2	+	3654125	3666082	56.669613	15.551044	34.819000
STRG.2774	-	SM_V10_2	-	3666146	3676591	16.092964	3.033077	6.791101
STRG.2775	-	SM_V10_2	+	3688036	3709333	68.720230	17.981678	40.261219
STRG.2776	-	SM_V10_2	.	3705197	3705669	30.329809	4.286932	9.598500
STRG.2777	-	SM_V10_2	+	3712646	3719040	99.496864	14.063272	31.487856
STRG.2778	-	SM_V10_2	-	3721989	3734442	1248.279541	176.436661	395.044067
STRG.2779	-	SM_V10_2	+	3740325	3800971	72.292053	10.218040	22.878328
STRG.2780	-	SM_V10_2	-	3804769	3805872	10.571014	1.494148	3.345418
STRG.2781	-	SM_V10_2	+	3814410	3849024	122.645073	61.233257	137.102081
STRG.2782	-	SM_V10_2	.	3850032	3851904	17.138832	2.422469	5.423941
STRG.2783	-	SM_V10_2	+	3886298	3913932	49.063583	14.697772	32.908512
STRG.2784	-	SM_V10_2	-	3923355	4011075	5.699643	2.504767	5.608207
STRG.2785	-	SM_V10_2	+	4078291	4090887	1.013330	0.143229	0.320691
STRG.2786	-	SM_V10_2	-	4094852	4095235	818.241272	115.653389	258.949493
STRG.2787	-	SM_V10_2	+	4147673	4148280	1.778027	0.251313	0.562694
STRG.2788	-	SM_V10_2	+	4158226	4159512	3.421456	0.483602	1.082791
STRG.2789	-	SM_V10_2	+	4164128	4182840	111.978500	20.630075	46.191021
STRG.2790	-	SM_V10_2	.	4214247	4215549	5.610514	0.793012	1.775564
STRG.2791	-	SM_V10_2	.	4221108	4221777	15.485075	2.188720	4.900575
STRG.2792	-	SM_V10_2	-	4260844	4278679	50.199871	11.917014	26.682356
STRG.2793	-	SM_V10_2	-	4287840	4317896	4.968810	0.922880	2.066341
STRG.2794	-	SM_V10_2	-	4329398	4341991	4.193758	0.592762	1.327202
STRG.2795	-	SM_V10_2	+	4345139	4348332	73.801300	42.506783	95.173256
STRG.2796	-	SM_V10_2	-	4351076	4361064	229.064697	32.802681	73.445648
STRG.2797	-	SM_V10_2	+	4375847	4377405	50.105797	8.610331	19.278648
STRG.2798	-	SM_V10_2	-	4384049	4385269	3.936937	0.556462	1.245926
STRG.2799	-	SM_V10_2	-	4449982	4463848	617.229675	87.309586	195.487335
STRG.2800	-	SM_V10_2	+	4472845	4493309	132.357681	18.707949	41.887352
STRG.2801	-	SM_V10_2	-	4494964	4519641	39.937069	7.673975	17.182133
STRG.2802	-	SM_V10_2	+	4586685	4648191	20.686848	2.923959	6.546784
STRG.2803	-	SM_V10_2	.	4653372	4656386	16.156551	2.283629	5.113077
STRG.2804	-	SM_V10_2	.	4658413	4659181	11.942031	1.687933	3.779305
STRG.2805	-	SM_V10_2	+	4677738	4718377	251.199738	39.985165	89.527321
STRG.2806	-	SM_V10_2	+	4767657	4772888	4.401453	0.622118	1.392932
STRG.2807	-	SM_V10_2	+	4773031	4824855	11.592999	1.804060	4.039314
STRG.2808	-	SM_V10_2	+	4843302	4853786	394.748810	107.792473	241.348801
STRG.2809	-	SM_V10_2	+	4861455	4895168	6.692307	0.945917	2.117920
STRG.2810	-	SM_V10_2	-	4899566	4911773	5.944532	0.993331	2.224081
STRG.2811	-	SM_V10_2	-	4943302	5023281	40.325565	14.125904	31.628090
STRG.2812	-	SM_V10_2	-	5058840	5141563	175.941010	25.364126	56.790623
STRG.2813	-	SM_V10_2	.	5158401	5159623	5.720360	0.808538	1.810327
STRG.2814	-	SM_V10_2	.	5211301	5212480	14.655932	2.071526	4.638175
STRG.2815	-	SM_V10_2	-	5276339	5360652	68.052109	9.642488	21.589661
STRG.2816	-	SM_V10_2	+	5368786	5386640	169.414536	23.945707	53.614758
STRG.2817	-	SM_V10_2	-	5435074	5443390	11.221681	2.826026	6.327510
STRG.2818	-	SM_V10_2	-	5443560	5477595	12.372829	1.813875	4.061291
STRG.2819	-	SM_V10_2	+	5488618	5510572	78.165657	44.622158	99.909615
STRG.2820	-	SM_V10_2	-	5513411	5523164	200.358749	28.760340	64.394791
STRG.2821	-	SM_V10_2	.	5632561	5633631	10.469966	1.527926	3.421047
STRG.2822	-	SM_V10_2	.	5645265	5646320	13.433319	1.898717	4.251254
STRG.2823	-	SM_V10_2	+	5657670	5658980	2.205240	0.311697	0.697894
STRG.2824	-	SM_V10_2	.	5670925	5672094	10.544618	1.490417	3.337064
STRG.2825	-	SM_V10_2	.	5679816	5682954	10.332475	1.460432	3.269927
STRG.2826	-	SM_V10_2	-	5805499	5807810	110.067703	15.557397	34.833221
STRG.2827	-	SM_V10_2	+	5807924	5873126	32.138435	13.972136	31.283800
STRG.2828	-	SM_V10_2	-	5875199	5885071	588.195251	83.137794	186.146652
STRG.2829	-	SM_V10_2	+	5895701	5903529	89.188644	131.172195	293.696320
STRG.2830	-	SM_V10_2	+	5908691	5909383	1.596673	0.225680	0.505300
STRG.2831	-	SM_V10_2	-	5913301	5918876	151.241653	21.387329	47.886513
STRG.2832	-	SM_V10_2	+	5953405	5962053	473.039764	66.996895	150.006943
STRG.2833	-	SM_V10_2	-	5962077	5993805	103.719574	14.995276	33.574627
STRG.2834	-	SM_V10_2	+	6003522	6024201	86.338364	19.034708	42.618965
STRG.2835	-	SM_V10_2	+	6028197	6052294	82.476105	14.772344	33.075478
STRG.2836	-	SM_V10_2	+	6061257	6090530	24.158796	3.728724	8.348662
STRG.2837	-	SM_V10_2	-	6101099	6111241	130.173508	18.399227	41.196117
STRG.2838	-	SM_V10_2	+	6122127	6122925	3308.159180	467.588043	1046.935913
STRG.2839	-	SM_V10_2	.	6130976	6132176	9.941715	1.405200	3.146263
STRG.2840	-	SM_V10_2	+	6144502	6159577	15.822922	2.275205	5.094213
STRG.2841	-	SM_V10_2	-	6160311	6174116	162.737289	38.619987	86.470673
STRG.2842	-	SM_V10_2	+	6181596	6194898	2.635512	0.372513	0.834063
STRG.2843	-	SM_V10_2	+	6196522	6210531	4.645140	0.840594	1.882102
STRG.2844	-	SM_V10_2	+	6211405	6311041	130.446152	25.127857	56.261608
STRG.2845	-	SM_V10_2	-	6321996	6382393	27.063595	4.400134	9.851959
STRG.2846	-	SM_V10_2	-	6421408	6425332	256.074768	100.979202	226.093811
STRG.2847	-	SM_V10_2	-	6433755	6550953	227.566742	32.165165	72.018234
STRG.2848	-	SM_V10_2	-	6766119	6795971	17.353628	3.190284	7.143090
STRG.2849	-	SM_V10_2	-	6803390	6845810	161.636765	26.236652	58.744217
STRG.2850	-	SM_V10_2	.	6847172	6853368	7.210454	1.019153	2.281898
STRG.2851	-	SM_V10_2	.	6855614	6856326	45.124935	6.378133	14.280726
STRG.2852	-	SM_V10_2	-	6877799	6893850	155.999771	23.020239	51.542622
STRG.2853	-	SM_V10_2	+	6897032	6934192	158.549973	22.410067	50.176441
STRG.2854	-	SM_V10_2	-	6937814	6941977	0.282661	0.364554	0.816241
STRG.2855	-	SM_V10_2	+	6971952	6991638	300.676697	42.498810	95.155411
STRG.2856	-	SM_V10_2	-	7004821	7020008	0.573784	0.081101	0.181586
STRG.2857	-	SM_V10_2	-	7051485	7078734	91.899467	22.670033	50.758511
STRG.2858	-	SM_V10_2	+	7085978	7114567	33.405502	15.329142	34.322155
STRG.2859	-	SM_V10_2	-	7129032	7166428	32.085045	4.538000	10.160643
STRG.2860	-	SM_V10_2	-	7189637	7234739	140.779739	20.106504	45.018738
STRG.2861	-	SM_V10_2	.	7243086	7249464	28.659031	4.050778	9.069747
STRG.2862	-	SM_V10_2	-	7249705	7256727	69.613335	10.022050	22.439507
STRG.2863	-	SM_V10_2	+	7264711	7275489	66.465805	18.480886	41.378952
STRG.2864	-	SM_V10_2	+	7280772	7297194	77.972397	29.656376	66.401024
STRG.2865	-	SM_V10_2	-	7300759	7315876	4865.895996	690.396240	1545.806641
STRG.2866	-	SM_V10_2	-	7323689	7333520	733.335449	106.023560	237.388184
STRG.2867	-	SM_V10_2	-	7337908	7353386	16471.863281	2328.197021	5212.864258
STRG.2868	-	SM_V10_2	-	7358024	7410832	44.574566	6.300401	14.106681
STRG.2869	-	SM_V10_2	-	7423133	7432553	501.368317	146.873093	328.850830
STRG.2870	-	SM_V10_2	.	7437981	7438232	7.992762	1.129732	2.529486
STRG.2871	-	SM_V10_2	.	7438591	7440570	27.646786	3.934977	8.810467
STRG.2872	-	SM_V10_2	.	7443165	7443804	25.630350	3.622705	8.111286
STRG.2873	-	SM_V10_2	-	7452340	7453053	473.782257	66.966225	149.938278
STRG.2874	-	SM_V10_2	-	7459812	7460531	474.184387	67.023064	150.065536
STRG.2875	-	SM_V10_2	-	7474251	7499293	30.351946	14.839159	33.225079
STRG.2876	-	SM_V10_2	+	7499430	7525363	79.945496	11.669094	26.127260
STRG.2877	-	SM_V10_2	+	7527747	7535981	46.966328	9.352204	20.939711
STRG.2878	-	SM_V10_2	-	7536353	7559132	252.065262	35.677921	79.883347
STRG.2879	-	SM_V10_2	+	7572124	7586210	25.964846	11.420206	25.569996
STRG.2880	-	SM_V10_2	+	7598087	7600404	1921.414795	271.580292	608.071960
STRG.2881	-	SM_V10_2	-	7605357	7619103	66.413620	14.615098	32.723400
STRG.2882	-	SM_V10_2	.	7708961	7709353	21.473400	3.035245	6.795956
STRG.2883	-	SM_V10_2	-	7715937	7760542	69.774025	11.796410	26.412319
STRG.2884	-	SM_V10_2	-	7771246	7785579	175.141052	25.669691	57.474785
STRG.2885	-	SM_V10_2	+	7793124	7810769	24.867939	6.915299	15.483448
STRG.2886	-	SM_V10_2	-	7822736	7916058	53.852329	8.941903	20.021042
STRG.2887	-	SM_V10_2	-	7955840	8000021	56.466923	15.545004	34.805473
STRG.2888	-	SM_V10_2	+	8009547	8055688	163.648651	24.069288	53.891464
STRG.2889	-	SM_V10_2	-	8062681	8068304	238.462128	34.311531	76.823982
STRG.2890	-	SM_V10_2	+	8077704	8138819	17.704672	3.399023	7.610459
STRG.2891	-	SM_V10_2	-	8199604	8269534	26.021530	3.677984	8.235055
STRG.2892	-	SM_V10_2	-	8304018	8337827	74.753799	14.153487	31.689848
STRG.2893	-	SM_V10_2	-	8337889	8339152	743.744202	105.123695	235.373367
Smp_342060	-	SM_V10_2	-	8385700	8453492	1.837163	0.259672	0.581409
Smp_004590	-	SM_V10_2	+	8570376	8583520	79.420334	11.225577	25.134220
Smp_124590	-	SM_V10_2	-	8634937	8647992	2.421109	0.342209	0.766210
Smp_004600	-	SM_V10_2	+	8653844	8659196	1344.879761	190.090515	425.615234
Smp_124600	-	SM_V10_2	-	8664790	8685640	35.098083	4.960899	11.107520
Smp_247410	-	SM_V10_2	+	8737394	8751475	150.309174	21.245281	47.568470
Smp_004630	-	SM_V10_2	-	8753129	8765340	27.893414	3.953996	8.853050
Smp_004640	Smp_004640	SM_V10_2	-	8775204	8786710	124.074959	17.537233	39.266106
Smp_324630	Smp_324630	SM_V10_2	+	8793432	8825799	56.250702	7.950692	17.801706
Smp_242060	-	SM_V10_2	-	8826755	8862300	42.479759	6.004254	13.443605
Smp_124650	-	SM_V10_2	-	8871042	8888790	21.942320	20.913391	46.825363
Smp_004680	Smp_004680	SM_V10_2	+	8901123	8904956	1269.669556	179.460007	401.813385
Smp_004690	-	SM_V10_2	-	8927815	8940060	74.109474	11.296634	25.293314
Smp_124660	-	SM_V10_2	-	8946555	8993910	41.964355	5.931404	13.280494
Smp_004710	-	SM_V10_2	-	9005843	9033150	8.178336	1.155958	2.588205
Smp_004730	Smp_004730	SM_V10_2	-	9041746	9221315	20.595766	2.911085	6.517959
Smp_124700	-	SM_V10_2	+	9238518	9265925	176.341995	24.924858	55.807095
Smp_124710	Smp_124710	SM_V10_2	+	9282063	9319698	12.287764	1.736800	3.888719
Smp_004780	-	SM_V10_2	+	9344798	9346447	3845.746582	543.572693	1217.066650
Smp_124720	-	SM_V10_2	-	9361624	9442975	0.368966	0.052151	0.116767
Smp_004810	-	SM_V10_2	-	9475480	9486225	922.994263	130.459579	292.100769
STRG.2894	-	SM_V10_2	.	8365827	8371413	18.755594	2.653645	5.941546
STRG.2895	-	SM_V10_2	-	8385700	8453492	1.837163	1.933304	4.328693
STRG.2896	-	SM_V10_2	.	8458498	8459021	5.156488	0.728838	1.631878
STRG.2897	-	SM_V10_2	+	8570376	8583520	79.420334	11.225577	25.134220
STRG.2898	-	SM_V10_2	-	8634936	8647992	2.421000	0.871482	1.951260
STRG.2899	-	SM_V10_2	+	8653844	8659196	1344.879761	190.090515	425.615234
STRG.2900	-	SM_V10_2	-	8664749	8685755	34.844658	16.120880	36.094868
STRG.2901	-	SM_V10_2	+	8737389	8751675	139.551208	21.187231	47.438499
STRG.2902	-	SM_V10_2	-	8753129	8765340	27.893414	6.319909	14.150362
STRG.2903	-	SM_V10_2	-	8771821	8786710	49.232506	14.500699	32.467262
STRG.2904	-	SM_V10_2	+	8793432	8825799	37.347095	8.129257	18.201517
STRG.2905	-	SM_V10_2	-	8826755	8862300	42.479759	6.004254	13.443605
STRG.2906	-	SM_V10_2	.	8869510	8871021	51.720238	7.310338	16.367947
STRG.2907	-	SM_V10_2	-	8869510	8888798	22.510487	22.383244	50.116383
STRG.2908	-	SM_V10_2	+	8901123	8904956	1269.669556	179.460007	401.813385
STRG.2909	-	SM_V10_2	-	8927815	8940060	74.109474	11.296634	25.293314
STRG.2910	-	SM_V10_2	-	8946555	8993910	24.015865	8.263897	18.502977
STRG.2911	-	SM_V10_2	-	9005843	9033150	8.178336	39.343990	88.091728
STRG.2912	-	SM_V10_2	-	9041859	9187438	23.379377	3.524587	7.891599
STRG.2913	-	SM_V10_2	-	9219806	9221149	6.115327	0.864364	1.935323
STRG.2914	-	SM_V10_2	.	9232716	9234022	5.955986	0.841842	1.884896
STRG.2915	-	SM_V10_2	+	9238516	9265925	175.722427	24.913252	55.781105
STRG.2916	-	SM_V10_2	+	9293932	9319722	13.834255	1.955387	4.378138
STRG.2917	-	SM_V10_2	+	9344798	9346447	3845.746582	543.572693	1217.066650
STRG.2918	-	SM_V10_2	.	9351961	9352197	5.708861	0.806912	1.806688
STRG.2919	-	SM_V10_2	.	9355445	9357474	5.077278	0.717642	1.606810
STRG.2920	-	SM_V10_2	-	9361624	9442975	0.368966	0.052151	0.116767
STRG.2921	-	SM_V10_2	-	9475480	9486225	922.994263	130.459579	292.100769
Smp_004820	-	SM_V10_2	+	9495182	9496000	663.520142	93.784508	209.984772
STRG.2922	-	SM_V10_2	+	9495182	9496000	663.520142	93.784508	209.984772
Smp_213080	Smp_213080	SM_V10_2	-	9498586	9527804	111.933815	15.821159	35.423790
Smp_342350	-	SM_V10_2	-	9529399	9548068	82.763680	11.698138	26.192291
Smp_245580	-	SM_V10_2	+	9642822	9675656	21.344162	3.016866	6.754805
Smp_187950	-	SM_V10_2	+	9786825	9787148	0.000000	0.000000	0.000000
Smp_128280	Smp_128280	SM_V10_2	-	9822900	9838115	385.485168	54.485970	121.994820
Smp_310510	-	SM_V10_2	+	9849369	10008728	12.420007	1.755492	3.930570
Smp_310520	-	SM_V10_2	+	10027819	10098534	38.111088	5.386769	12.061048
Smp_128230	-	SM_V10_2	-	10100012	10143915	119.032410	16.824501	37.670284
Smp_128220	-	SM_V10_2	+	10151609	10169944	101.458015	14.340469	32.108505
Smp_128210	-	SM_V10_2	+	10177849	10222377	14.656714	2.072104	4.639470
Smp_128200	-	SM_V10_2	-	10223163	10237695	107.507080	15.195467	34.022858
Smp_128190	Smp_128190	SM_V10_2	+	10249526	10294944	10.572525	1.494362	3.345896
Smp_011270	-	SM_V10_2	-	10301646	10310522	6303.970703	917.233826	2053.698730
Smp_128170	-	SM_V10_2	+	10318426	10326233	374.801758	52.976051	118.614098
Smp_128160	Smp_128160	SM_V10_2	-	10328442	10341170	17.561510	2.482212	5.557705
Smp_011230	Smp_011230	SM_V10_2	+	10345726	10354459	194.041779	27.426617	61.408566
Smp_011220	Smp_011220	SM_V10_2	+	10363566	10400382	57.318363	8.101600	18.139591
Smp_128150	Smp_128150	SM_V10_2	-	10402989	10451732	95.952522	13.562302	30.366177
Smp_245570	Smp_245570	SM_V10_2	+	10461151	10487430	2.158264	0.305057	0.683028
Smp_128130	-	SM_V10_2	-	10487437	10520242	48.124493	6.802102	15.229999
Smp_011150	Smp_011150	SM_V10_2	-	10539038	10546162	63.869034	9.027496	20.212687
Smp_128120	Smp_128120	SM_V10_2	+	10560124	10598904	201.440063	28.472319	63.749905
Smp_128110	Smp_128110	SM_V10_2	+	10615840	10628690	105.271751	14.879519	33.315441
Smp_011120	-	SM_V10_2	+	10637576	10650130	306.869873	43.374313	97.115677
Smp_335960	Smp_335960	SM_V10_2	+	10659158	10695005	4.222406	0.596811	1.336268
Smp_146010	Smp_146010	SM_V10_2	+	10705296	10739708	49.548603	7.003391	15.680688
Smp_044280	-	SM_V10_2	+	10744753	10745991	513.436401	72.571228	162.487961
Smp_343910	-	SM_V10_2	-	10751204	10770549	38.262733	5.991927	13.416005
Smp_242200	Smp_242200	SM_V10_2	+	10832571	10846303	96.563316	13.648633	30.559475
Smp_146060	Smp_146060	SM_V10_2	+	10893783	10949413	285.388641	40.337929	90.317169
Smp_146080	Smp_146080	SM_V10_2	+	10956353	10999588	26.559589	3.754035	8.405335
Smp_208000	Smp_208000	SM_V10_2	-	11010623	11050254	29.482752	4.167206	9.330431
Smp_208010	Smp_208010	SM_V10_2	-	11053281	11055993	106.668648	15.076959	33.757515
STRG.2923	-	SM_V10_2	-	9498586	9527805	64.169289	16.389507	36.696327
STRG.2924	-	SM_V10_2	-	9529396	9548068	82.624847	28.100731	62.917915
STRG.2925	-	SM_V10_2	+	9642822	9681657	19.421236	3.120622	6.987115
STRG.2926	-	SM_V10_2	-	9822900	9838115	385.485168	54.485970	121.994820
STRG.2927	-	SM_V10_2	+	9849551	10098570	29.054190	4.984647	11.160692
STRG.2928	-	SM_V10_2	-	10100012	10143915	119.032410	16.824501	37.670284
STRG.2929	-	SM_V10_2	+	10151609	10169944	101.458015	14.340469	32.108505
STRG.2930	-	SM_V10_2	+	10177849	10222377	14.656714	2.665915	5.969021
STRG.2931	-	SM_V10_2	-	10223163	10237695	107.507080	15.195467	34.022858
STRG.2932	-	SM_V10_2	+	10249526	10294944	7.467687	1.703739	3.814694
STRG.2933	-	SM_V10_2	-	10301646	10310522	6303.970703	917.233826	2053.698730
STRG.2934	-	SM_V10_2	+	10318426	10326233	374.801758	52.976051	118.614098
STRG.2935	-	SM_V10_2	-	10328442	10344628	13.680982	2.150124	4.814157
STRG.2936	-	SM_V10_2	+	10345726	10354561	75.966599	19.596373	43.876545
STRG.2937	-	SM_V10_2	.	10357391	10360956	7.780999	1.099934	2.462768
STRG.2938	-	SM_V10_2	.	10362269	10362939	23.557501	3.329846	7.455571
STRG.2939	-	SM_V10_2	+	10363566	10401214	41.317242	8.229473	18.425901
STRG.2940	-	SM_V10_2	-	10402989	10451732	62.254375	17.892778	40.062172
STRG.2941	-	SM_V10_2	+	10461536	10461803	1.611790	0.227955	0.510393
STRG.2942	-	SM_V10_2	+	10461875	10462259	1.902997	0.269115	0.602552
STRG.2943	-	SM_V10_2	+	10468841	10479317	1.673394	0.236662	0.529889
STRG.2944	-	SM_V10_2	+	10481540	10481762	5.416064	0.765665	1.714335
STRG.2945	-	SM_V10_2	+	10483331	10487397	4.349062	0.614851	1.376660
STRG.2946	-	SM_V10_2	-	10487447	10520262	122.408035	18.492331	41.404583
STRG.2947	-	SM_V10_2	-	10539038	10546162	63.869034	9.051110	20.265560
STRG.2948	-	SM_V10_2	+	10560124	10598904	192.940796	32.427162	72.604851
STRG.2949	-	SM_V10_2	+	10615814	10628690	103.895485	14.890605	33.340267
STRG.2950	-	SM_V10_2	+	10637576	10650130	306.869873	43.374313	97.115677
STRG.2951	-	SM_V10_2	+	10659233	10659681	15.297894	2.162402	4.841647
STRG.2952	-	SM_V10_2	+	10662978	10671551	6.976268	0.986191	2.208094
STRG.2953	-	SM_V10_2	+	10671811	10673031	3.290069	0.465169	1.041520
STRG.2954	-	SM_V10_2	+	10677526	10679867	3.400985	0.480846	1.076621
STRG.2955	-	SM_V10_2	+	10681718	10685700	2.530555	0.357817	0.801156
STRG.2956	-	SM_V10_2	+	10688766	10693347	1.736366	0.245563	0.549818
STRG.2957	-	SM_V10_2	+	10705301	10739690	22.496664	7.976059	17.858503
STRG.2958	-	SM_V10_2	+	10744753	10745991	513.436401	72.571228	162.487961
STRG.2959	-	SM_V10_2	-	10751137	10770549	46.463203	34.405029	77.033325
STRG.2960	-	SM_V10_2	+	10804465	10846871	22.836937	15.318611	34.298576
STRG.2961	-	SM_V10_2	.	10853828	10855170	8.749582	1.236838	2.769297
STRG.2962	-	SM_V10_2	.	10857175	10858440	7.272325	1.028037	2.301788
STRG.2963	-	SM_V10_2	+	10893779	10951574	192.199844	45.136513	101.061264
STRG.2964	-	SM_V10_2	+	10956353	10999588	19.905043	4.281930	9.587298
STRG.2965	-	SM_V10_2	-	11010121	11055993	22.886631	21.043980	47.117752
STRG.2966	-	SM_V10_2	.	11018327	11019949	8.431711	1.191887	2.668650
Smp_146100	-	SM_V10_2	+	11066373	11105226	103.070335	14.568359	32.618752
Smp_044400	Smp_044400	SM_V10_2	-	11107475	11109525	75.364967	10.652376	23.850815
Smp_146110	Smp_146110	SM_V10_2	+	11113613	11137727	274.913544	38.857346	87.002129
Smp_146120	Smp_146120	SM_V10_2	+	11147838	11261090	43.802757	6.191252	13.862295
STRG.2967	-	SM_V10_2	+	11066373	11105437	69.683655	15.972538	35.762730
STRG.2968	-	SM_V10_2	-	11107475	11109525	75.364967	10.652376	23.850815
STRG.2969	-	SM_V10_2	+	11113394	11137727	98.770531	20.502079	45.904430
STRG.2970	-	SM_V10_2	+	11147826	11261114	14.133880	7.588518	16.990793
Smp_125450	-	SM_V10_2	+	11267388	11317486	0.032344	0.004572	0.010236
Smp_125460	Smp_125460	SM_V10_2	+	11332368	11352463	398.491638	56.324352	126.110985
Smp_125480	-	SM_V10_2	-	11364371	11397774	267.689911	37.836330	84.716057
Smp_125490	Smp_125490	SM_V10_2	+	11431978	11519894	10.737086	1.517621	3.397975
Smp_125500	-	SM_V10_2	-	11525179	11548924	174.059708	24.602274	55.084827
Smp_125510	Smp_125510	SM_V10_2	-	11622971	11705945	64.109840	9.061533	20.288895
Smp_350130	Smp_350130	SM_V10_2	-	11785310	11787299	16.115932	2.277888	5.100223
Smp_125520	Smp_125520	SM_V10_2	+	11791758	11812337	39.569702	5.592935	12.522657
Smp_039470	-	SM_V10_2	+	11816779	11839079	0.615039	0.086932	0.194642
Smp_310550	-	SM_V10_2	+	11846738	11981288	13.234977	1.870683	4.188484
Smp_333780	Smp_333780	SM_V10_2	+	11991173	12056645	6.565609	0.928009	2.077824
Smp_143580	-	SM_V10_2	+	12065246	12073052	45.697674	6.459087	14.461982
