Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_032240	-	SM_V10_1	-	49872992	49876646	633.209717	45.341827	83.332596
Smp_319370	Smp_319370	SM_V10_1	+	49886894	49892144	607.014404	43.466084	79.885208
Smp_032230	-	SM_V10_1	-	49910013	49923846	155.664490	11.146564	20.485991
Smp_213170	Smp_213170	SM_V10_1	+	49932350	49942066	303.954681	21.765085	40.001499
Smp_213160	Smp_213160	SM_V10_1	+	49943964	49946575	285.000977	20.407911	37.507183
Smp_139620	-	SM_V10_1	+	50027160	50031368	88.742325	6.354549	11.678865
Smp_319390	-	SM_V10_1	+	50084917	50087115	210.134140	15.046938	27.654388
Smp_032180	Smp_032180	SM_V10_1	-	50091123	50091847	10250.882812	734.028259	1349.052002
Smp_309610	Smp_309610	SM_V10_1	-	50097989	50110213	631.231995	45.200214	83.072334
Smp_139600	-	SM_V10_1	+	50119877	50154211	245.728302	17.595705	32.338703
Smp_032150	-	SM_V10_1	-	50164359	50170733	1106.917725	79.262329	145.674240
Smp_139590	-	SM_V10_1	+	50188040	50188285	0.000000	0.000000	0.000000
Smp_139580	-	SM_V10_1	-	50190176	50191233	554.207458	39.684765	72.935631
Smp_032120	-	SM_V10_1	+	50196817	50198640	593.986511	42.856606	78.765068
Smp_212830	Smp_212830	SM_V10_1	+	50204676	50232503	255.390778	18.287600	33.610317
Smp_316850	-	SM_V10_1	-	50221574	50223063	4.319654	0.309315	0.568482
Smp_139540	-	SM_V10_1	+	50240377	50276528	42.422424	3.037714	5.582939
Smp_139530	Smp_139530	SM_V10_1	+	50323957	50346026	72.974907	5.225466	9.603752
Smp_032060	Smp_032060	SM_V10_1	+	50355807	50362889	3073.166260	222.862961	409.594177
Smp_139520	Smp_139520	SM_V10_1	-	50362576	50414214	313.837891	22.472782	41.302158
Smp_343320	Smp_343320	SM_V10_1	+	50428707	50451832	410.296448	29.379826	53.996437
Smp_032000	-	SM_V10_1	-	50452455	50454953	83.954010	6.011640	11.048640
Smp_266940	Smp_266940	SM_V10_1	+	50474157	50489155	1477.459106	105.795441	194.438766
Smp_139500	Smp_139500	SM_V10_1	+	50497652	50499035	2481.878418	177.718231	326.623871
Smp_031990	Smp_031990	SM_V10_1	+	50502333	50506805	153.843781	11.016258	20.246502
Smp_139480	Smp_139480	SM_V10_1	+	50530631	50608582	48.278839	3.457071	6.353663
Smp_031950	Smp_031950	SM_V10_1	-	50705483	50717369	1363.559326	97.639496	179.449158
Smp_301780	Smp_301780	SM_V10_1	+	50723211	50729077	348.127441	24.928200	45.814911
Smp_139470	Smp_139470	SM_V10_1	-	50732725	50756675	217.492477	15.573840	28.622768
Smp_031920	Smp_031920	SM_V10_1	+	50756830	50760252	2719.611816	194.741455	357.910400
Smp_09489	Smp_09489	SM_V10_1	-	50779107	50803529	141.336182	13.157736	24.182268
Smp_243790	Smp_243790	SM_V10_1	+	50880602	50886890	6331.089844	453.346191	833.193481
Smp_205000	Smp_205000	SM_V10_1	-	50927780	50928840	261.842468	18.749584	34.459385
Smp_332490	-	SM_V10_1	+	50936289	51002232	185.147415	13.257729	24.366045
Smp_212230	-	SM_V10_1	-	51005305	51012360	803.661926	57.547291	105.764717
Smp_105100	-	SM_V10_1	+	51028159	51032983	3535.285645	253.148941	465.256042
Smp_105090	Smp_105090	SM_V10_1	-	51033038	51087520	204.224304	15.471773	28.435181
Smp_347990	-	SM_V10_1	-	51198289	51211570	281.430511	65.986763	121.275406
Smp_315760	Smp_315760	SM_V10_1	+	51233109	51260403	41.968662	4.572318	8.403348
Smp_105040	-	SM_V10_1	-	51267469	51271198	176.585403	12.644634	23.239254
Smp_301790	Smp_301790	SM_V10_1	+	51289969	51294472	1.680403	0.120328	0.221147
Smp_105020	-	SM_V10_1	+	51310789	51340073	525.231079	37.609947	69.122368
Smp_180810	Smp_180810	SM_V10_1	-	51342830	51400653	285.714661	20.458981	37.601044
Smp_180800	-	SM_V10_1	+	51416141	51423914	102.132088	7.313305	13.440939
Smp_104980	Smp_104980	SM_V10_1	-	51430002	51438641	175.476105	12.565202	23.093267
Smp_092850	Smp_092850	SM_V10_1	+	51444401	51461574	710.594727	50.883163	93.516884
Smp_301800	-	SM_V10_1	+	51520415	51595252	66.301765	4.747697	8.725673
Smp_343470	Smp_343470	SM_V10_1	-	51609340	51614627	1299.650269	93.063202	171.038513
Smp_141710	-	SM_V10_1	+	51619721	51675191	20.532646	1.470268	2.702168
Smp_036270	Smp_036270	SM_V10_1	-	51677421	51679123	7419.641113	531.293396	976.450745
Smp_036250	-	SM_V10_1	+	51708051	51714201	360.091064	25.784803	47.389240
Smp_141690	-	SM_V10_1	-	51715030	51739237	11.807961	0.845525	1.553969
Smp_141680	-	SM_V10_1	-	51755269	51783067	313.448059	22.453678	41.267048
Smp_343460	-	SM_V10_1	+	51784355	51820832	6.300244	0.451137	0.829134
Smp_036220	-	SM_V10_1	-	51823783	51824267	11896.148438	851.848511	1565.590820
Smp_141660	Smp_141660	SM_V10_1	-	51835234	51857804	168.968353	12.099206	22.236824
Smp_141650	Smp_141650	SM_V10_1	+	51862826	51872895	747.578064	53.531330	98.383881
Smp_036180	Smp_036180	SM_V10_1	-	51874001	51907175	340.119171	24.354689	44.760868
Smp_201030	-	SM_V10_1	+	51927726	51929726	3549.915527	254.196457	467.181274
Smp_141640	-	SM_V10_1	-	51932431	51932872	0.000000	0.000000	0.000000
Smp_319410	-	SM_V10_1	-	51946006	51950362	0.415907	0.029782	0.054735
Smp_141630	Smp_141630	SM_V10_1	-	51959109	51973992	1265.420532	90.612129	166.533752
Smp_319420	-	SM_V10_1	-	52001343	52002372	14.198129	1.025399	1.884556
Smp_319460	-	SM_V10_1	+	52006923	52007932	14.840515	1.062675	1.953063
Smp_319440	-	SM_V10_1	-	52017192	52018222	16.337212	1.178579	2.166081
Smp_319450	Smp_319450	SM_V10_1	+	52022766	52023815	13.737868	0.983719	1.807951
Smp_319430	Smp_319430	SM_V10_1	-	52033039	52034079	13.793472	0.996416	1.831288
Smp_168000	-	SM_V10_1	+	52046796	52093174	180.712524	12.940163	23.782398
Smp_084600	-	SM_V10_1	-	52105145	52119102	190.472443	13.639034	25.066837
Smp_084610	Smp_084610	SM_V10_1	+	52121976	52143270	431.820587	30.921093	56.829094
Smp_084620	-	SM_V10_1	-	52149069	52154992	283.383728	20.292072	37.294289
Smp_037910	-	SM_V10_1	-	52210525	52220780	404.395691	28.957296	53.219883
Smp_037900	-	SM_V10_1	+	52227434	52243567	55.671284	3.986417	7.326535
Smp_142670	Smp_142670	SM_V10_1	-	52245492	52263801	42.973381	3.077167	5.655447
Smp_142650	Smp_142650	SM_V10_1	+	52268557	52334058	647.875488	58.181061	106.929504
Smp_142640	-	SM_V10_1	+	52354524	52380238	54.043499	4.357451	8.008449
Smp_343540	Smp_343540	SM_V10_1	-	52383147	52519400	521.388611	37.334732	68.616562
Smp_241440	-	SM_V10_1	-	52531621	52541936	2.392509	0.179601	0.330084
Smp_142620	Smp_142620	SM_V10_1	-	52545892	52650372	117.464409	8.411197	15.458726
Smp_201000	Smp_201000	SM_V10_1	-	52784304	52785689	4.380738	0.322271	0.592294
Smp_310870	Smp_310870	SM_V10_1	-	52801330	52841882	197.344208	14.131097	25.971188
Smp_142600	Smp_142600	SM_V10_1	+	52853894	52895427	435.062195	31.153214	57.255703
Smp_037780	Smp_037780	SM_V10_1	+	52910290	52912274	279.984924	20.048697	36.846992
Smp_142560	-	SM_V10_1	+	52985152	53042235	41.166878	2.947809	5.417705
Smp_142550	-	SM_V10_1	-	53066412	53111578	110.089546	7.883110	14.488169
Smp_187360	Smp_187360	SM_V10_1	-	53121534	53130603	29.204004	2.091192	3.843349
Smp_332500	-	SM_V10_1	-	53168483	53190298	128.611359	9.209389	16.925703
Smp_319480	-	SM_V10_1	-	53202530	53206058	4.721126	0.338063	0.621316
Smp_154690	Smp_154690	SM_V10_1	-	53213846	53223848	1006.265686	72.063805	132.444244
Smp_332510	Smp_332510	SM_V10_1	+	53232432	53240932	257.229004	18.419228	33.852234
Smp_060620	-	SM_V10_1	-	53244692	53245364	85.549728	6.125903	11.258642
Smp_154680	-	SM_V10_1	-	53273210	53278668	1.878466	0.134510	0.247213
Smp_154670	-	SM_V10_1	+	53294472	53299415	104.289467	7.467787	13.724857
Smp_060570	-	SM_V10_1	+	53310602	53318398	349.213745	25.005919	45.957748
Smp_060560	-	SM_V10_1	+	53348652	53352542	0.020962	0.001501	0.002759
Smp_332520	Smp_332520	SM_V10_1	-	53353551	53363661	19.614399	1.404515	2.581323
Smp_319490	-	SM_V10_1	-	53368232	53370378	3.534751	0.253111	0.465186
Smp_154650	Smp_154650	SM_V10_1	-	53385991	53415318	309.880829	22.198233	40.797569
Smp_154640	Smp_154640	SM_V10_1	+	53423682	53432121	412.345245	29.526533	54.266071
Smp_154620	Smp_154620	SM_V10_1	-	53447979	53501403	124.090897	8.885695	16.330795
Smp_060490	-	SM_V10_1	-	53503043	53511564	213.203568	15.275525	28.074503
Smp_060480	-	SM_V10_1	+	53525038	53558582	959.232483	68.687126	126.238342
Smp_092780	-	SM_V10_1	+	53565243	53568542	892.947815	63.940723	117.515045
Smp_092770	-	SM_V10_1	-	53569754	53587554	1423.476562	101.938782	187.350708
Smp_319500	-	SM_V10_1	-	53604863	53607144	368.661957	26.398535	48.517197
Smp_210810	Smp_210810	SM_V10_1	+	53618706	53633957	751.083984	53.782375	98.845268
Smp_210820	-	SM_V10_1	+	53645748	53671131	282.789856	20.249548	37.216129
Smp_159020	Smp_159020	SM_V10_1	-	53736152	53789079	42.851715	3.068455	5.639435
Smp_068060	-	SM_V10_1	+	53797078	53820542	604.849365	43.311054	79.600288
Smp_068070	Smp_068070	SM_V10_1	-	53820547	53867094	795.653748	56.973862	104.710815
Smp_337420	Smp_337420	SM_V10_1	+	53875628	53876230	1270.702393	90.990341	167.228836
Smp_337425	Smp_337425	SM_V10_1	+	53879874	53888092	241.153473	17.268116	31.736635
Smp_068100	Smp_068100	SM_V10_1	-	53900930	53908004	708.466675	50.730709	93.236687
Smp_068110	Smp_068110	SM_V10_1	+	53918491	53939559	452.306244	32.387997	59.525082
Smp_068120	Smp_068120	SM_V10_1	-	53939618	53950277	503.059906	36.022278	66.204437
Smp_319520	-	SM_V10_1	-	53956449	53958237	0.406664	0.029120	0.053518
Smp_159050	Smp_159050	SM_V10_1	-	53959270	54018154	184.069794	13.180565	24.224226
Smp_159060	-	SM_V10_1	+	54052941	54078613	29.465469	2.109915	3.877759
Smp_159070	Smp_159070	SM_V10_1	-	54080575	54099680	492.644226	35.276451	64.833694
Smp_158450	Smp_158450	SM_V10_1	+	54115333	54153651	584.656860	41.865139	76.942879
Smp_067140	Smp_067140	SM_V10_1	+	54164671	54178504	2552.985840	182.809952	335.981812
Smp_158460	Smp_158460	SM_V10_1	+	54203521	54218695	182.860504	13.093971	24.065081
Smp_158470	-	SM_V10_1	-	54221471	54222355	0.000000	0.000000	0.000000
Smp_158480	Smp_158480	SM_V10_1	-	54225320	54267027	17.773134	1.272669	2.339006
Smp_158490	Smp_158490	SM_V10_1	+	54322728	54346419	94.594070	6.773535	12.448910
Smp_212840	Smp_212840	SM_V10_1	+	54372416	54389081	168.374069	12.056653	22.158615
Smp_212850	-	SM_V10_1	+	54392534	54399146	45.425163	3.252730	5.978110
Smp_210570	-	SM_V10_1	+	54402424	54409259	1183.242920	84.727699	155.718887
Smp_344950	-	SM_V10_1	-	54410685	54424060	42.114857	3.015691	5.542462
Smp_158520	-	SM_V10_1	+	54432033	54456578	27.759539	1.987759	3.653252
Smp_319540	-	SM_V10_1	+	54571972	54575641	105.952225	7.586852	13.943683
Smp_180140	-	SM_V10_1	+	54589944	54591677	1.475850	0.105680	0.194227
Smp_103830	Smp_103830	SM_V10_1	+	54599991	54603328	1044.419800	74.787079	137.449280
Smp_196840	Smp_196840	SM_V10_1	+	54612614	54671409	44.740616	3.203712	5.888021
Smp_246990	Smp_246990	SM_V10_1	-	54682181	54683184	697.637573	49.955276	91.811539
Smp_083650	Smp_083650	SM_V10_1	-	54691216	54714670	415.839417	29.776739	54.725918
Smp_083680	-	SM_V10_1	+	54728124	54730337	909.955688	65.158600	119.753342
Smp_167590	Smp_167590	SM_V10_1	-	54736939	54759048	667.939270	47.828686	87.903137
Smp_083710	Smp_083710	SM_V10_1	+	54768674	54787648	24.725998	1.770538	3.254028
Smp_083720	-	SM_V10_1	-	54787439	54795380	1745.427734	125.039566	229.807068
Smp_083730	Smp_083730	SM_V10_1	+	54825478	54835183	4126.166016	295.459686	543.017883
Smp_319570	-	SM_V10_1	-	54845736	54858193	1.922284	0.145641	0.267671
Smp_319580	-	SM_V10_1	+	54881308	54881676	0.940550	0.067349	0.123780
Smp_083740	-	SM_V10_1	-	54898670	54923594	1288.409058	92.258270	169.559143
Smp_345740	Smp_345740	SM_V10_1	+	54933738	54968754	78.762886	5.639922	10.365470
Smp_083770	-	SM_V10_1	-	54969805	55040684	7.763690	0.555929	1.021729
Smp_083780	Smp_083780	SM_V10_1	-	55055947	55070654	363.945618	26.060814	47.896515
Smp_083790	-	SM_V10_1	+	55084948	55097621	222.082764	15.902534	29.226866
Smp_083800	-	SM_V10_1	-	55099489	55103987	6.176705	0.450846	0.828599
Smp_167620	-	SM_V10_1	+	55149120	55149386	0.008301	0.000594	0.001092
Smp_301990	Smp_301990	SM_V10_1	-	55233926	55355830	36.963192	2.841758	5.222795
Smp_180740	Smp_180740	SM_V10_1	-	55432956	55463607	688.751160	49.327797	90.658310
Smp_104890	-	SM_V10_1	+	55488494	55497380	7.887832	0.564819	1.038066
Smp_319610	Smp_319610	SM_V10_1	+	55515444	55547250	7.108864	0.509040	0.935551
Smp_144600	Smp_144600	SM_V10_1	+	55562437	55628927	197.279160	14.126437	25.962624
Smp_144590	Smp_144590	SM_V10_1	+	55651797	55775274	21.957155	11.037688	20.285889
Smp_337600	-	SM_V10_1	-	55778328	55779215	0.000000	0.000000	0.000000
Smp_041100	-	SM_V10_1	-	55780273	55795893	344.969971	24.702038	45.399254
Smp_144570	Smp_144570	SM_V10_1	-	55807230	55819802	398.600830	28.542347	52.457260
Smp_144560	-	SM_V10_1	+	55844357	55883160	994.949280	71.244675	130.938797
Smp_041060	-	SM_V10_1	-	55884958	55903770	999.875183	71.597404	131.587067
Smp_041050	Smp_041050	SM_V10_1	+	55914037	55922261	561.134277	40.180779	73.847237
Smp_144550	-	SM_V10_1	-	55938722	55946713	143.159073	10.251097	18.840233
Smp_144540	-	SM_V10_1	-	55964093	55973743	3.247016	0.240991	0.442911
Smp_144520	-	SM_V10_1	+	56014355	56051073	109.826004	7.864239	14.453485
Smp_144510	Smp_144510	SM_V10_1	+	56055810	56069450	12.300531	0.880796	1.618793
Smp_040990	Smp_040990	SM_V10_1	-	56078551	56081182	109.451714	7.837437	14.404227
Smp_144500	Smp_144500	SM_V10_1	+	56095622	56096222	38.040947	2.723973	5.006321
Smp_144495	Smp_144495	SM_V10_1	-	56097414	56101126	236.668655	16.955784	31.162607
Smp_144490	Smp_144490	SM_V10_1	-	56101788	56121171	320.665375	22.961676	42.200680
Smp_040970	Smp_040970	SM_V10_1	-	56134107	56159441	1772.460327	126.919395	233.261948
Smp_040960	Smp_040960	SM_V10_1	+	56184425	56203089	421.766418	30.201151	55.505932
Smp_319620	-	SM_V10_1	+	56209915	56215313	80.744011	5.781784	10.626193
Smp_144470	-	SM_V10_1	-	56260566	56265051	172.352829	12.341555	22.682232
Smp_196510	Smp_196510	SM_V10_1	+	56285435	56294292	1725.737915	123.573959	227.113449
Smp_141480	-	SM_V10_1	+	56305995	56319739	2.768505	0.198243	0.364345
Smp_126530	-	SM_V10_1	+	56336275	56361849	16.372892	1.172403	2.154730
Smp_126540	Smp_126540	SM_V10_1	-	56364439	56470791	163.947815	11.739704	21.576103
Smp_008120	-	SM_V10_1	+	56522159	56535634	477.039520	34.159054	62.780064
Smp_126560	-	SM_V10_1	+	56554979	56592946	20.465021	1.465425	2.693269
Smp_008140	-	SM_V10_1	-	56601400	56613365	61.094200	4.374732	8.040210
Smp_196230	Smp_196230	SM_V10_1	+	56634051	56646657	742.879517	53.194885	97.765533
Smp_126580	-	SM_V10_1	-	56647274	56661535	12.833138	0.918934	1.688886
Smp_302020	-	SM_V10_1	-	56661763	56679655	1.342224	0.096112	0.176641
Smp_302030	-	SM_V10_1	-	56679811	56702545	0.626509	0.044862	0.082451
Smp_302040	Smp_302040	SM_V10_1	+	56705791	56882960	169.263504	25.169765	46.258877
Smp_008220	Smp_008220	SM_V10_1	+	56891559	56915143	110.153046	7.887657	14.496525
Smp_008230	-	SM_V10_1	+	56925333	56937653	480.212738	34.386276	63.197670
Smp_126620	-	SM_V10_1	-	56940163	56970979	279.390656	20.006140	36.768780
Smp_008260	-	SM_V10_1	+	56976903	57001846	551.330444	39.478760	72.557014
Smp_342240	-	SM_V10_1	-	57009942	57046599	55.417034	5.450853	10.017986
Smp_008290	Smp_008290	SM_V10_1	+	57056253	57116286	109.409500	7.834414	14.398672
Smp_126640	Smp_126640	SM_V10_1	+	57125397	57152467	35.440315	2.537751	4.664069
Smp_008310	-	SM_V10_1	-	57153064	57159166	1622.891235	116.218132	213.594376
Smp_008320	Smp_008320	SM_V10_1	-	57182819	57191870	1464.512207	104.868355	192.734924
Smp_340170	Smp_340170	SM_V10_1	+	57193853	57229011	309.361664	22.152258	40.713074
Smp_008360	Smp_008360	SM_V10_1	+	57238612	57239757	2723.582275	195.025772	358.432922
Smp_340180	-	SM_V10_1	-	57239764	57240899	3.857481	0.297888	0.547481
Smp_342250	Smp_342250	SM_V10_1	-	57281244	57299979	214.291351	19.036207	34.986164
Smp_008400	-	SM_V10_1	+	57295158	57296353	49.969234	3.578114	6.576126
Smp_126670	Smp_126670	SM_V10_1	-	57315191	57321597	1208.452881	86.532890	159.036606
Smp_319640	-	SM_V10_1	-	57334304	57334729	29.587570	2.127491	3.910062
Smp_126680	Smp_126680	SM_V10_1	+	57346673	57350798	10.718606	0.767520	1.410606
Smp_126690	Smp_126690	SM_V10_1	-	57354574	57361195	597.395569	42.777313	78.619339
Smp_247030	Smp_247030	SM_V10_1	-	57398874	57476236	124.587532	8.921257	16.396154
Smp_213850	Smp_213850	SM_V10_1	-	57555134	57564576	690.225830	49.727291	91.392532
Smp_213840	Smp_213840	SM_V10_1	-	57572451	57573176	94.160538	6.751473	12.408362
Smp_083200	-	SM_V10_1	+	57573566	57578553	934.395996	66.908676	122.969765
Smp_167240	Smp_167240	SM_V10_1	-	57578447	57596890	346.933777	24.842659	45.657696
Smp_083180	Smp_083180	SM_V10_1	+	57609703	57610557	1299.921265	93.082596	171.074158
Smp_319650	-	SM_V10_1	+	57625320	57627728	421.148529	30.156904	55.424618
Smp_319660	-	SM_V10_1	+	57659540	57669917	3.047131	0.218194	0.401013
Smp_331710	Smp_331710	SM_V10_1	+	57678380	57680532	292.763916	20.963755	38.528751
Smp_144720	Smp_144720	SM_V10_1	-	57685082	57711996	10.175466	0.728628	1.339127
Smp_041320	-	SM_V10_1	+	57703690	57704917	2.945201	0.210895	0.387599
Smp_083150	Smp_083150	SM_V10_1	+	57717470	57726184	1056.685181	75.665367	139.063477
Smp_167230	-	SM_V10_1	-	57728729	57761356	210.121796	15.671125	28.801563
Smp_083130	Smp_083130	SM_V10_1	+	57777630	57786093	513.214050	36.749386	67.540764
Smp_083120	Smp_083120	SM_V10_1	+	57789804	57800183	316.874023	22.690187	41.701721
Smp_167220	Smp_167220	SM_V10_1	-	57801688	57836386	679.327759	48.644176	89.401901
Smp_200570	Smp_200570	SM_V10_1	+	57854053	57855820	34.866516	2.496664	4.588556
Smp_345710	Smp_345710	SM_V10_1	-	57871511	57891149	606.895325	43.457554	79.869537
Smp_083080	-	SM_V10_1	+	57909623	57921956	4314.858398	308.971222	567.850403
Smp_167200	-	SM_V10_1	-	57926677	57935297	480.410034	34.409180	63.239761
Smp_167190	-	SM_V10_1	+	57954003	58063808	7.846306	0.561845	1.032601
Smp_083040	Smp_083040	SM_V10_1	-	58084825	58108345	1295.556885	94.426506	173.544083
Smp_083030	-	SM_V10_1	+	58114314	58126538	214.934708	15.390688	28.286154
Smp_083020	Smp_083020	SM_V10_1	-	58127149	58137260	656.811768	47.031883	86.438713
Smp_118220	-	SM_V10_1	+	58152130	58154888	310.032196	22.200272	40.801319
Smp_167170	-	SM_V10_1	-	58159415	58166250	731.886597	52.407722	96.318825
Smp_167160	Smp_167160	SM_V10_1	+	58174814	58223274	145.651138	12.449233	22.880129
Smp_336360	-	SM_V10_1	-	58241824	58253000	2231.476318	159.787842	293.670013
Smp_336365	Smp_336365	SM_V10_1	+	58253085	58254383	1491.025024	106.766838	196.224075
Smp_341670	-	SM_V10_1	+	58271524	58279984	1.250748	0.089561	0.164603
Smp_176420	Smp_176420	SM_V10_1	-	58293141	58326985	222.662170	15.952954	29.319532
Smp_098760	Smp_098760	SM_V10_1	+	58337104	58358006	490.233063	35.103798	64.516380
Smp_098740	-	SM_V10_1	+	58395054	58400738	165.729385	11.867277	21.810568
Smp_176410	-	SM_V10_1	+	58422884	58460859	123.507050	18.271896	33.581455
Smp_341660	-	SM_V10_1	+	58471535	58497312	578.877319	41.451286	76.182274
Smp_337300	Smp_337300	SM_V10_1	+	58532578	58548068	254.675919	18.236412	33.516243
Smp_176390	Smp_176390	SM_V10_1	+	58633605	58711681	31.385183	2.247378	4.130400
Smp_176380	Smp_176380	SM_V10_1	-	58717800	58736241	456.825134	32.711578	60.119778
Smp_337850	Smp_337850	SM_V10_1	+	58758625	58792491	263.649536	18.878979	34.697197
Smp_349620	Smp_349620	SM_V10_1	+	58793597	58799949	1899.802368	136.037903	250.020615
Smp_319670	-	SM_V10_1	+	58831145	58832145	0.975003	0.069816	0.128314
Smp_332540	Smp_332540	SM_V10_1	+	58833105	58917053	64.346733	4.607634	8.468254
Smp_247080	-	SM_V10_1	+	58922885	58952004	2.537048	0.181669	0.333884
Smp_247070	-	SM_V10_1	+	58958319	58971747	1.295094	0.092737	0.170439
Smp_201060	-	SM_V10_1	-	58975549	58976515	11900.673828	852.163696	1566.170166
Smp_095520	Smp_095520	SM_V10_1	+	58987415	58988765	8290.372070	593.643250	1091.041870
Smp_319680	-	SM_V10_1	+	58996879	58997174	0.101351	0.007257	0.013338
Smp_174520	-	SM_V10_1	-	59005144	59007005	10.647037	0.771058	1.417109
Smp_341600	Smp_341600	SM_V10_1	-	59013780	59015403	13.147661	0.941456	1.730278
Smp_174510	Smp_174510	SM_V10_1	-	59026839	59028829	1745.006470	124.953529	229.648941
Smp_095480	-	SM_V10_1	+	59030639	59033802	0.147362	0.010552	0.019393
Smp_095470	-	SM_V10_1	+	59057810	59060303	585.068970	41.894650	76.997116
Smp_319690	-	SM_V10_1	-	59073253	59080515	13.267100	0.950009	1.745997
Smp_319700	Smp_319700	SM_V10_1	+	59082929	59096856	0.178012	0.012747	0.023427
Smp_071150	Smp_071150	SM_V10_1	-	59111088	59145965	623.964600	44.688633	82.132103
Smp_071140	-	SM_V10_1	+	59158229	59175353	995.422302	71.278549	131.001038
Smp_160780	Smp_160780	SM_V10_1	-	59324700	59381715	95.376953	6.829595	12.551939
Smp_345230	Smp_345230	SM_V10_1	-	59390256	59402876	874.758545	62.638260	115.121269
Smp_160760	Smp_160760	SM_V10_1	+	59410780	59435142	553.600037	40.682674	74.769653
Smp_348210	-	SM_V10_1	+	59476681	59489751	0.236853	0.016960	0.031171
Smp_302090	Smp_302090	SM_V10_1	-	59508777	59556891	426.096252	30.511194	56.075752
Smp_071050	-	SM_V10_1	-	59589006	59595916	3695.193604	264.608093	486.316559
Smp_160730	-	SM_V10_1	+	59626440	59642505	34.981323	2.505832	4.605406
Smp_071020	Smp_071020	SM_V10_1	-	59654838	59673566	1181.588257	84.609200	155.501114
Smp_200610	-	SM_V10_1	+	59685270	59685908	375.277771	26.872269	49.387863
Smp_160710	-	SM_V10_1	+	59711280	59747025	385.137848	27.578312	50.685486
Smp_143240	-	SM_V10_1	-	59784172	59831976	104.287636	7.467657	13.724617
Smp_247050	-	SM_V10_1	+	59898134	59901540	0.715509	0.051235	0.094163
Smp_337310	Smp_337310	SM_V10_1	-	59931150	59973602	0.089507	0.006409	0.011779
Smp_319720	-	SM_V10_1	-	59980395	60003132	5.401283	0.386766	0.710828
STRG.1614	-	SM_V10_1	+	47296004	47303612	30.626333	5.367221	9.864281
STRG.1615	-	SM_V10_1	.	47346639	47347250	5.297386	0.379326	0.697154
STRG.1616	-	SM_V10_1	+	47358551	47459280	48.418720	3.467088	6.372072
STRG.1617	-	SM_V10_1	-	47400506	47401129	4.958807	0.355082	0.652596
STRG.1618	-	SM_V10_1	.	47469862	47471552	27.948854	2.005507	3.685871
STRG.1619	-	SM_V10_1	+	47476866	47488302	152.173264	11.985126	22.027161
STRG.1620	-	SM_V10_1	.	47489840	47490559	1392.239624	99.729385	183.290115
STRG.1621	-	SM_V10_1	+	47501716	47502507	229.603531	16.441069	30.216625
STRG.1622	-	SM_V10_1	-	47536409	47553152	19.501884	1.396459	2.566516
STRG.1623	-	SM_V10_1	-	47567943	47572436	2.377778	0.170264	0.312924
STRG.1624	-	SM_V10_1	-	47574113	47576922	1.871324	0.133999	0.246273
STRG.1625	-	SM_V10_1	-	47582601	47588845	3.274397	0.234468	0.430922
STRG.1626	-	SM_V10_1	-	47597991	47602617	3.774354	0.270268	0.496718
STRG.1627	-	SM_V10_1	-	47609206	47617472	1.234657	0.088409	0.162485
STRG.1628	-	SM_V10_1	-	47617603	47622531	1.385199	0.099189	0.182297
STRG.1629	-	SM_V10_1	-	47627881	47667093	134.046707	30.747967	56.510910
STRG.1630	-	SM_V10_1	+	47676071	47693287	218.904678	85.076927	156.360733
STRG.1631	-	SM_V10_1	+	47700364	47702235	1325.848389	94.939148	174.486282
STRG.1632	-	SM_V10_1	-	47707304	47761858	333.414551	26.237581	48.221382
STRG.1633	-	SM_V10_1	.	47769787	47771055	7.386145	0.528895	0.972042
STRG.1634	-	SM_V10_1	+	47780181	47861011	140.375412	10.950256	20.125200
STRG.1635	-	SM_V10_1	+	47929082	48000195	69.334885	16.005369	29.415861
STRG.1636	-	SM_V10_1	-	48004439	48009460	553.532654	108.181274	198.823639
STRG.1637	-	SM_V10_1	.	48028810	48029134	32.710770	2.507764	4.608956
STRG.1638	-	SM_V10_1	-	48040671	48041837	0.105398	0.007547	0.013871
STRG.1639	-	SM_V10_1	+	48045451	48047444	4.845537	0.346971	0.637690
STRG.1640	-	SM_V10_1	-	48053056	48054203	1.032230	0.073914	0.135845
STRG.1641	-	SM_V10_1	-	48063262	48064657	1.871776	0.134031	0.246332
STRG.1642	-	SM_V10_1	-	48067367	48069697	0.905620	0.064848	0.119183
STRG.1643	-	SM_V10_1	-	48084328	48088967	2.468319	0.177195	0.325662
STRG.1644	-	SM_V10_1	-	48118859	48126667	830.449585	59.465458	109.290062
STRG.1645	-	SM_V10_1	+	48137194	48159467	272.684021	21.932281	40.308784
STRG.1646	-	SM_V10_1	.	48179435	48179728	4.857143	0.347802	0.639217
STRG.1647	-	SM_V10_1	-	48187412	48201042	52.222801	4.035214	7.416218
STRG.1648	-	SM_V10_1	.	48201425	48202797	19.452293	1.392908	2.559990
STRG.1649	-	SM_V10_1	.	48233638	48235486	17.728502	1.269473	2.333133
STRG.1650	-	SM_V10_1	-	48304213	48309580	0.662201	0.047418	0.087148
STRG.1651	-	SM_V10_1	.	48317502	48322412	13.560800	0.973999	1.790089
STRG.1652	-	SM_V10_1	+	48337725	48361595	16.824064	8.547348	15.708956
STRG.1653	-	SM_V10_1	+	48369844	48416753	129.299194	9.730379	17.883219
