Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.3399	-	SM_V10_2	-	18414428	18443308	0.138964	0.016624	0.032531
STRG.3400	-	SM_V10_2	+	18536541	18644112	15.794890	2.923356	5.720449
STRG.3401	-	SM_V10_2	.	18550946	18551749	27.370052	2.813758	5.505988
STRG.3402	-	SM_V10_2	-	18622635	18657562	51.277527	9.950561	19.471348
STRG.3403	-	SM_V10_2	+	18663306	18665821	12.064097	1.700452	3.327460
STRG.3404	-	SM_V10_2	-	18665826	18688516	297.088196	31.476873	61.594227
STRG.3405	-	SM_V10_2	+	18697889	18705735	912.691895	93.750443	183.451721
STRG.3406	-	SM_V10_2	.	18714939	18715510	14.801270	1.522711	2.979654
STRG.3407	-	SM_V10_2	.	18728114	18728657	7.298405	0.756181	1.479702
STRG.3408	-	SM_V10_2	.	18787381	18787680	5.710366	0.588906	1.152376
STRG.3409	-	SM_V10_2	-	18806907	18828195	65.437561	6.724000	13.157584
STRG.3410	-	SM_V10_2	+	18837209	18863253	524.579773	67.373131	131.836365
STRG.3411	-	SM_V10_2	-	18886438	18891445	320.198853	32.892727	64.364784
STRG.3412	-	SM_V10_2	+	18912139	18932563	307.083862	49.602383	97.062386
STRG.3413	-	SM_V10_2	+	18940229	18965532	29.610371	14.261909	27.907833
STRG.3414	-	SM_V10_2	.	18975387	18982411	18.165388	1.868262	3.655832
STRG.3415	-	SM_V10_2	+	18997681	19001043	715.480225	73.493134	143.812042
STRG.3416	-	SM_V10_2	.	19006683	19007767	47.917519	4.924428	9.636166
STRG.3417	-	SM_V10_2	-	19020750	19051091	104.802490	12.564877	24.587065
STRG.3418	-	SM_V10_2	+	19051181	19071496	61.493237	6.316500	12.360184
STRG.3419	-	SM_V10_2	.	19079030	19079393	5.611854	0.578849	1.132698
STRG.3420	-	SM_V10_2	+	19083353	19105794	90.814445	15.977467	31.264849
STRG.3421	-	SM_V10_2	+	19118341	19128410	32.278320	7.993016	15.640804
STRG.3422	-	SM_V10_2	-	19128428	19132137	8.572401	0.883398	1.728642
STRG.3423	-	SM_V10_2	-	19176313	19178837	2.640546	0.273566	0.535316
STRG.3424	-	SM_V10_2	-	19184343	19186973	3.123265	0.323150	0.632343
STRG.3425	-	SM_V10_2	-	19191752	19201298	2.811393	0.291115	0.569656
STRG.3426	-	SM_V10_2	.	19242798	19245703	12.354828	1.271403	2.487893
STRG.3427	-	SM_V10_2	-	19256802	19304962	128.741882	14.072152	27.536514
STRG.3428	-	SM_V10_2	+	19311038	19311985	464.580414	49.818569	97.485428
STRG.3429	-	SM_V10_2	-	19319026	19321147	1374.940796	145.221619	284.170990
STRG.3430	-	SM_V10_2	-	19328246	19362263	158.314056	19.352747	37.869633
STRG.3431	-	SM_V10_2	-	19376033	19425416	3.143160	0.325194	0.636342
STRG.3432	-	SM_V10_2	.	19447509	19448249	22.752918	2.339480	4.577917
STRG.3433	-	SM_V10_2	+	19489845	19521417	6.756787	0.703844	1.377288
STRG.3434	-	SM_V10_2	+	19522664	19534867	4.515718	0.684367	1.339176
STRG.3435	-	SM_V10_2	+	19547152	19560142	262.306152	32.116901	62.846649
STRG.3436	-	SM_V10_2	-	19561632	19572718	213.894028	21.973228	42.997414
STRG.3437	-	SM_V10_2	+	19583682	19603486	407.457825	110.933990	217.076645
STRG.3438	-	SM_V10_2	+	19611182	19657169	351.573486	40.825443	79.887596
STRG.3439	-	SM_V10_2	-	19657264	19675169	39.300148	16.349449	31.992748
STRG.3440	-	SM_V10_2	-	19699241	19707518	24.780663	2.547767	4.985494
STRG.3441	-	SM_V10_2	+	19712102	19723632	60.143715	16.976507	33.219784
STRG.3442	-	SM_V10_2	-	19724385	19740803	74.564919	13.326017	26.076471
STRG.3443	-	SM_V10_2	+	19750490	19821382	49.162746	11.259255	22.032211
STRG.3444	-	SM_V10_2	-	19828547	19831968	211.479385	37.952415	74.265633
STRG.3445	-	SM_V10_2	+	19848255	19880637	133.286133	18.402811	36.010788
STRG.3446	-	SM_V10_2	-	19884272	19908921	41.571381	6.680531	13.072523
STRG.3447	-	SM_V10_2	+	19909045	19934809	379.795624	39.452328	77.200676
STRG.3448	-	SM_V10_2	+	19980157	20001631	97.701622	30.924616	60.513569
STRG.3449	-	SM_V10_2	-	20001824	20030157	419.245941	51.423054	100.625099
STRG.3450	-	SM_V10_2	-	20104846	20130347	66.805237	19.982975	39.102867
STRG.3451	-	SM_V10_2	+	20139615	20143273	1067.948486	110.194733	215.630066
STRG.3452	-	SM_V10_2	-	20143277	20148001	89.747704	43.395351	84.916420
STRG.3453	-	SM_V10_2	+	20175647	20193477	20.465591	6.130455	11.996130
STRG.3454	-	SM_V10_2	-	20195035	20217621	18.548794	4.159525	8.139396
STRG.3455	-	SM_V10_2	+	20228712	20229380	430.374207	44.207439	86.505524
STRG.3456	-	SM_V10_2	.	20241867	20243769	14.432569	1.487524	2.910801
STRG.3457	-	SM_V10_2	-	20250399	20256631	291.181366	29.912081	58.532230
STRG.3458	-	SM_V10_2	+	20256745	20265835	52.404346	9.452967	18.497650
STRG.3459	-	SM_V10_2	-	20269477	20313320	10.513654	2.627092	5.140718
STRG.3460	-	SM_V10_2	+	20287375	20289739	28.261345	2.902966	5.680550
STRG.3461	-	SM_V10_2	.	20323200	20329210	45.415421	4.691829	9.181013
STRG.3462	-	SM_V10_2	-	20334539	20337577	845.517761	86.852745	169.954239
STRG.3463	-	SM_V10_2	+	20351381	20353585	395.838196	106.240898	207.893143
STRG.3464	-	SM_V10_2	-	20359966	20371257	295.766113	224.332184	438.975250
STRG.3465	-	SM_V10_2	+	20392593	20394285	1823.934448	187.352020	366.612122
STRG.3466	-	SM_V10_2	-	20398919	20399840	1787.631226	183.623001	359.315155
STRG.3467	-	SM_V10_2	.	20430691	20434361	51.772007	5.468426	10.700665
STRG.3468	-	SM_V10_2	.	20447956	20453195	13.738727	1.413555	2.766058
STRG.3469	-	SM_V10_2	+	20459272	20477568	235.553391	24.611794	48.160580
STRG.3470	-	SM_V10_2	-	20482266	20498458	8.584847	1.100752	2.153961
STRG.3471	-	SM_V10_2	+	20505326	20510909	3.669700	0.376946	0.737612
STRG.3472	-	SM_V10_2	-	20522361	20524575	76.711372	9.926207	19.423691
STRG.3473	-	SM_V10_2	.	20526224	20528135	8.838917	0.910254	1.781192
STRG.3474	-	SM_V10_2	.	20528400	20529528	5.039851	0.529208	1.035559
STRG.3475	-	SM_V10_2	-	20536845	20566034	114.594566	12.110288	23.697521
STRG.3476	-	SM_V10_2	.	20599504	20600005	9.883014	1.017502	1.991057
STRG.3477	-	SM_V10_2	+	20617964	20618535	1.519123	0.156042	0.305345
STRG.3478	-	SM_V10_2	+	20623070	20633495	2.781371	0.285699	0.559058
STRG.3479	-	SM_V10_2	+	20636581	20642751	3.829608	0.393372	0.769754
STRG.3480	-	SM_V10_2	-	20722465	20749474	32.504227	3.424375	6.700848
STRG.3481	-	SM_V10_2	-	20838310	20866034	20.446314	2.102549	4.114286
STRG.3482	-	SM_V10_2	-	20869744	20885325	196.860947	71.561119	140.031433
STRG.3483	-	SM_V10_2	.	20887830	20889138	41.703323	4.287531	8.389879
STRG.3484	-	SM_V10_2	+	20891997	20905057	113.524185	14.923553	29.202543
STRG.3485	-	SM_V10_2	-	20907160	20907822	492.170929	50.556721	98.929848
STRG.3486	-	SM_V10_2	+	20963899	21026914	5.753582	3.544233	6.935387
STRG.3487	-	SM_V10_2	+	21039849	21047523	121.936081	14.427650	28.232157
STRG.3488	-	SM_V10_2	-	21047368	21051145	17.749941	1.823249	3.567750
STRG.3489	-	SM_V10_2	-	21056474	21085943	134.016876	20.482929	40.081181
STRG.3490	-	SM_V10_2	+	21099049	21106782	105.110100	21.106510	41.301407
STRG.3491	-	SM_V10_2	-	21107021	21182117	86.971474	12.061273	23.601608
STRG.3492	-	SM_V10_2	.	21189184	21194275	32.149025	3.304636	6.466540
STRG.3493	-	SM_V10_2	+	21204444	21204687	6.894094	0.708152	1.385718
STRG.3494	-	SM_V10_2	+	21207053	21216485	6.956195	0.714531	1.398200
STRG.3495	-	SM_V10_2	.	21224082	21237116	5.600693	0.577628	1.130307
STRG.3496	-	SM_V10_2	.	21272808	21280494	7.894052	0.813198	1.591274
STRG.3497	-	SM_V10_2	-	21283951	21323633	141.794327	15.930701	31.173342
STRG.3498	-	SM_V10_2	+	21327936	21350270	148.802856	15.285112	29.910048
STRG.3499	-	SM_V10_2	-	21350307	21367975	1.248979	0.136371	0.266852
STRG.3500	-	SM_V10_2	-	21372147	21383852	168.490189	17.558153	34.357952
STRG.3501	-	SM_V10_2	+	21396123	21400220	1703.643066	174.998856	342.439301
STRG.3502	-	SM_V10_2	+	21409086	21415079	3.756494	0.385862	0.755058
STRG.3503	-	SM_V10_2	+	21425126	21510300	17.764904	1.911996	3.741411
STRG.3504	-	SM_V10_2	.	21470861	21477877	13.431236	1.383449	2.707146
STRG.3505	-	SM_V10_2	-	21524181	21599290	515.978638	349.960541	684.805969
STRG.3506	-	SM_V10_2	-	21600697	21670190	3.543014	2.305728	4.511870
STRG.3507	-	SM_V10_2	-	21702258	21703460	0.624032	0.066300	0.129737
STRG.3508	-	SM_V10_2	-	21710851	21818885	77.181648	10.784527	21.103260
STRG.3509	-	SM_V10_2	-	21831019	21862216	57.597038	45.869503	89.757858
STRG.3510	-	SM_V10_2	.	21873859	21886945	6.237187	0.644208	1.260592
STRG.3511	-	SM_V10_2	-	21890511	21890804	4.905984	0.506229	0.990593
STRG.3512	-	SM_V10_2	-	21899813	21920630	184.127426	20.445284	40.007515
STRG.3513	-	SM_V10_2	+	21935438	21944324	183.563675	40.219463	78.701813
STRG.3514	-	SM_V10_2	.	21957959	21958352	5.037563	0.520937	1.019375
STRG.3515	-	SM_V10_2	.	21959683	21960904	10.450841	1.076982	2.107447
STRG.3516	-	SM_V10_2	+	21963809	21978516	33.343376	15.279975	29.899994
STRG.3517	-	SM_V10_2	-	21978735	21993895	14.020849	1.521872	2.978012
STRG.3518	-	SM_V10_2	+	22004595	22063586	87.590637	75.860893	148.445282
STRG.3519	-	SM_V10_2	-	22064364	22075729	300.194824	32.283646	63.172935
STRG.3520	-	SM_V10_2	-	22081615	22117549	45.044521	12.873186	25.190367
STRG.3521	-	SM_V10_2	.	22095997	22096592	28.713512	2.952578	5.777632
STRG.3522	-	SM_V10_2	.	22112268	22112499	5.447135	0.563064	1.101810
STRG.3523	-	SM_V10_2	+	22128243	22132014	3526.198975	362.207428	708.770813
STRG.3524	-	SM_V10_2	-	22162041	22162361	40.326763	4.144665	8.110318
STRG.3525	-	SM_V10_2	.	22166028	22168461	9.846488	1.014979	1.986119
STRG.3526	-	SM_V10_2	+	22177488	22204557	145.087250	25.575233	50.045849
STRG.3527	-	SM_V10_2	-	22206821	22234288	82.846916	8.514405	16.661064
STRG.3528	-	SM_V10_2	-	22235075	22242918	75.950188	12.750791	24.950861
STRG.3529	-	SM_V10_2	.	22248236	22252536	340.940094	35.024666	68.536583
STRG.3530	-	SM_V10_2	-	22253759	22268899	248.816040	61.749763	120.832504
STRG.3531	-	SM_V10_2	+	22273763	22278105	458.429932	47.090462	92.147049
STRG.3532	-	SM_V10_2	-	22279674	22291455	173.090485	37.410389	73.204987
STRG.3533	-	SM_V10_2	+	22310510	22338520	558.543152	61.723457	120.781021
STRG.3534	-	SM_V10_2	.	22343859	22344227	5.220695	0.539780	1.056246
STRG.3535	-	SM_V10_2	-	22345831	22355482	11.625040	1.271355	2.487799
STRG.3536	-	SM_V10_2	+	22355586	22370292	254.315338	26.151011	51.172535
STRG.3537	-	SM_V10_2	-	22370910	22387892	4.130766	0.426638	0.834849
STRG.3538	-	SM_V10_2	-	22393690	22402502	653.638672	67.143211	131.386444
STRG.3539	-	SM_V10_2	+	22407638	22459246	77.046455	8.131900	15.912573
STRG.3540	-	SM_V10_2	-	22459300	22469982	73.434250	13.193851	25.817848
STRG.3541	-	SM_V10_2	-	22682309	22714053	28.033541	2.881915	5.639357
STRG.3542	-	SM_V10_2	.	22772748	22778215	38.320728	3.939770	7.709376
STRG.3543	-	SM_V10_2	+	22781337	22818106	152.273773	18.078005	35.375206
STRG.3544	-	SM_V10_2	+	22824407	22845373	171.460663	42.555271	83.272545
STRG.3545	-	SM_V10_2	.	22865152	22866273	13.086324	1.347732	2.637255
STRG.3546	-	SM_V10_2	.	22867609	22870807	13.795113	1.417015	2.772828
STRG.3547	-	SM_V10_2	+	22868571	22912298	3.267648	2.177977	4.261885
STRG.3548	-	SM_V10_2	.	22883191	22883761	18.791744	1.933785	3.784049
STRG.3549	-	SM_V10_2	.	22914331	22917387	7.001639	0.722772	1.414327
STRG.3550	-	SM_V10_2	-	22952913	22957658	2.453196	0.254314	0.497645
STRG.3551	-	SM_V10_2	-	22960237	22963685	4.040295	0.417351	0.816677
STRG.3552	-	SM_V10_2	.	22970380	22972759	16.005133	1.647547	3.223935
STRG.3553	-	SM_V10_2	+	22974374	22993588	98.512634	19.839903	38.822899
STRG.3554	-	SM_V10_2	-	22994525	22998967	117.284462	12.090763	23.659313
STRG.3555	-	SM_V10_2	+	23014597	23044170	81.700844	9.984928	19.538597
STRG.3556	-	SM_V10_2	-	23101470	23145010	83.328857	14.600141	28.569687
STRG.3557	-	SM_V10_2	+	23153835	23154908	19994.105469	2053.767822	4018.831787
STRG.3558	-	SM_V10_2	-	23175241	23184921	57.055565	9.503325	18.596193
STRG.3559	-	SM_V10_2	+	23197337	23221113	512.420288	69.421455	135.844543
STRG.3560	-	SM_V10_2	.	23222346	23225182	115.696320	12.019236	23.519350
STRG.3561	-	SM_V10_2	-	23226120	23228901	397.842987	56.809879	111.166084
STRG.3562	-	SM_V10_2	-	23240571	23241621	100.371651	10.311681	20.177990
STRG.3563	-	SM_V10_2	+	23247095	23274245	316.002777	32.461388	63.520741
STRG.3564	-	SM_V10_2	.	23323463	23323687	4.821545	0.498071	0.974630
STRG.3565	-	SM_V10_2	-	23378467	23398365	18.062050	1.857377	3.634533
STRG.3566	-	SM_V10_2	.	23419438	23419840	6.779108	0.699149	1.368102
STRG.3567	-	SM_V10_2	-	23427994	23439588	8.536532	1.616481	3.163145
STRG.3568	-	SM_V10_2	-	23444265	23481031	18.278606	4.304335	8.422762
STRG.3569	-	SM_V10_2	+	23509981	23536102	34.527466	4.211841	8.241769
STRG.3570	-	SM_V10_2	-	23539749	23546456	53.076725	6.228158	12.187315
STRG.3571	-	SM_V10_2	+	23546741	23567236	296.047821	39.927013	78.129539
STRG.3572	-	SM_V10_2	-	23568872	23581569	63.543251	21.425575	41.925758
STRG.3573	-	SM_V10_2	+	23598082	23612360	529.104492	54.350044	106.352661
STRG.3574	-	SM_V10_2	-	23646925	23662686	322.132172	46.941288	91.855133
STRG.3575	-	SM_V10_2	+	23670873	23673825	232.282623	52.321873	102.383911
STRG.3576	-	SM_V10_2	+	23725281	23729762	1.296824	0.134349	0.262895
STRG.3577	-	SM_V10_2	-	23759155	23767140	6.785210	0.979051	1.915815
STRG.3578	-	SM_V10_2	-	23771408	23780839	761.048401	78.175468	152.974472
STRG.3579	-	SM_V10_2	+	23789238	23797707	304.049652	32.012196	62.641758
STRG.3580	-	SM_V10_2	-	23798595	23829449	169.638611	33.517780	65.587891
STRG.3581	-	SM_V10_2	+	23839143	23854006	225.730499	29.809896	58.332272
STRG.3582	-	SM_V10_2	-	23884202	23922515	3.775230	0.392854	0.768740
STRG.3583	-	SM_V10_2	-	23958337	23960635	3.270777	0.449570	0.879722
STRG.3584	-	SM_V10_2	-	23963367	23991977	79.055313	17.863100	34.954678
STRG.3585	-	SM_V10_2	+	23991988	24006750	65.930656	33.993267	66.518333
STRG.3586	-	SM_V10_2	-	23997011	24049412	12.193347	3.846806	7.527463
STRG.3587	-	SM_V10_2	.	24065257	24065929	6.051780	0.624439	1.221908
STRG.3588	-	SM_V10_2	-	24085821	24154548	32.368111	4.801864	9.396330
STRG.3589	-	SM_V10_2	-	24200381	24210602	567.773132	58.322514	114.126030
STRG.3590	-	SM_V10_2	-	24254340	24301477	5.333684	2.941743	5.756429
STRG.3591	-	SM_V10_2	-	24303036	24310356	196.583557	20.194597	39.516972
STRG.3592	-	SM_V10_2	.	24319091	24319772	8.832220	0.910042	1.780779
STRG.3593	-	SM_V10_2	.	24324336	24324643	13.451554	1.384534	2.709268
STRG.3594	-	SM_V10_2	+	24326976	24346068	367.867889	131.213440	256.759644
STRG.3595	-	SM_V10_2	-	24346464	24352183	160.143875	16.450476	32.190441
STRG.3596	-	SM_V10_2	.	24355279	24363244	28.211798	2.904116	5.682801
STRG.3597	-	SM_V10_2	.	24363773	24373511	8.395562	0.865202	1.693035
STRG.3598	-	SM_V10_2	.	24378561	24379422	9.141328	0.941806	1.842934
STRG.3599	-	SM_V10_2	+	24381897	24389479	85.220329	25.235842	49.381721
STRG.3600	-	SM_V10_2	-	24396762	24402745	1179.812866	121.190384	237.146439
STRG.3601	-	SM_V10_2	.	24417972	24419007	15.158827	1.559915	3.052456
STRG.3602	-	SM_V10_2	+	24431397	24477901	2.238525	2.000022	3.913661
STRG.3603	-	SM_V10_2	-	24482861	24525822	15.381226	1.790046	3.502777
STRG.3604	-	SM_V10_2	+	24537605	24543299	313.141693	72.673035	142.207230
STRG.3605	-	SM_V10_2	-	24543302	24550431	27.590532	8.386208	16.410208
STRG.3606	-	SM_V10_2	+	24580795	24598171	140.636429	14.447143	28.270300
STRG.3607	-	SM_V10_2	+	24616495	24640272	38.060528	4.902697	9.593640
STRG.3608	-	SM_V10_2	+	24646887	24650150	193.530792	19.880381	38.902107
STRG.3609	-	SM_V10_2	-	24665574	24687253	54.456100	19.242235	37.653378
STRG.3610	-	SM_V10_2	.	24716020	24717434	8.774060	0.904079	1.769110
STRG.3611	-	SM_V10_2	+	24723739	24727952	432.831543	95.490265	186.856216
STRG.3612	-	SM_V10_2	-	24732217	24788295	76.850632	10.263546	20.083801
STRG.3613	-	SM_V10_2	-	24802305	24813906	183.254089	20.892752	40.883125
STRG.3614	-	SM_V10_2	+	24827910	24844767	215.570709	22.414391	43.860683
STRG.3615	-	SM_V10_2	-	24846140	24849257	3.433847	0.354313	0.693322
STRG.3616	-	SM_V10_2	-	24884571	24893865	100.328758	13.955503	27.308254
STRG.3617	-	SM_V10_2	.	24898544	24898859	5.266200	0.543796	1.064104
STRG.3618	-	SM_V10_2	+	24905378	24910123	344.910767	88.186211	172.563583
STRG.3619	-	SM_V10_2	-	24910194	24934032	21.464670	4.771332	9.336585
STRG.3620	-	SM_V10_2	.	24939860	24942538	18.745428	1.928336	3.773386
STRG.3621	-	SM_V10_2	.	24942827	24943760	11.703799	1.205019	2.357993
STRG.3622	-	SM_V10_2	.	24944345	24944817	7.441466	0.767198	1.501261
STRG.3623	-	SM_V10_2	.	24945397	24947310	9.625511	0.991540	1.940255
STRG.3624	-	SM_V10_2	+	24951906	24981715	355.060394	36.472477	71.369675
STRG.3625	-	SM_V10_2	-	24985307	24989016	338.467346	34.768501	68.035316
STRG.3626	-	SM_V10_2	+	24993334	25095203	155.629822	16.765448	32.806778
STRG.3627	-	SM_V10_2	-	25097064	25119910	47.309307	5.927736	11.599447
STRG.3628	-	SM_V10_2	+	25133775	25156030	206.383621	23.442816	45.873116
STRG.3629	-	SM_V10_2	-	25168902	25178992	292.839905	30.238497	59.170959
STRG.3630	-	SM_V10_2	-	25185771	25201342	132.967758	14.023400	27.441118
STRG.3631	-	SM_V10_2	+	25201436	25210047	1379.073364	141.657654	277.196991
STRG.3632	-	SM_V10_2	+	25232726	25237499	102.371979	18.020550	35.262772
STRG.3633	-	SM_V10_2	-	25241042	25268932	4.910164	0.506011	0.990166
STRG.3634	-	SM_V10_2	-	25269006	25269478	7.672475	0.789755	1.545399
STRG.3635	-	SM_V10_2	+	25278318	25300576	433.248260	44.503830	87.085495
STRG.3636	-	SM_V10_2	+	25304046	25324657	5.698611	2.494948	4.882137
STRG.3637	-	SM_V10_2	-	25326365	25334692	277.849121	78.542389	153.692459
STRG.3638	-	SM_V10_2	.	25339901	25340583	24.169373	2.491819	4.876015
STRG.3639	-	SM_V10_2	-	25360109	25433745	103.519081	12.701905	24.855202
STRG.3640	-	SM_V10_2	+	25402436	25404948	0.244032	0.026119	0.051110
STRG.3641	-	SM_V10_2	.	25434417	25438654	132.876343	13.661123	26.732212
STRG.3642	-	SM_V10_2	+	25455143	25473356	287.742920	35.639622	69.739937
STRG.3643	-	SM_V10_2	.	25485499	25495143	5.663883	0.584691	1.144128
STRG.3644	-	SM_V10_2	+	25500153	25503603	932.651306	95.801819	187.465866
STRG.3645	-	SM_V10_2	+	25521848	25579205	18.077589	2.304515	4.509495
STRG.3646	-	SM_V10_2	.	25619647	25620250	6.164340	0.636014	1.244557
STRG.3647	-	SM_V10_2	+	25685483	25711637	5.074603	0.522416	1.022269
STRG.3648	-	SM_V10_2	+	25736233	25749982	561.122070	57.638847	112.788231
STRG.3649	-	SM_V10_2	+	25757163	25760931	542.191040	67.027855	131.160706
STRG.3650	-	SM_V10_2	-	25764239	25784573	427.308716	65.966217	129.083298
STRG.3651	-	SM_V10_2	+	25792083	25823545	83.871513	9.402490	18.398876
STRG.3652	-	SM_V10_2	.	25865913	25866473	8.167018	0.841726	1.647097
STRG.3653	-	SM_V10_2	-	25903768	25959578	9.504554	0.977944	1.913651
STRG.3654	-	SM_V10_2	-	25968196	25973721	238.086456	24.457565	47.858788
STRG.3655	-	SM_V10_2	-	25975181	25979332	481.347229	49.444973	96.754372
STRG.3656	-	SM_V10_2	-	25980684	25986601	792.313293	81.388451	159.261658
STRG.3657	-	SM_V10_2	.	25986967	25992529	15.167331	1.560024	3.052669
STRG.3658	-	SM_V10_2	.	25994784	26000344	9.475625	0.976144	1.910128
STRG.3659	-	SM_V10_2	+	26009083	26013390	302.991333	31.124018	60.903763
STRG.3660	-	SM_V10_2	.	26022411	26023176	5.013278	0.517778	1.013193
STRG.3661	-	SM_V10_2	+	26086499	26096799	383.541718	39.398041	77.094437
STRG.3662	-	SM_V10_2	+	26150638	26152124	2.571654	0.265311	0.519162
STRG.3663	-	SM_V10_2	+	26177851	26347979	13.105513	7.792566	15.248563
STRG.3664	-	SM_V10_2	+	26215705	26220762	4.615644	0.475269	0.930010
STRG.3665	-	SM_V10_2	-	26350724	26358991	2.198804	1.264965	2.475295
STRG.3666	-	SM_V10_2	.	26360243	26366542	32.141407	3.311681	6.480328
STRG.3667	-	SM_V10_2	+	26368382	26373564	49.463501	10.338863	20.231180
STRG.3668	-	SM_V10_2	-	26372613	26379897	185.638000	31.407789	61.459045
STRG.3669	-	SM_V10_2	-	26381780	26418760	99.259392	28.590424	55.945995
STRG.3670	-	SM_V10_2	-	26435598	26452198	52.116520	8.413157	16.462940
STRG.3671	-	SM_V10_2	+	26460062	26475854	101.065704	10.382549	20.316668
STRG.3672	-	SM_V10_2	-	26477685	26528224	26.693604	2.752990	5.387077
STRG.3673	-	SM_V10_2	+	26543362	26547514	181.574509	18.652245	36.498882
STRG.3674	-	SM_V10_2	-	26614299	26621968	1110.411011	114.061523	223.196609
STRG.3675	-	SM_V10_2	+	26626182	26639448	87.886864	9.157754	17.919977
STRG.3676	-	SM_V10_2	-	26643813	26647460	1.331826	0.138425	0.270871
STRG.3677	-	SM_V10_2	-	26653249	26663740	3.326999	0.343386	0.671940
STRG.3678	-	SM_V10_2	-	26708121	26737796	2.901149	0.299642	0.586342
STRG.3679	-	SM_V10_2	-	26801997	26843082	42.044159	10.067978	19.701111
STRG.3680	-	SM_V10_2	-	26853825	26926530	11.842558	1.303701	2.551094
STRG.3681	-	SM_V10_2	+	26930531	26982992	148.832733	16.698175	32.675144
STRG.3682	-	SM_V10_2	.	26986352	26986808	6.763079	0.697453	1.364781
STRG.3683	-	SM_V10_2	-	26988342	26990890	560.168213	59.449646	116.331604
STRG.3684	-	SM_V10_2	+	27002342	27006741	48.701279	5.003681	9.791247
STRG.3685	-	SM_V10_2	-	27009857	27055076	600.440735	61.678070	120.692200
STRG.3686	-	SM_V10_2	+	27069764	27075767	141.868011	16.004728	31.318199
STRG.3687	-	SM_V10_2	+	27081679	27091047	9.919573	1.727258	3.379915
STRG.3688	-	SM_V10_2	-	27091966	27185355	28.792793	4.149326	8.119440
STRG.3689	-	SM_V10_2	+	27188544	27203877	339.739166	34.898693	68.290077
STRG.3690	-	SM_V10_2	+	27209684	27222389	96.732216	21.169762	41.425182
STRG.3691	-	SM_V10_2	-	27223531	27321593	36.721935	3.848877	7.531517
STRG.3692	-	SM_V10_2	+	27331137	27404048	113.359901	11.942506	23.369204
STRG.3693	-	SM_V10_2	-	27406920	27469730	35.844593	9.160650	17.925644
STRG.3694	-	SM_V10_2	-	27473425	27485029	301.647095	30.986427	60.634518
STRG.3695	-	SM_V10_2	-	27490616	27491278	123.357002	12.772758	24.993851
STRG.3696	-	SM_V10_2	+	27501177	27524741	325.002289	33.390488	65.338806
STRG.3697	-	SM_V10_2	+	27526151	27543487	46.380325	10.664638	20.868658
STRG.3698	-	SM_V10_2	-	27550119	27585733	39.169292	9.360777	18.317253
STRG.3699	-	SM_V10_2	.	27586148	27591718	9.553399	0.986357	1.930112
STRG.3700	-	SM_V10_2	+	27599035	27604121	258.884369	32.468079	63.533829
STRG.3701	-	SM_V10_2	-	27605783	27657397	121.151581	12.891788	25.226765
STRG.3702	-	SM_V10_2	+	27661374	27668224	396.630005	44.506374	87.090477
STRG.3703	-	SM_V10_2	-	27674596	27688361	37.122219	5.389119	10.545478
STRG.3704	-	SM_V10_2	-	27689653	27702570	128.136581	13.672550	26.754568
STRG.3705	-	SM_V10_2	+	27711167	27758817	111.580368	14.910017	29.176054
STRG.3706	-	SM_V10_2	-	27760392	27768253	230.102631	28.765715	56.289009
STRG.3707	-	SM_V10_2	+	27775235	27786817	50.632954	18.667532	36.528797
STRG.3708	-	SM_V10_2	-	27786906	27880891	2.425024	2.321905	4.543526
STRG.3709	-	SM_V10_2	-	27922613	27931199	107.865929	15.316594	29.971649
STRG.3710	-	SM_V10_2	-	27940310	27952431	0.777735	0.081487	0.159455
STRG.3711	-	SM_V10_2	+	27960917	27968780	219.509949	22.548910	44.123913
STRG.3712	-	SM_V10_2	-	27969884	28041941	74.766510	11.405930	22.319227
STRG.3713	-	SM_V10_2	+	28049185	28059345	26.856117	17.687815	34.611679
STRG.3714	-	SM_V10_2	-	28061268	28088170	6.134856	0.695748	1.361445
STRG.3715	-	SM_V10_2	-	28089865	28091976	4.083548	0.421100	0.824013
STRG.3716	-	SM_V10_2	-	28094734	28112145	3.698075	0.806021	1.577229
STRG.3717	-	SM_V10_2	-	28114141	28128628	3.820981	0.394127	0.771232
STRG.3718	-	SM_V10_2	-	28130536	28149533	4.130766	0.469369	0.918465
STRG.3719	-	SM_V10_2	-	28155391	28164276	3.192707	0.329590	0.644945
STRG.3720	-	SM_V10_2	+	28168496	28180262	237.068893	36.793682	71.998207
STRG.3721	-	SM_V10_2	-	28180307	28193185	325.525421	33.640221	65.827484
STRG.3722	-	SM_V10_2	+	28199366	28227803	99.599503	14.696682	28.758602
STRG.3723	-	SM_V10_2	+	28301311	28403896	5.385228	0.554311	1.084680
STRG.3724	-	SM_V10_2	.	28416291	28416505	5.823819	0.601023	1.176088
STRG.3725	-	SM_V10_2	-	28452163	28469657	112.272858	11.534166	22.570160
STRG.3726	-	SM_V10_2	+	28477920	28543929	41.109673	7.815968	15.294356
STRG.3727	-	SM_V10_2	+	28554209	28556200	296.412476	30.448233	59.581375
STRG.3728	-	SM_V10_2	-	28559265	28566655	41.636158	8.472563	16.579187
STRG.3729	-	SM_V10_2	+	28583572	28602487	739.975464	76.010414	148.737854
STRG.3730	-	SM_V10_2	-	28604559	28648974	15.971705	4.083772	7.991162
