Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.1019	-	SM_V10_1	+	35312246	35323341	143.417206	40.694538	72.350296
STRG.1020	-	SM_V10_1	+	35357372	35398701	97.129082	52.593380	93.505089
Smp_006550	Smp_006550	SM_V10_1	-	35400003	35410580	679.880005	180.795502	321.433960
Smp_125740	Smp_125740	SM_V10_1	+	35414606	35425986	40.471420	10.762268	19.134098
Smp_006560	-	SM_V10_1	-	35463437	35464415	887.445801	235.991959	419.567078
Smp_188580	-	SM_V10_1	+	35484169	35506420	2.286369	0.607997	1.080951
Smp_125760	Smp_125760	SM_V10_1	+	35528350	35550706	42.229130	11.229683	19.965107
Smp_125770	Smp_125770	SM_V10_1	+	35560629	35577714	288.611389	76.750893	136.454422
Smp_125780	Smp_125780	SM_V10_1	-	35577720	35596165	90.209534	24.003267	42.675095
STRG.1021	-	SM_V10_1	-	35399978	35410580	536.454834	181.275696	322.287720
STRG.1022	-	SM_V10_1	+	35414606	35426002	35.271168	12.735729	22.642689
STRG.1023	-	SM_V10_1	.	35462275	35462543	5.717472	1.520406	2.703109
STRG.1024	-	SM_V10_1	-	35463437	35464415	887.445801	235.991959	419.567078
STRG.1025	-	SM_V10_1	+	35484068	35506420	2.278376	13.348548	23.732208
STRG.1026	-	SM_V10_1	+	35528350	35550715	42.100975	11.233144	19.971260
STRG.1027	-	SM_V10_1	+	35560629	35577714	288.611389	76.750893	136.454422
STRG.1028	-	SM_V10_1	-	35577720	35596165	90.209534	24.003267	42.675095
Smp_006590	Smp_006590	SM_V10_1	+	35608113	35616847	86.355057	22.963768	40.826984
Smp_125790	Smp_125790	SM_V10_1	-	35618570	35648287	103.686447	27.572577	49.020927
STRG.1029	-	SM_V10_1	+	35608113	35618455	23.659603	19.734646	35.085976
STRG.1030	-	SM_V10_1	-	35618570	35648287	103.686447	27.572577	49.020927
STRG.1031	-	SM_V10_1	.	35677920	35683735	23.531906	6.257668	11.125426
Smp_006630	Smp_006630	SM_V10_1	+	35687381	35704089	127.662407	33.948330	60.356297
Smp_125800	Smp_125800	SM_V10_1	-	35706364	35720512	71.626335	19.047066	33.863533
STRG.1032	-	SM_V10_1	+	35687381	35704089	127.662407	33.948330	60.356297
STRG.1033	-	SM_V10_1	-	35706364	35720512	71.626335	19.047066	33.863533
Smp_125810	Smp_125810	SM_V10_1	-	35731101	35778602	1.416121	0.376579	0.669514
STRG.1034	-	SM_V10_1	-	35745462	35778407	2.777778	0.738674	1.313279
Smp_125820	Smp_125820	SM_V10_1	-	35800604	35841812	116.937744	31.096397	55.285885
Smp_006680	Smp_006680	SM_V10_1	-	35883167	35887191	77.604301	20.636742	36.689800
Smp_006690	Smp_006690	SM_V10_1	+	35904966	35916619	119.387062	31.747726	56.443874
Smp_006700	Smp_006700	SM_V10_1	-	35914907	35948742	61.913807	16.559475	29.440878
Smp_006710	-	SM_V10_1	+	35967330	35971037	34.616692	9.205363	16.366096
Smp_006720	-	SM_V10_1	-	35971057	35996522	28.699860	7.631943	13.568733
Smp_342200	-	SM_V10_1	+	36014356	36017660	1.437788	0.382340	0.679758
Smp_006730	Smp_006730	SM_V10_1	-	36018473	36036051	39.503014	10.504746	18.676252
Smp_316270	-	SM_V10_1	+	36053246	36065191	185.312271	49.278732	87.612022
Smp_331410	-	SM_V10_1	+	36068726	36073923	13.981456	3.717986	6.610159
Smp_006760	Smp_006760	SM_V10_1	+	36108806	36132231	12.758819	3.392859	6.032121
Smp_006750	Smp_006750	SM_V10_1	-	36134748	36147592	87.674011	23.314507	41.450562
Smp_242050	-	SM_V10_1	+	36151683	36151850	0.000000	0.000000	0.000000
Smp_315420	-	SM_V10_1	+	36159176	36171117	205.222519	54.573322	97.025200
Smp_140590	Smp_140590	SM_V10_1	+	36207756	36249158	103.196167	27.442200	48.789135
Smp_034120	Smp_034120	SM_V10_1	-	36302422	36312698	194.143555	51.627171	91.787285
Smp_140580	Smp_140580	SM_V10_1	+	36325255	36334539	115.154274	30.622131	54.442692
Smp_034100	-	SM_V10_1	-	36352523	36354571	14.869307	3.954086	7.029918
Smp_331530	-	SM_V10_1	-	36379468	36382331	26.637224	7.083442	12.593559
Smp_034090	Smp_034090	SM_V10_1	+	36396175	36403794	39.095623	10.396413	18.483648
Smp_140570	Smp_140570	SM_V10_1	-	36418289	36500091	3.059957	0.813712	1.446688
STRG.1035	-	SM_V10_1	-	35800603	35841824	107.162857	31.309277	55.664356
STRG.1036	-	SM_V10_1	.	35847857	35850023	12.915149	3.434431	6.106030
STRG.1037	-	SM_V10_1	-	35854888	35887191	29.270300	22.503027	40.007843
STRG.1038	-	SM_V10_1	.	35895600	35899711	9.193645	2.446868	4.350255
STRG.1039	-	SM_V10_1	+	35905080	35914855	127.173027	36.495544	64.884964
STRG.1040	-	SM_V10_1	-	35914907	35948770	61.569241	17.004730	30.232491
STRG.1041	-	SM_V10_1	+	35967330	35971037	34.861168	13.852675	24.628492
STRG.1042	-	SM_V10_1	-	35971057	35996722	28.302643	44.689735	79.453300
STRG.1043	-	SM_V10_1	+	36014356	36017660	1.437788	0.382340	0.679758
STRG.1044	-	SM_V10_1	-	36018473	36036173	35.945442	10.595210	18.837088
STRG.1045	-	SM_V10_1	+	36053246	36171117	195.264282	140.628494	250.021591
STRG.1046	-	SM_V10_1	+	36068726	36073923	13.981456	3.717986	6.610159
STRG.1047	-	SM_V10_1	+	36108806	36132231	12.758819	3.392859	6.032121
STRG.1048	-	SM_V10_1	-	36133359	36147932	16.994637	13.756428	24.457375
STRG.1049	-	SM_V10_1	+	36207756	36249158	103.196167	27.865469	49.541656
STRG.1050	-	SM_V10_1	-	36302262	36312698	77.407463	42.242657	75.102669
STRG.1051	-	SM_V10_1	+	36325255	36334539	109.704117	31.456015	55.925240
STRG.1052	-	SM_V10_1	-	36352523	36382331	3.872443	15.245157	27.104168
STRG.1053	-	SM_V10_1	+	36396175	36403812	38.894176	10.456367	18.590239
STRG.1054	-	SM_V10_1	-	36418199	36427768	5.949075	1.582327	2.813198
Smp_140560	Smp_140560	SM_V10_1	+	36502583	36506619	7.679376	2.042120	3.630659
STRG.1055	-	SM_V10_1	+	36502583	36506619	7.493681	2.112255	3.755351
Smp_140550	Smp_140550	SM_V10_1	-	36516992	36520079	289.113586	76.881851	136.687271
Smp_213180	Smp_213180	SM_V10_1	-	36520963	36542273	47.437916	12.614816	22.427719
STRG.1056	-	SM_V10_1	-	36516992	36542273	74.109398	66.921059	118.978081
Smp_140540	-	SM_V10_1	+	36558311	36559268	24.009394	6.384642	11.351172
STRG.1057	-	SM_V10_1	+	36558311	36559268	24.009394	6.384642	11.351172
Smp_034000	-	SM_V10_1	-	36564572	36601617	74.807449	19.892998	35.367500
STRG.1058	-	SM_V10_1	-	36564572	36601617	74.807449	19.892998	35.367500
STRG.1059	-	SM_V10_1	.	36610158	36610668	13.530208	3.597989	6.396818
Smp_033990	-	SM_V10_1	+	36619391	36621853	111.641899	29.688110	52.782104
STRG.1060	-	SM_V10_1	+	36619391	36621853	111.641899	68.186066	121.227119
Smp_140530	-	SM_V10_1	-	36631757	36638277	122.509636	32.578091	57.920162
STRG.1061	-	SM_V10_1	-	36631757	36638277	122.509636	32.578091	57.920162
Smp_033970	-	SM_V10_1	+	36663721	36687025	126.108025	33.534985	59.621418
STRG.1062	-	SM_V10_1	+	36663721	36687192	75.650070	30.639784	54.474075
Smp_140520	Smp_140520	SM_V10_1	+	36694081	36743088	54.539848	14.503383	25.785376
STRG.1063	-	SM_V10_1	+	36694081	36743088	54.539848	14.503383	25.785376
Smp_140510	Smp_140510	SM_V10_1	+	36747991	36752478	27.870039	7.411275	13.176410
STRG.1064	-	SM_V10_1	+	36747991	36752478	20.157928	7.619899	13.547320
Smp_200790	-	SM_V10_1	-	36764408	36764656	0.329317	0.087573	0.155695
Smp_033950	Smp_033950	SM_V10_1	-	36827204	36840027	208.941437	55.562263	98.783432
Smp_300500	-	SM_V10_1	+	36850301	36884197	0.958558	0.254902	0.453188
Smp_033930	Smp_033930	SM_V10_1	-	36885095	36890297	25.493818	6.779384	12.052979
Smp_140490	-	SM_V10_1	-	36931128	36964337	211.020706	56.115185	99.766464
Smp_140480	-	SM_V10_1	+	36983398	36983840	1286.304688	342.057587	608.139709
Smp_332240	Smp_332240	SM_V10_1	-	36990390	36992002	337.202271	89.669731	159.422653
Smp_332245	Smp_332245	SM_V10_1	-	36994245	36995835	340.831512	90.634827	161.138489
Smp_317550	-	SM_V10_1	-	36998130	36999705	334.766693	89.022064	158.271164
Smp_310470	Smp_310470	SM_V10_1	-	37004699	37012625	24.032187	6.390703	11.361948
Smp_033870	Smp_033870	SM_V10_1	+	37021468	37028203	67.685852	17.999205	32.000553
Smp_140460	-	SM_V10_1	-	37068865	37123385	1.897281	3.482149	6.190867
Smp_211120	Smp_211120	SM_V10_1	-	37136617	37140445	138.194809	36.749134	65.335815
Smp_347360	Smp_347360	SM_V10_1	-	37141292	37154837	118.285248	31.454729	55.922958
Smp_140440	Smp_140440	SM_V10_1	+	37161209	37175118	61.467697	16.345654	29.060726
Smp_201870	-	SM_V10_1	+	37185503	37185709	0.000000	0.000000	0.000000
Smp_140430	Smp_140430	SM_V10_1	-	37192641	37204372	69.528084	18.489092	32.871521
Smp_140420	Smp_140420	SM_V10_1	+	37218965	37275564	100.447517	26.711273	47.489628
Smp_337580	-	SM_V10_1	-	37276273	37297265	61.748268	16.420265	29.193377
Smp_140400	Smp_140400	SM_V10_1	+	37302463	37312939	108.507812	28.854689	51.300377
Smp_033770	-	SM_V10_1	+	37313229	37320386	109.677444	29.165720	51.853355
Smp_033760	Smp_033760	SM_V10_1	-	37322821	37339181	525.795715	139.820999	248.585953
Smp_140390	-	SM_V10_1	-	37345367	37371436	57.675449	15.337210	27.267826
Smp_033710	-	SM_V10_1	+	37394619	37404263	398.184723	105.906418	188.289658
Smp_033700	Smp_033700	SM_V10_1	-	37404268	37436155	147.676285	39.270466	69.818459
Smp_140370	Smp_140370	SM_V10_1	+	37450379	37462963	10.237123	2.722283	4.839912
Smp_343380	-	SM_V10_1	-	37467740	37552000	20.171658	5.364101	9.536766
Smp_343370	-	SM_V10_1	+	37581414	37589740	3.559500	0.946552	1.682862
Smp_033680	-	SM_V10_1	-	37596580	37612250	97.618683	25.959021	46.152206
Smp_033670	-	SM_V10_1	+	37621171	37622269	962.390747	255.921509	454.999542
Smp_033660	-	SM_V10_1	-	37627919	37633870	45.119438	11.998282	21.331591
Smp_140330	-	SM_V10_1	+	37640874	37659808	111.416351	29.628134	52.675476
Smp_315700	Smp_315700	SM_V10_1	+	37711504	37757141	40.505978	17.395754	30.927687
Smp_033620	-	SM_V10_1	+	37762747	37763657	182.047195	48.410477	86.068359
Smp_033610	-	SM_V10_1	-	37767457	37780775	552.263000	146.859253	261.099152
Smp_033600	Smp_033600	SM_V10_1	+	37794116	37831746	58.926186	15.669809	27.859150
Smp_033590	-	SM_V10_1	+	37847744	37855447	13.449318	3.576479	6.358575
Smp_210160	-	SM_V10_1	+	37855488	37856030	225.476974	59.959442	106.601120
Smp_210170	-	SM_V10_1	+	37856107	37862616	48.365349	12.861443	22.866192
Smp_140290	Smp_140290	SM_V10_1	-	37863304	37867720	416.106110	110.652061	196.726868
Smp_340670	-	SM_V10_1	-	37904582	37917021	558.174500	148.431259	263.894012
Smp_052640	-	SM_V10_1	+	37936485	37949109	46.616253	12.396319	22.039255
Smp_150360	Smp_150360	SM_V10_1	-	37949111	37982415	52.321377	13.913441	24.736525
Smp_305430	Smp_305430	SM_V10_1	+	38015251	38086692	7.575465	2.014488	3.581532
Smp_150380	-	SM_V10_1	+	38124542	38132288	4.516922	1.201152	2.135512
Smp_052710	Smp_052710	SM_V10_1	-	38150726	38153361	56.267769	14.962875	26.602303
Smp_196620	-	SM_V10_1	+	38161355	38182773	198.307037	52.734337	93.755699
Smp_344320	Smp_344320	SM_V10_1	+	38190205	38207358	58.112740	15.453495	27.474569
Smp_150430	-	SM_V10_1	-	38237737	38240491	11.552450	3.072058	5.461773
Smp_150420	-	SM_V10_1	-	38281918	38294349	7.014598	1.865341	3.316365
Smp_340850	-	SM_V10_1	+	38307350	38331687	84.746910	22.536123	40.066681
Smp_052800	Smp_052800	SM_V10_1	+	38337660	38349199	87.654289	23.309261	41.441238
Smp_150410	Smp_150410	SM_V10_1	+	38371128	38372648	20.055395	5.333184	9.481800
Smp_052790	-	SM_V10_1	-	38373042	38399206	48.333992	12.853105	22.851368
Smp_052780	Smp_052780	SM_V10_1	+	38412370	38419155	42.772533	11.374187	20.222019
Smp_172340	Smp_172340	SM_V10_1	-	38425881	38439204	64.481239	17.147024	30.485472
Smp_318330	-	SM_V10_1	+	38451750	38452744	0.740704	0.196970	0.350190
Smp_091990	-	SM_V10_1	-	38472426	38479424	96.046921	25.541054	45.409111
STRG.1065	-	SM_V10_1	-	36764408	36764656	0.329317	0.087573	0.155695
STRG.1066	-	SM_V10_1	-	36827198	36840027	207.043076	55.605698	98.860657
STRG.1067	-	SM_V10_1	+	36854006	36866163	4.472537	1.189349	2.114528
STRG.1068	-	SM_V10_1	+	36867753	36871452	2.672131	0.710580	1.263331
STRG.1069	-	SM_V10_1	+	36872912	36876963	1.814050	0.482397	0.857647
STRG.1070	-	SM_V10_1	+	36878041	36884104	2.444444	0.650033	1.155685
STRG.1071	-	SM_V10_1	-	36885095	36890297	25.493818	8.021520	14.261357
STRG.1072	-	SM_V10_1	-	36931120	36964337	210.482849	56.138481	99.807884
STRG.1073	-	SM_V10_1	.	36966865	36968210	7.727874	2.055017	3.653588
STRG.1074	-	SM_V10_1	.	36971076	36972677	33.771923	8.980721	15.966706
STRG.1075	-	SM_V10_1	+	36983398	36983840	1286.304688	342.057587	608.139709
STRG.1076	-	SM_V10_1	+	36985319	36985525	12.120773	3.223188	5.730465
STRG.1077	-	SM_V10_1	-	36990216	36992002	299.411407	81.531616	144.954010
STRG.1078	-	SM_V10_1	-	36994071	36995854	295.197205	78.499634	139.563477
STRG.1079	-	SM_V10_1	-	36998130	36999705	334.766693	89.022064	158.271164
STRG.1080	-	SM_V10_1	-	37001781	37002749	13.542279	3.601199	6.402525
STRG.1081	-	SM_V10_1	-	37004699	37012625	23.233469	6.846087	12.171570
STRG.1082	-	SM_V10_1	+	37021468	37028203	67.685852	17.999205	32.000553
STRG.1083	-	SM_V10_1	-	37068865	37123385	1.063070	5.049773	8.977926
STRG.1084	-	SM_V10_1	-	37136617	37140496	82.084038	22.626989	40.228233
STRG.1085	-	SM_V10_1	-	37141292	37154837	118.291885	31.671576	56.308483
STRG.1086	-	SM_V10_1	+	37161209	37175118	47.743164	16.030048	28.499615
STRG.1087	-	SM_V10_1	.	37186600	37189979	6.223373	1.654936	2.942289
STRG.1088	-	SM_V10_1	-	37192638	37205439	39.187222	13.157990	23.393423
STRG.1089	-	SM_V10_1	+	37218947	37275564	100.156044	26.720949	47.506832
STRG.1090	-	SM_V10_1	-	37276273	37297265	61.748268	21.328571	37.919792
STRG.1091	-	SM_V10_1	.	37287698	37287997	5.123333	1.362410	2.422212
STRG.1092	-	SM_V10_1	+	37302463	37320386	104.332230	33.694504	59.905029
STRG.1093	-	SM_V10_1	-	37322821	37339181	448.167511	141.279922	251.179749
STRG.1094	-	SM_V10_1	-	37345355	37371436	56.254692	23.490381	41.763248
STRG.1095	-	SM_V10_1	+	37394619	37404263	398.184723	105.906418	188.289658
STRG.1096	-	SM_V10_1	-	37404268	37436339	120.664917	37.339428	66.385284
STRG.1097	-	SM_V10_1	+	37450379	37462965	9.495831	3.074447	5.466021
STRG.1098	-	SM_V10_1	-	37467643	37552000	18.607271	8.424262	14.977386
STRG.1099	-	SM_V10_1	+	37581414	37589740	3.559500	1.787010	3.177101
STRG.1100	-	SM_V10_1	-	37596578	37612303	95.164421	46.288143	82.295090
STRG.1101	-	SM_V10_1	+	37621171	37622269	962.390747	255.921509	454.999542
STRG.1102	-	SM_V10_1	-	37627914	37633870	38.948498	27.020521	48.039436
STRG.1103	-	SM_V10_1	+	37640874	37659808	111.332359	29.633205	52.684494
STRG.1104	-	SM_V10_1	+	37711502	37757141	77.879707	21.038424	37.403942
STRG.1105	-	SM_V10_1	+	37762747	37763657	182.047195	48.410477	86.068359
STRG.1106	-	SM_V10_1	-	37767457	37780775	552.263000	146.859253	261.099152
STRG.1107	-	SM_V10_1	+	37794116	37831746	58.926186	15.669809	27.859150
STRG.1108	-	SM_V10_1	+	37847732	37862632	29.900587	49.700817	88.362442
STRG.1109	-	SM_V10_1	-	37863304	37867720	416.106110	111.263687	197.814255
STRG.1110	-	SM_V10_1	-	37904582	37917021	558.174500	148.431259	263.894012
STRG.1111	-	SM_V10_1	+	37936485	37949191	46.112850	23.963654	42.604671
STRG.1112	-	SM_V10_1	-	37949335	37975302	58.651001	15.596631	27.729048
STRG.1113	-	SM_V10_1	-	37976412	37982330	2.582427	0.686726	1.220921
STRG.1114	-	SM_V10_1	+	38015374	38087010	2.680274	2.462111	4.377356
STRG.1115	-	SM_V10_1	.	38115834	38117954	44.569771	11.852114	21.071720
STRG.1116	-	SM_V10_1	+	38124534	38132288	4.514325	3.693112	6.565937
STRG.1117	-	SM_V10_1	-	38150726	38153386	55.732925	18.588930	33.049019
STRG.1118	-	SM_V10_1	+	38161355	38182773	197.460342	52.795094	93.863708
STRG.1119	-	SM_V10_1	+	38190205	38207358	57.113850	15.701051	27.914696
STRG.1120	-	SM_V10_1	-	38237737	38240491	11.552450	3.072058	5.461773
STRG.1121	-	SM_V10_1	-	38281918	38294349	7.014598	1.865341	3.316365
STRG.1122	-	SM_V10_1	+	38307344	38331687	84.604362	39.186321	69.668861
STRG.1123	-	SM_V10_1	+	38337660	38349199	87.654289	23.309261	41.441238
STRG.1124	-	SM_V10_1	.	38356780	38359396	6.216550	1.653122	2.939064
STRG.1125	-	SM_V10_1	+	38371128	38372648	20.055395	5.333184	9.481800
STRG.1126	-	SM_V10_1	-	38373042	38399206	46.357277	13.294591	23.636280
STRG.1127	-	SM_V10_1	+	38412337	38419168	15.529860	8.964190	15.937319
STRG.1128	-	SM_V10_1	-	38425881	38439219	54.740944	16.888029	30.025009
STRG.1129	-	SM_V10_1	+	38451750	38452744	0.740704	0.196970	0.350190
STRG.1130	-	SM_V10_1	-	38472423	38479424	95.943932	27.775265	49.381287
Smp_172360	-	SM_V10_1	+	38499710	38502637	9.636395	2.562536	4.555900
STRG.1131	-	SM_V10_1	+	38499710	38502650	9.597653	5.097985	9.063642
STRG.1132	-	SM_V10_1	.	38506837	38507082	4.804878	1.277726	2.271652
Smp_172370	-	SM_V10_1	+	38518851	38615053	0.057364	0.015254	0.027121
Smp_092020	-	SM_V10_1	+	38620730	38719690	30.639034	13.720050	24.392700
Smp_246680	Smp_246680	SM_V10_1	-	38725541	38747956	48.776119	12.970676	23.060400
STRG.1133	-	SM_V10_1	+	38548433	38552970	1.146758	0.304949	0.542165
STRG.1134	-	SM_V10_1	+	38598313	38719690	4.719604	14.798138	26.309418
STRG.1135	-	SM_V10_1	-	38725301	38747956	41.220921	14.005401	24.900021
Smp_246690	Smp_246690	SM_V10_1	-	38753845	38772806	36.049282	9.586321	17.043398
STRG.1136	-	SM_V10_1	-	38753845	38772649	37.084995	9.861741	17.533062
Smp_172400	Smp_172400	SM_V10_1	+	38783345	38867490	23.120317	6.148217	10.930836
STRG.1137	-	SM_V10_1	+	38783345	38867493	20.361523	6.742559	11.987509
Smp_301170	Smp_301170	SM_V10_1	-	38885990	38930281	4.966985	1.320834	2.348294
STRG.1138	-	SM_V10_1	-	38886080	38910067	6.955810	1.849708	3.288571
STRG.1139	-	SM_V10_1	-	38914227	38926343	3.330462	0.885645	1.574577
Smp_172420	Smp_172420	SM_V10_1	+	38938615	38989068	43.387383	11.537689	20.512709
STRG.1140	-	SM_V10_1	+	38938666	38988745	44.707409	11.888714	21.136789
Smp_346100	Smp_346100	SM_V10_1	+	39017885	39026788	0.437457	0.116330	0.206821
Smp_172440	-	SM_V10_1	-	39046020	39048421	6.785246	1.804351	3.207932
STRG.1141	-	SM_V10_1	-	39046020	39048421	6.785246	1.804351	3.207932
Smp_340510	Smp_340510	SM_V10_1	-	39139513	39143269	289.924072	77.097389	137.070435
Smp_136210	-	SM_V10_1	-	39148230	39164378	10.259748	2.728299	4.850608
Smp_136200	Smp_136200	SM_V10_1	+	39168192	39189691	24.528393	6.522655	11.596545
Smp_136180	Smp_136180	SM_V10_1	-	39215964	39231728	56.662395	15.067816	26.788876
Smp_343030	Smp_343030	SM_V10_1	-	39245976	39265317	33.799229	8.987982	15.979615
Smp_025890	Smp_025890	SM_V10_1	+	39271202	39284113	2.299723	0.611548	1.087264
Smp_136160	Smp_136160	SM_V10_1	-	39286936	39305218	35.034824	9.316555	16.563784
Smp_025860	Smp_025860	SM_V10_1	+	39318872	39320339	2457.007812	653.374084	1161.625366
Smp_136150	Smp_136150	SM_V10_1	+	39372803	39397880	4.107143	1.092182	1.941777
Smp_025830	Smp_025830	SM_V10_1	+	39412586	39426880	59.532242	15.830973	28.145681
Smp_318850	-	SM_V10_1	+	39467220	39474512	16.370852	4.353381	7.739820
Smp_301340	-	SM_V10_1	-	39475551	39476562	348.964020	92.797447	164.983383
Smp_303770	Smp_303770	SM_V10_1	+	39478386	39485790	68.539909	18.226316	32.404331
Smp_213780	Smp_213780	SM_V10_1	+	39488116	39495016	113.115265	30.079914	53.478687
Smp_305800	-	SM_V10_1	-	39498528	39499542	381.419800	101.428177	180.327835
Smp_348100	-	SM_V10_1	-	39512308	39513247	995.311157	264.800140	470.784760
Smp_348200	-	SM_V10_1	+	39513593	39514532	995.162720	264.773254	470.736938
Smp_200530	-	SM_V10_1	-	39518263	39538982	2.732346	0.726592	1.291799
Smp_025750	Smp_025750	SM_V10_1	-	39562760	39569352	79.918251	21.252077	37.783791
Smp_025740	Smp_025740	SM_V10_1	+	39574356	39582614	71.718727	19.071648	33.907238
Smp_136190	-	SM_V10_1	-	39582850	39611422	4.904832	1.304306	2.318909
Smp_136130	-	SM_V10_1	+	39613926	39620171	11.750756	3.124796	5.555535
Smp_318870	-	SM_V10_1	-	39622087	39622552	0.000000	0.000000	0.000000
Smp_350260	Smp_350260	SM_V10_1	+	39678781	39680216	6.323078	1.681466	2.989457
Smp_266750	-	SM_V10_1	-	39707947	39709712	59.228123	15.750125	28.001945
Smp_200910	-	SM_V10_1	+	39731009	39731275	0.000054	0.000014	0.000026
Smp_025700	Smp_025700	SM_V10_1	-	39744791	39764883	36.533752	9.715153	17.272446
Smp_331660	-	SM_V10_1	-	39771759	39774917	0.116020	0.030876	0.054894
Smp_025680	-	SM_V10_1	+	39776843	39777560	218.860687	58.200012	103.473053
Smp_025670	Smp_025670	SM_V10_1	+	39777598	39781828	49.393017	13.134723	23.352055
Smp_343020	Smp_343020	SM_V10_1	-	39789355	39798503	4.735388	1.259271	2.238842
Smp_136110	Smp_136110	SM_V10_1	+	39808551	39835779	1.082534	0.287870	0.511801
STRG.1142	-	SM_V10_1	-	39139513	39143269	283.141785	75.485840	134.205292
STRG.1143	-	SM_V10_1	-	39148230	39164378	10.259748	6.658050	11.837261
STRG.1144	-	SM_V10_1	+	39168192	39189691	22.588575	8.668363	15.411370
STRG.1145	-	SM_V10_1	-	39215955	39231728	35.780827	14.425306	25.646564
STRG.1146	-	SM_V10_1	-	39245974	39265317	33.781696	9.003123	16.006536
STRG.1147	-	SM_V10_1	-	39286936	39305218	26.466270	8.345463	14.837290
STRG.1148	-	SM_V10_1	+	39318872	39320339	2457.007812	653.374084	1161.625366
STRG.1149	-	SM_V10_1	+	39372803	39397880	4.107143	1.092182	1.941777
STRG.1150	-	SM_V10_1	+	39412586	39426880	59.532242	15.830973	28.145681
STRG.1151	-	SM_V10_1	.	39429515	39437495	17.576777	4.676346	8.314015
STRG.1152	-	SM_V10_1	.	39456659	39457453	5.500245	1.462640	2.600409
STRG.1153	-	SM_V10_1	+	39467231	39495016	25.284763	48.780602	86.726395
STRG.1154	-	SM_V10_1	-	39475551	39476562	348.964020	92.797447	164.983383
STRG.1155	-	SM_V10_1	-	39498528	39499542	381.419800	101.428177	180.327835
STRG.1156	-	SM_V10_1	-	39512308	39513247	995.311157	264.800140	470.784760
STRG.1157	-	SM_V10_1	+	39513593	39514532	995.162720	264.773254	470.736938
STRG.1158	-	SM_V10_1	-	39518261	39538982	2.733251	20.550013	36.535603
STRG.1159	-	SM_V10_1	-	39562760	39569368	75.182777	21.286974	37.845837
STRG.1160	-	SM_V10_1	+	39574356	39582614	71.718727	19.071648	33.907238
STRG.1161	-	SM_V10_1	-	39582676	39611422	4.889859	15.624215	27.778091
STRG.1162	-	SM_V10_1	+	39613926	39620171	11.750756	3.124796	5.555535
STRG.1163	-	SM_V10_1	+	39678781	39680216	6.323078	1.681466	2.989457
STRG.1164	-	SM_V10_1	-	39707947	39709712	59.228123	15.750125	28.001945
STRG.1165	-	SM_V10_1	-	39740079	39764883	33.320366	9.751131	17.336411
STRG.1166	-	SM_V10_1	-	39771759	39774917	0.116020	0.030876	0.054894
STRG.1167	-	SM_V10_1	+	39776843	39782534	59.442577	64.172180	114.090889
STRG.1168	-	SM_V10_1	-	39789355	39798503	4.735388	1.259271	2.238842
STRG.1169	-	SM_V10_1	.	39808756	39814662	16.396952	4.364908	7.760314
STRG.1170	-	SM_V10_1	.	39822440	39822652	6.605549	1.756606	3.123046
STRG.1171	-	SM_V10_1	+	39822970	39832804	1.301319	0.346066	0.615267
Smp_136090	-	SM_V10_1	-	39857149	39861208	189.378448	50.360023	89.534431
Smp_115290	Smp_115290	SM_V10_1	-	39883112	39889887	137.659348	36.606743	65.082649
Smp_025620	Smp_025620	SM_V10_1	+	39895568	39906005	20.904560	5.558997	9.883268
Smp_173380	-	SM_V10_1	+	39981796	40104639	15.085529	12.136600	21.577503
Smp_346200	Smp_346200	SM_V10_1	+	40121937	40160033	118.392288	31.483192	55.973560
Smp_347110	Smp_347110	SM_V10_1	+	40171787	40172908	4868.154297	1294.552490	2301.568359
Smp_093540	-	SM_V10_1	-	40178838	40192083	31.171696	8.289261	14.737370
Smp_173410	-	SM_V10_1	+	40197867	40200353	392.130737	104.276459	185.391769
Smp_173420	Smp_173420	SM_V10_1	-	40200628	40206959	82.460846	21.928207	38.985878
Smp_093580	Smp_093580	SM_V10_1	+	40220522	40238698	76.181435	20.258371	36.017097
Smp_066820	-	SM_V10_1	+	40249357	40252315	67.330757	17.904776	31.832668
Smp_066830	-	SM_V10_1	+	40252318	40253553	44.500000	11.833559	21.038731
Smp_158320	Smp_158320	SM_V10_1	-	40253648	40286933	218.741226	58.168255	103.416595
Smp_158330	-	SM_V10_1	+	40292697	40321667	9.991488	2.656963	4.723781
Smp_126140	-	SM_V10_1	-	40324899	40390703	46.189625	12.282868	21.837553
Smp_007380	-	SM_V10_1	-	40434162	40441588	80.859070	21.502258	38.228588
Smp_114160	-	SM_V10_1	+	40457452	40468198	74.606125	19.839460	35.272320
Smp_196480	Smp_196480	SM_V10_1	+	40468877	40477136	144.807770	38.507671	68.462288
Smp_210440	Smp_210440	SM_V10_1	-	40478991	40490002	116.418732	30.958380	55.040501
Smp_210450	-	SM_V10_1	-	40494126	40506118	59.469296	15.814233	28.115921
Smp_007330	Smp_007330	SM_V10_1	-	40513210	40551601	32.546852	8.654946	15.387516
Smp_301430	Smp_301430	SM_V10_1	+	40561442	40584809	118.205345	31.433481	55.885181
Smp_007300	-	SM_V10_1	-	40589542	40590138	2635.397461	700.811890	1245.964478
Smp_007290	Smp_007290	SM_V10_1	+	40597822	40615099	10.414263	2.769388	4.923660
Smp_007270	Smp_007270	SM_V10_1	+	40637998	40659801	93.634987	24.899666	44.268791
