Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_007210	Smp_007210	SM_V10_1	+	40814289	40847943	110.387337	9.058293	17.361959
Smp_110280	Smp_110280	SM_V10_1	-	40858197	40868645	149.183334	18.823511	36.078880
Smp_349900	Smp_349900	SM_V10_1	+	40891166	40893132	132.877548	10.903820	20.899269
Smp_007190	Smp_007190	SM_V10_1	-	40896389	40905184	312.430176	25.637968	49.140095
Smp_007180	Smp_007180	SM_V10_1	-	40909099	40928568	1062.334961	91.679375	175.721161
Smp_007170	-	SM_V10_1	+	40943139	40962534	229.945877	18.869167	36.166386
Smp_126080	Smp_126080	SM_V10_1	+	40989003	41022218	141.230865	11.589288	22.213099
Smp_126070	Smp_126070	SM_V10_1	-	41032813	41052639	13.990027	1.148010	2.200382
Smp_126050	-	SM_V10_1	-	41070262	41115295	10.528285	0.863942	1.655912
Smp_126030	-	SM_V10_1	+	41171919	41196703	111.228012	9.127278	17.494186
Smp_126020	Smp_126020	SM_V10_1	+	41209159	41226367	174.844284	14.347576	27.499889
Smp_007070	Smp_007070	SM_V10_1	+	41267603	41302377	13.927072	1.142844	2.190480
Smp_126000	Smp_126000	SM_V10_1	-	41305680	41418830	9.057975	0.743290	1.424658
Smp_193150	Smp_193150	SM_V10_1	+	41384155	41384818	518.729492	42.566513	81.586914
Smp_125980	Smp_125980	SM_V10_1	+	41424459	41440342	17.431553	1.430419	2.741673
Smp_318950	Smp_318950	SM_V10_1	-	41464903	41468011	9.036112	0.741496	1.421219
Smp_200540	-	SM_V10_1	-	41468653	41468985	55.798317	4.578764	8.776081
Smp_173610	-	SM_V10_1	+	41469453	41477136	279.331390	22.921703	43.933853
Smp_093950	Smp_093950	SM_V10_1	-	41487474	41495395	315.538788	25.892853	49.628632
Smp_318960	-	SM_V10_1	+	41501615	41502189	0.000732	0.000060	0.000115
Smp_173620	Smp_173620	SM_V10_1	+	41512775	41551859	249.190140	20.448338	39.193172
Smp_093980	-	SM_V10_1	-	41560799	41564831	2.087255	0.171598	0.328901
Smp_246820	Smp_246820	SM_V10_1	+	41569775	41589029	302.081818	29.213671	55.993622
Smp_347850	-	SM_V10_1	+	41602441	41604939	1079.738892	88.602493	169.823715
Smp_173640	Smp_173640	SM_V10_1	+	41613078	41627145	315.172607	25.862804	49.571037
Smp_094020	-	SM_V10_1	-	41627027	41632551	1326.659302	108.864563	208.659882
Smp_126730	Smp_126730	SM_V10_1	-	41707881	41730189	8.629391	0.708121	1.357249
Smp_008500	-	SM_V10_1	+	41823543	41837073	759.729370	62.342758	119.491882
Smp_008490	Smp_008490	SM_V10_1	-	41886931	41895759	216.252090	17.745466	34.012600
Smp_318970	-	SM_V10_1	+	41904613	41913589	1.851580	0.151939	0.291221
Smp_318980	Smp_318980	SM_V10_1	-	41914384	41924829	339.190948	27.833731	53.348698
Smp_126720	Smp_126720	SM_V10_1	+	41928841	41939682	1347.623413	110.584854	211.957138
Smp_008470	Smp_008470	SM_V10_1	-	41940446	41955249	357.591980	29.354208	56.262985
Smp_008430	-	SM_V10_1	+	41967023	41975476	693.156494	56.879848	109.021164
Smp_008440	-	SM_V10_1	-	41975295	41979042	63.806938	5.235945	10.035695
Smp_008450	-	SM_V10_1	+	41990583	41996497	28.034948	2.300525	4.409398
Smp_193610	-	SM_V10_1	-	42088084	42111789	258.684662	21.227453	40.686493
Smp_056930	Smp_056930	SM_V10_1	-	42123850	42160313	176.838455	14.511218	27.813538
Smp_152740	Smp_152740	SM_V10_1	-	42174617	42190349	784.816101	64.401360	123.437599
Smp_056970	Smp_056970	SM_V10_1	-	42223225	42224462	13496.161133	1107.484009	2122.706299
Smp_152750	Smp_152750	SM_V10_1	+	42242949	42272218	351.073578	28.808807	55.217617
Smp_152760	Smp_152760	SM_V10_1	+	42272688	42276751	535.292053	43.925629	84.191917
Smp_056990	-	SM_V10_1	+	42292707	42308057	87.272285	7.161491	13.726375
Smp_344520	Smp_344520	SM_V10_1	+	42322605	42353083	43.199329	3.544901	6.794485
Smp_057020	Smp_057020	SM_V10_1	-	42354001	42367978	270.359131	22.185448	42.522675
Smp_301530	-	SM_V10_1	-	42387140	42395013	0.616642	0.050601	0.096987
Smp_057060	Smp_057060	SM_V10_1	-	42408228	42417020	577.748474	47.409561	90.869545
Smp_152790	Smp_152790	SM_V10_1	+	42428437	42436071	469.272003	38.508068	73.808121
Smp_152800	Smp_152800	SM_V10_1	-	42440293	42474527	331.329865	27.188654	52.112286
Smp_057090	-	SM_V10_1	+	42480267	42492161	5.156809	0.423164	0.811074
Smp_319000	-	SM_V10_1	-	42497119	42499723	9.381600	0.769846	1.475558
Smp_301570	Smp_301570	SM_V10_1	-	42508673	42533103	26.523886	2.176528	4.171734
Smp_197230	Smp_197230	SM_V10_1	-	42533151	42538901	71.867676	5.897402	11.303505
Smp_200960	Smp_200960	SM_V10_1	+	42554376	42556903	5.312052	0.435903	0.835491
Smp_057120	Smp_057120	SM_V10_1	-	42558845	42576625	358.732025	30.523209	58.503597
Smp_319010	Smp_319010	SM_V10_1	-	42595976	42604685	5.606444	0.460060	0.881794
Smp_337800	Smp_337800	SM_V10_1	+	42619863	42634840	162.323318	13.320117	25.530565
Smp_337805	Smp_337805	SM_V10_1	+	42634769	42638762	285.731110	23.446857	44.940407
Smp_210470	Smp_210470	SM_V10_1	+	42649256	42664007	268.417572	22.026127	42.217308
Smp_152830	-	SM_V10_1	-	42677264	42766104	47.416149	7.295312	13.982870
Smp_152840	Smp_152840	SM_V10_1	+	42777438	42822165	154.720947	12.696274	24.334850
Smp_057210	-	SM_V10_1	-	42826086	42828494	177.551208	14.569881	27.925982
Smp_152850	-	SM_V10_1	+	42843228	42853143	96.727615	7.937388	15.213531
Smp_057230	Smp_057230	SM_V10_1	-	42853151	42867954	117.457024	9.638427	18.473898
Smp_152860	Smp_152860	SM_V10_1	-	42872002	42905296	170.301010	13.974759	26.785313
Smp_319040	Smp_319040	SM_V10_1	-	42928697	42946071	0.000000	0.000000	0.000000
Smp_200980	-	SM_V10_1	+	42995162	42995715	13.718412	1.125722	2.157662
Smp_152870	-	SM_V10_1	-	43006531	43020229	418.176514	34.315216	65.771713
Smp_033540	Smp_033540	SM_V10_1	-	43050222	43074412	1202.235229	98.654427	189.090195
Smp_033530	-	SM_V10_1	+	43104862	43108637	892.234314	73.216011	140.332565
Smp_140270	-	SM_V10_1	+	43119636	43127273	328.012390	33.286499	63.799976
Smp_140260	-	SM_V10_1	+	43136966	43174546	135.794434	11.188106	21.444155
Smp_140250	-	SM_V10_1	+	43261916	43263667	6.578202	0.539802	1.034634
Smp_146480	-	SM_V10_1	+	43369752	43374721	5.113066	0.419574	0.804194
Smp_316440	Smp_316440	SM_V10_1	-	43378049	43390778	1369.512695	112.381973	215.401672
Smp_319050	-	SM_V10_1	+	43414732	43428146	615.329895	50.493462	96.780434
Smp_045060	-	SM_V10_1	+	43428792	43443052	522.393494	42.867176	82.163193
Smp_045070	-	SM_V10_1	-	43456054	43462338	252.314240	20.704699	39.684536
Smp_319060	-	SM_V10_1	+	43481990	43485997	388.193726	31.854855	61.055958
Smp_348270	-	SM_V10_1	+	43492196	43492794	1.400668	0.114938	0.220300
Smp_319070	Smp_319070	SM_V10_1	-	43498314	43499527	90.890999	7.458751	14.296132
Smp_319080	-	SM_V10_1	-	43506766	43513548	1466.495239	142.264648	272.677551
Smp_319090	-	SM_V10_1	-	43525146	43536238	5.672507	0.465792	0.892779
Smp_319100	-	SM_V10_1	+	43554107	43561929	126.796234	10.405124	19.943420
Smp_319110	-	SM_V10_1	-	43562189	43564728	161.808380	13.277863	25.449577
Smp_319120	-	SM_V10_1	-	43581008	43600738	243.969101	20.181561	38.681843
Smp_319130	Smp_319130	SM_V10_1	+	43609362	43646729	20.324331	1.667798	3.196656
Smp_319140	-	SM_V10_1	+	43652272	43663935	316.980316	26.011145	49.855362
Smp_337040	-	SM_V10_1	-	43665489	43672838	103.545959	8.496896	16.285934
Smp_045200	Smp_045200	SM_V10_1	+	43684732	43691066	0.958442	0.078649	0.150746
Smp_319170	-	SM_V10_1	-	43692814	43701618	0.823178	0.067549	0.129471
Smp_146470	Smp_146470	SM_V10_1	-	43734851	43737216	7.701205	0.631954	1.211262
Smp_045010	-	SM_V10_1	+	43740182	43753817	88.219719	7.239238	13.875392
Smp_146460	-	SM_V10_1	-	43769312	43777778	61.929867	5.081913	9.740465
Smp_179320	Smp_179320	SM_V10_1	+	43797745	43804519	1784.220337	146.411652	280.626068
Smp_102690	-	SM_V10_1	+	43838287	43851614	758.508118	62.242542	119.299805
Smp_315830	Smp_315830	SM_V10_1	+	43859320	43926747	7.023655	0.576355	1.104696
Smp_094320	Smp_094320	SM_V10_1	+	43933524	43945646	270.593018	22.204639	42.559464
Smp_173840	Smp_173840	SM_V10_1	-	43948396	43956260	2650.947998	217.534927	416.947510
Smp_337200	Smp_337200	SM_V10_1	+	43968287	44018763	93.309128	7.656869	14.675864
Smp_332450	-	SM_V10_1	-	44021899	44076734	5.556694	0.455978	0.873969
Smp_194430	Smp_194430	SM_V10_1	+	44094138	44143259	6.739869	0.553068	1.060061
Smp_121420	Smp_121420	SM_V10_1	-	44144823	44162692	1025.919922	84.186142	161.358932
Smp_121430	-	SM_V10_1	+	44183798	44189532	1972.520386	161.863388	310.242340
Smp_341860	-	SM_V10_1	-	44192962	44207534	48.998108	4.020745	7.706530
Smp_121460	Smp_121460	SM_V10_1	+	44218831	44224114	234.943497	19.279268	36.952427
Smp_127310	Smp_127310	SM_V10_1	-	44364145	44416504	116.869507	9.590215	18.381491
Smp_009760	Smp_009760	SM_V10_1	-	44528900	44529947	13966.564453	1146.085083	2196.692383
Smp_301610	-	SM_V10_1	+	44557831	44562985	127.576843	10.468850	20.065565
Smp_301620	Smp_301620	SM_V10_1	-	44568231	44569207	8539.969727	700.823425	1343.262817
Smp_337140	Smp_337140	SM_V10_1	+	44607239	44626585	643.531616	52.807671	101.216064
Smp_337145	Smp_337145	SM_V10_1	+	44628380	44633225	323.665619	26.559736	50.906845
Smp_009800	Smp_009800	SM_V10_1	+	44645041	44683975	1.637812	0.134397	0.257599
Smp_127360	Smp_127360	SM_V10_1	-	44687033	44691027	10.893716	0.893929	1.713387
Smp_319200	-	SM_V10_1	-	44711439	44712142	2.786034	0.228960	0.438845
Smp_009810	Smp_009810	SM_V10_1	-	44716434	44722410	628.669006	51.588058	98.878433
Smp_127370	Smp_127370	SM_V10_1	+	44747390	44752801	21.338572	1.751025	3.356177
Smp_009830	-	SM_V10_1	-	44758361	44764372	2127.742432	174.601120	334.656647
Smp_127380	Smp_127380	SM_V10_1	+	44772296	44827392	133.222366	10.932117	20.953505
Smp_315790	Smp_315790	SM_V10_1	+	44842946	44977350	28.652092	6.435156	12.334214
Smp_127430	Smp_127430	SM_V10_1	-	44984947	45006979	278.180298	22.827246	43.752804
Smp_127440	Smp_127440	SM_V10_1	+	45017668	45065546	204.554001	16.785532	32.172699
Smp_127450	Smp_127450	SM_V10_1	-	45069857	45117536	530.311768	43.516945	83.408600
Smp_010280	-	SM_V10_1	-	45161876	45190562	128.999573	10.585598	20.289335
Smp_248120	Smp_248120	SM_V10_1	+	45210746	45224870	62.712109	5.146104	9.863498
Smp_010260	Smp_010260	SM_V10_1	+	45228190	45236662	212.082687	17.403328	33.356827
Smp_010250	Smp_010250	SM_V10_1	+	45246811	45270247	618.778076	50.776417	97.322762
Smp_127600	Smp_127600	SM_V10_1	+	45294676	45301786	206.826920	16.972046	32.530190
Smp_010230	-	SM_V10_1	+	45312896	45336370	110.762505	9.089080	17.420969
Smp_248110	Smp_248110	SM_V10_1	+	45351546	45373810	179.600723	14.737886	28.247993
Smp_319210	-	SM_V10_1	-	45374784	45403071	301.170197	24.713778	47.368710
Smp_127580	Smp_127580	SM_V10_1	-	45406584	45437532	182.055099	14.939290	28.634026
Smp_346820	Smp_346820	SM_V10_1	+	45440694	45446576	8.186811	0.671803	1.287640
Smp_319220	-	SM_V10_1	+	45458186	45458810	607.199646	49.826298	95.501686
Smp_335570	Smp_335570	SM_V10_1	-	45461547	45476734	15.438054	1.266834	2.428131
Smp_000080	-	SM_V10_1	+	45477456	45478165	170.587646	13.998283	26.830400
Smp_319230	-	SM_V10_1	+	45486226	45489843	778.621948	63.893074	122.463364
Smp_000075	-	SM_V10_1	+	45505099	45513432	12.669680	1.039663	1.992715
Smp_000070	-	SM_V10_1	+	45521089	45524532	1020.964172	83.779480	160.579483
Smp_000050	Smp_000050	SM_V10_1	-	45529942	45615823	140.613052	11.538591	22.115929
Smp_000040	Smp_000040	SM_V10_1	-	45649792	45669735	797.026672	65.403351	125.358101
Smp_000030	Smp_000030	SM_V10_1	+	45680029	45690521	2335.663086	191.662598	367.358215
Smp_000020	Smp_000020	SM_V10_1	+	45703499	45732293	514.001770	42.178566	80.843330
Smp_132610	Smp_132610	SM_V10_1	+	45802279	45859632	202.266617	16.597830	31.812935
Smp_019100	Smp_019100	SM_V10_1	-	45888074	45898143	1714.152466	140.661926	269.605652
Smp_132620	Smp_132620	SM_V10_1	+	45908911	45931789	484.318237	39.742756	76.174629
Smp_301660	Smp_301660	SM_V10_1	-	45948653	46031178	10.229962	0.839462	1.608991
Smp_019130	-	SM_V10_1	+	46056823	46076548	119.175385	9.779433	18.744165
Smp_132640	Smp_132640	SM_V10_1	-	46089765	46095580	517.599731	42.473804	81.409218
Smp_201130	-	SM_V10_1	-	46099762	46149939	2.655178	0.226485	0.434102
Smp_132660	Smp_132660	SM_V10_1	-	46166706	46195318	2.667361	0.218881	0.419528
Smp_132670	Smp_132670	SM_V10_1	-	46203205	46210655	1456.717529	119.539757	229.120941
Smp_019170	Smp_019170	SM_V10_1	-	46220125	46249289	62.387669	5.119480	9.812469
Smp_132690	Smp_132690	SM_V10_1	+	46249408	46267027	1766.055054	144.921021	277.769012
Smp_019190	-	SM_V10_1	-	46272297	46280619	1076.522949	88.338585	169.317886
Smp_132700	Smp_132700	SM_V10_1	+	46403361	46498500	6.449261	0.529221	1.014354
Smp_342710	-	SM_V10_1	+	46515883	46532747	103.016098	8.453416	16.202597
Smp_019260	-	SM_V10_1	-	46532751	46545489	522.477051	43.032349	82.479767
Smp_019280	Smp_019280	SM_V10_1	+	46553143	46591042	30.004555	2.462149	4.719182
Smp_319250	-	SM_V10_1	-	46619229	46620169	0.000000	0.000000	0.000000
Smp_132730	Smp_132730	SM_V10_1	+	46659097	46698094	1.565758	0.128485	0.246266
Smp_319260	Smp_319260	SM_V10_1	-	46746388	46747420	2.731534	0.225742	0.432678
Smp_319270	-	SM_V10_1	+	46750617	46753189	0.463312	0.038019	0.072871
Smp_019310	-	SM_V10_1	+	46767567	46770307	1.707224	0.140093	0.268516
Smp_132740	-	SM_V10_1	+	46783417	46806683	69.061890	5.667161	10.862205
Smp_019340	-	SM_V10_1	-	46814473	46825793	121.826942	9.997018	19.161209
Smp_019350	Smp_019350	SM_V10_1	-	46844559	46850953	38.281261	3.141329	6.020960
Smp_132750	-	SM_V10_1	-	46863354	46894533	7.206240	0.591338	1.133413
Smp_019380	Smp_019380	SM_V10_1	-	46904112	46912902	387.231964	31.775936	60.904690
Smp_301670	Smp_301670	SM_V10_1	+	46925276	46959467	393.452881	32.286411	61.883121
Smp_331670	-	SM_V10_1	-	46962946	46963333	875.635803	71.853951	137.721909
Smp_019430	-	SM_V10_1	+	46989477	46993911	437.723785	35.919254	68.846153
Smp_019440	-	SM_V10_1	+	47012847	47013531	3288.610596	269.860657	517.239868
Smp_332460	-	SM_V10_1	+	47025407	47034342	218.639725	17.941397	34.388138
Smp_132790	-	SM_V10_1	+	47056427	47062186	6.826583	0.560184	1.073700
Smp_019460	Smp_019460	SM_V10_1	-	47104267	47108463	83.598923	6.861059	13.150538
Smp_132800	-	SM_V10_1	+	47136847	47140831	13.675757	1.122960	2.152369
Smp_132810	-	SM_V10_1	+	47185527	47190271	114.107559	9.363572	17.947086
Smp_019490	Smp_019490	SM_V10_1	-	47242076	47244824	365.403778	29.984732	57.471504
Smp_132830	Smp_132830	SM_V10_1	+	47299276	47303578	432.576172	35.496841	68.036522
Smp_332470	Smp_332470	SM_V10_1	+	47358551	47459280	6.833669	0.560765	1.074814
Smp_319290	Smp_319290	SM_V10_1	-	47400506	47401129	0.166792	0.013687	0.026233
Smp_097500	Smp_097500	SM_V10_1	+	47476866	47479088	21.433199	1.758790	3.371060
Smp_097490	-	SM_V10_1	+	47501716	47502507	258.243042	21.191212	40.617035
Smp_175710	-	SM_V10_1	-	47536409	47553152	22.664001	1.860070	3.565182
Smp_097460	-	SM_V10_1	-	47562622	47589092	1.995699	0.163765	0.313888
Smp_124470	-	SM_V10_1	-	47597981	47619462	0.056942	0.004673	0.008956
Smp_213990	Smp_213990	SM_V10_1	-	47627881	47644289	155.112488	12.728402	24.396431
Smp_213980	Smp_213980	SM_V10_1	-	47647121	47667086	299.134644	24.546740	47.048550
Smp_175680	-	SM_V10_1	+	47676071	47693287	161.442673	13.262678	25.420473
Smp_180170	Smp_180170	SM_V10_1	+	47700364	47702235	568.346130	46.638008	89.390709
Smp_180160	Smp_180160	SM_V10_1	-	47707304	47753100	470.914520	38.642857	74.066467
Smp_180150	Smp_180150	SM_V10_1	+	47780191	47860806	90.511673	7.427313	14.235874
Smp_332480	Smp_332480	SM_V10_1	+	47929082	48000195	14.901559	2.268806	4.348603
Smp_168080	Smp_168080	SM_V10_1	-	48004439	48009057	284.221008	30.734442	58.908466
Smp_178420	-	SM_V10_1	-	48040671	48041837	0.000000	0.000000	0.000000
Smp_319310	-	SM_V10_1	+	48045451	48047444	0.180040	0.014774	0.028317
Smp_137300	Smp_137300	SM_V10_1	-	48053056	48054203	0.000000	0.000000	0.000000
Smp_137310	-	SM_V10_1	-	48063262	48064657	3.723663	0.305841	0.586203
Smp_027940	-	SM_V10_1	-	48067367	48069697	0.127943	0.010772	0.020647
Smp_137320	-	SM_V10_1	-	48084328	48088967	0.041009	0.003625	0.006949
Smp_137330	-	SM_V10_1	-	48118859	48126667	1718.271973	141.000259	270.254089
Smp_027970	Smp_027970	SM_V10_1	+	48137204	48159467	527.912781	43.320087	83.031273
Smp_027990	Smp_027990	SM_V10_1	-	48187412	48200960	1.613884	0.132434	0.253835
Smp_137360	-	SM_V10_1	-	48304213	48309580	5.739168	0.470951	0.902669
Smp_118040	-	SM_V10_1	+	48337754	48361595	1.638796	0.134478	0.257753
Smp_317370	Smp_317370	SM_V10_1	+	48369844	48416474	80.135880	6.575884	12.603947
Smp_137380	Smp_137380	SM_V10_1	+	48425455	48428564	164.303329	13.482596	25.841990
Smp_028030	Smp_028030	SM_V10_1	-	48429636	48495981	161.017105	13.212929	25.325119
Smp_028050	-	SM_V10_1	+	48508645	48547847	148.877853	12.216795	23.415838
Smp_028060	-	SM_V10_1	-	48553438	48559001	307.549042	25.237221	48.371986
Smp_028070	Smp_028070	SM_V10_1	-	48566714	48583430	410.815948	33.711494	64.614563
Smp_028080	-	SM_V10_1	+	48596428	48607449	398.891388	32.732697	62.738510
Smp_137390	-	SM_V10_1	-	48609489	48616814	410.905396	33.718559	64.628105
Smp_137400	-	SM_V10_1	-	48618953	48619292	0.000000	0.000000	0.000000
Smp_028100	Smp_028100	SM_V10_1	+	48636399	48637475	1383.927124	113.563919	217.667099
Smp_137410	Smp_137410	SM_V10_1	-	48710904	48734214	18.576315	1.524357	2.921723
Smp_028120	Smp_028120	SM_V10_1	+	48740658	48764278	218.514008	17.931080	34.368359
Smp_028130	-	SM_V10_1	+	48765898	48766903	3.588469	0.294467	0.564402
Smp_028140	Smp_028140	SM_V10_1	+	48777148	48801630	134.728333	11.055696	21.190367
Smp_246940	Smp_246940	SM_V10_1	-	48801648	48850534	9.500374	0.779593	1.494240
Smp_028170	Smp_028170	SM_V10_1	+	48853229	48868245	1571.372925	128.945557	247.148972
Smp_124920	Smp_124920	SM_V10_1	+	48894628	48915430	579.762817	47.574860	91.186363
Smp_342080	Smp_342080	SM_V10_1	-	48931842	48956199	17.801840	1.744145	3.342989
Smp_005230	-	SM_V10_1	-	48961153	48968434	1421.981812	116.686646	223.652405
Smp_124890	-	SM_V10_1	-	48981476	48984574	1.669064	0.137240	0.263046
Smp_173360	-	SM_V10_1	+	48990128	49006451	5.334802	1.346730	2.581266
Smp_093440	-	SM_V10_1	-	49030249	49031110	22602.373047	1854.732178	3554.950928
Smp_005210	-	SM_V10_1	-	49050384	49058880	309.220825	25.374407	48.634930
Smp_005190	Smp_005190	SM_V10_1	+	49058974	49121357	192.002792	15.921576	30.516760
Smp_319320	Smp_319320	SM_V10_1	-	49126694	49127145	733.906799	60.223785	115.430466
Smp_005180	-	SM_V10_1	+	49140864	49149811	2450.912109	201.119995	385.485168
Smp_005160	-	SM_V10_1	-	49157574	49173650	503.679626	41.816948	80.150223
Smp_005140	-	SM_V10_1	-	49232198	49235040	59.128483	4.852315	9.300395
Smp_124860	Smp_124860	SM_V10_1	-	49237790	49248480	450.875610	36.998482	70.914703
Smp_337760	Smp_337760	SM_V10_1	+	49255888	49257634	1373.822510	112.734741	216.077805
Smp_124850	-	SM_V10_1	-	49275213	49316500	146.457977	12.018221	23.035233
Smp_319330	-	SM_V10_1	+	49320954	49322344	340.390808	27.932188	53.537411
Smp_124840	Smp_124840	SM_V10_1	+	49332374	49338547	858.099243	70.414909	134.963730
Smp_005080	Smp_005080	SM_V10_1	-	49339082	49343426	808.101685	66.312157	127.100006
Smp_005070	-	SM_V10_1	+	49351724	49360878	109.144897	8.961957	17.177317
Smp_340120	-	SM_V10_1	+	49372624	49383243	147.071609	12.068577	23.131748
Smp_004940	Smp_004940	SM_V10_1	-	49413845	49414374	17155.527344	1407.768433	2698.259033
Smp_124820	-	SM_V10_1	+	49431134	49444898	1050.260986	86.183563	165.187363
Smp_213790	Smp_213790	SM_V10_1	-	49444905	49462240	493.997467	40.537022	77.697006
Smp_005000	-	SM_V10_1	+	49489554	49501084	210.722504	17.291714	33.142895
Smp_004990	Smp_004990	SM_V10_1	-	49502964	49513601	5666.705078	465.005310	891.272034
Smp_127220	Smp_127220	SM_V10_1	+	49563412	49565359	4.103183	0.336704	0.645358
Smp_009600	Smp_009600	SM_V10_1	-	49605985	49614860	567.846436	46.597290	89.312668
Smp_315890	Smp_315890	SM_V10_1	+	49631788	49652211	150.477875	12.348089	23.667486
Smp_127240	Smp_127240	SM_V10_1	+	49658742	49697966	6.906082	0.566707	1.086204
Smp_009630	Smp_009630	SM_V10_1	-	49720654	49733582	34.785019	2.854711	5.471601
Smp_009650	-	SM_V10_1	-	49784893	49790276	1998.108765	163.963440	314.267456
Smp_032260	Smp_032260	SM_V10_1	+	49824006	49824786	19906.048828	1633.473999	3130.866699
Smp_032250	Smp_032250	SM_V10_1	+	49857327	49869114	444.002533	36.434483	69.833687
Smp_032240	-	SM_V10_1	-	49872992	49876646	614.173462	50.398571	96.598549
Smp_319370	Smp_319370	SM_V10_1	+	49886894	49892144	171.327606	14.059000	26.946777
Smp_032230	-	SM_V10_1	-	49910013	49923846	51.571098	4.231882	8.111216
Smp_213170	Smp_213170	SM_V10_1	+	49932350	49942066	232.655350	19.091507	36.592541
Smp_213160	Smp_213160	SM_V10_1	+	49943964	49946575	318.857208	26.165159	50.150562
Smp_139620	-	SM_V10_1	+	50027160	50031368	103.464355	8.490199	16.273100
Smp_319390	-	SM_V10_1	+	50084917	50087115	100.185135	8.221109	15.757338
Smp_032180	Smp_032180	SM_V10_1	-	50091123	50091847	4188.652832	343.717712	658.801086
Smp_309610	Smp_309610	SM_V10_1	-	50097989	50110213	301.512146	24.741837	47.422485
Smp_139600	-	SM_V10_1	+	50119877	50154211	321.695343	26.398058	50.596951
Smp_032150	-	SM_V10_1	-	50164359	50170733	958.680054	78.668816	150.783920
Smp_139590	-	SM_V10_1	+	50188040	50188285	0.000000	0.000000	0.000000
Smp_139580	-	SM_V10_1	-	50190176	50191233	274.067932	22.489788	43.106003
Smp_032120	-	SM_V10_1	+	50196817	50198640	290.876099	23.954239	45.912907
Smp_212830	Smp_212830	SM_V10_1	+	50204676	50232503	299.530304	24.579208	47.110783
Smp_316850	-	SM_V10_1	-	50221574	50223063	2.402812	0.197173	0.377920
Smp_139540	-	SM_V10_1	+	50240377	50276528	135.271149	11.100239	21.275743
Smp_139530	Smp_139530	SM_V10_1	+	50323957	50346026	117.019180	9.602497	18.405033
Smp_032060	Smp_032060	SM_V10_1	+	50355807	50362889	2108.488525	173.159683	331.893829
Smp_139520	Smp_139520	SM_V10_1	-	50362576	50414214	4.270400	0.350425	0.671658
Smp_343320	Smp_343320	SM_V10_1	+	50428707	50451832	443.325958	36.378963	69.727272
Smp_032000	-	SM_V10_1	-	50452455	50454953	78.159660	6.413717	12.293123
Smp_266940	Smp_266940	SM_V10_1	+	50474157	50489155	5.007511	0.410912	0.787592
Smp_139500	Smp_139500	SM_V10_1	+	50497652	50499035	728.225952	59.757618	114.536972
Smp_031990	Smp_031990	SM_V10_1	+	50502333	50506805	238.977676	19.610312	37.586933
Smp_139480	Smp_139480	SM_V10_1	+	50530631	50608582	12.263982	1.006372	1.928906
Smp_031950	Smp_031950	SM_V10_1	-	50705483	50717369	358.839478	29.446072	56.439060
Smp_301780	Smp_301780	SM_V10_1	+	50723211	50729077	365.993042	30.033085	57.564190
Smp_139470	Smp_139470	SM_V10_1	-	50732725	50756675	223.047424	18.303087	35.081387
Smp_031920	Smp_031920	SM_V10_1	+	50756830	50760252	1646.848022	135.138977	259.019836
Smp_09489	Smp_09489	SM_V10_1	-	50779107	50803529	30.071815	3.047231	5.840605
Smp_243790	Smp_243790	SM_V10_1	+	50880602	50886890	0.000000	0.000000	0.000000
Smp_205000	Smp_205000	SM_V10_1	-	50927780	50928840	0.000000	0.000000	0.000000
Smp_332490	-	SM_V10_1	+	50936289	51002232	9.884238	0.811092	1.554615
Smp_212230	-	SM_V10_1	-	51005305	51012360	634.522644	52.068398	99.799095
Smp_105100	-	SM_V10_1	+	51028159	51032983	1287.872437	105.681747	202.559387
Smp_105090	Smp_105090	SM_V10_1	-	51033038	51087520	156.124802	13.572484	26.014275
Smp_347990	-	SM_V10_1	-	51198289	51211570	373.247101	52.027370	99.720459
Smp_315760	Smp_315760	SM_V10_1	+	51233109	51260403	3.311611	0.401126	0.768836
Smp_105040	-	SM_V10_1	-	51267469	51271198	51.344124	4.213256	8.075516
Smp_301790	Smp_301790	SM_V10_1	+	51289969	51294472	7.760870	0.636851	1.220647
Smp_105020	-	SM_V10_1	+	51310789	51340073	90.363716	7.415171	14.212603
Smp_180810	Smp_180810	SM_V10_1	-	51342830	51400653	202.035385	16.578856	31.776566
Smp_180800	-	SM_V10_1	+	51416141	51423914	105.676369	8.671715	16.621010
Smp_104980	Smp_104980	SM_V10_1	-	51430002	51438641	83.749725	6.872433	13.172340
Smp_092850	Smp_092850	SM_V10_1	+	51444401	51461574	403.573364	33.116898	63.474903
Smp_301800	-	SM_V10_1	+	51520415	51595252	2.263630	0.185752	0.356029
Smp_343470	Smp_343470	SM_V10_1	-	51609340	51614627	560.040161	45.956436	88.084343
Smp_141710	-	SM_V10_1	+	51619721	51675191	68.825333	5.647750	10.825000
Smp_036270	Smp_036270	SM_V10_1	-	51677421	51679123	6878.718262	564.461975	1081.900024
Smp_036250	-	SM_V10_1	+	51708051	51714201	432.465820	35.487785	68.019173
Smp_141690	-	SM_V10_1	-	51715030	51739237	3.458117	0.283770	0.543900
Smp_141680	-	SM_V10_1	-	51755269	51783067	14.531502	1.192443	2.285546
Smp_343460	-	SM_V10_1	+	51784355	51820832	2.001757	0.164263	0.314841
Smp_036220	-	SM_V10_1	-	51823783	51824267	5495.798828	450.988708	864.406555
